The facts are plain: Religious leaders who preside over marriage ceremonies must and will be guided by what they believe. If they do not wish to celebrate marriages for same-sex couples, that is their right. The Supreme Court says so. And the Charter says so.;Paul Martin;marriage
The first time you say something, it's heard. The second time, it's recognized, and the third time it's learned.;John C. Maxwell;time
I saw the angel in the marble and carved until I set him free.;Michelangelo;imagination
Jazz is the big brother of the blues. If a guy's playing blues like we play, he's in high school. When he starts playing jazz it's like going on to college, to a school of higher learning.;B. B. King;learning
Success comes when people act together failure tends to happen alone.;Deepak Chopra;alone
I graduated from the University of Delaware with a double major in history and political science.;Joe Biden;science
Every man has his secret sorrows which the world knows not and often times we call a man cold when he is only sad.;Henry Wadsworth Longfellow;sad
We can't go to people who have lost their job at GM and say, 'Oh, by the way, we are going to pay money to build a road here or inoculate children there,' unless we can demonstrate that it is in America's interest. I happen to think it is.;Hillary Clinton;money
Sure, climbing Mount Everest would be cool, but that's something I would now like to do as a family. Big experiences like that I don't want to have on my own anymore. I want to share them.;Heidi Klum;family
No true and permanent fame can be founded except in labors which promote the happiness of mankind.;Charles Sumner;happiness
Love shall be our token love be yours and love be mine.;Christina Rossetti;love
I decided I ought to pick a project that would not be controversial, that would not really cost the government a lot of money.;Barbara Bush;money
They say marriage will change you but it didn't change me. Being in love changed me.;R. Kelly;change
I want to take piano lessons, I want to study at university, I want to travel, I want to do other parts, make another movie.;Zach Braff;travel
Technology has a great advantage in that we are capable of creating dinosaurs and show them on the screen even though they are extinct 65 million years. All of a sudden, we have a fantastic tool that is as good as dreams are.;Werner Herzog;dreams
Even when I'm playing someone named Fat Amy, I'm all about confidence and attitude.;Rebel Wilson;attitude
Not managing your time and making excuses are two bad habits. Don't put them both together by claiming you 'don't have the time'.;Bo Bennett;time
Everyone has a right to a university degree in America, even if it's in Hamburger Technology.;Clive James;technology
Hope is a great falsifier. Let good judgment keep her in check.;Baltasar Gracian;hope
I always was drawn to the performing arts. I started dancing when I was two. I sang, loved to act, and loved going to visit my mom on-set. But she wanted me to have a normal childhood, so I wasn't really allowed to pursue acting till I got older.;Rainey Qualley;mom
I frankly don't think it's going to be a successful war on terrorism until law enforcement agencies like the FBI are willing to share with other law enforcement agencies. If they can't share information, there's no way this war can be won.;Patty Hearst;war
I do not believe there is a problem in this country or the world today which could not be settled if approached through the teaching of the Sermon on the Mount.;Harry S. Truman;teacher
It is our attitude at the beginning of a difficult task which, more than anything else, will affect its successful outcome.;William James;attitude
Poetry is the utterance of deep and heart-felt truth - the true poet is very near the oracle.;Edwin Hubbel Chapin;poetry
Because, if one is writing novels today, concentrating on the beauty of the prose is right up there with concentrating on your semi-colons, for wasted effort.;Neil Gaiman;beauty
For success, attitude is equally as important as ability.;Walter Scott;attitude
No man should bring children into the world who is unwilling to persevere to the end in their nature and education.;Plato;nature
My mother had morning sickness after I was born.;Rodney Dangerfield;morning
Gender equality will only be reached if we are able to empower women.;Michelle Bachelet;equality
Today we see a human population of over 6 billion people, many of whom have serious medical conditions, which either can't be treated or cannot be treated economically.;Ralph Merkle;medical
He would use amphetamines to stay awake because he would have late night maneuvers that would go way into the early morning hours and he was given pills to stay up for the long hours.;Priscilla Presley;morning
Maybe Christmas, the Grinch thought, doesn't come from a store.;Dr. Seuss;christmas
Our generation has an incredible amount of realism, yet at the same time it loves to complain and not really change. Because, if it does change, then it won't have anything to complain about.;Tori Amos;change
I was born with success. Lucky for me I am able to handle it. Also, I damn well deserve it!;Larry Hagman;success
I like what I see now in China, but I think the Japanese are a step ahead into craziness and weirdness. I go to galleries there that are the size of a New York elevator, and every time I'm surprised by the amazing things I find. I really hope I'll be able to promote some of these artists, to show their work in the West.;Jean Pigozzi;amazing
We are approaching a new age of synthesis. Knowledge cannot be merely a degree or a skill... it demands a broader vision, capabilities in critical thinking and logical deduction without which we cannot have constructive progress.;Li Ka Shing;age
This is the most intimate relationship between literature and its readers: they treat the text as a part of themselves, as a possession.;Ryszard Kapuscinski;relationship
The poem is sad because it wants to be yours, and cannot be.;John Ashbery;sad
The old welfare system was hurting people by discouraging work and marriage. Welfare reform, and now this legislation, will build on the understanding that work and strong families are the foundation upon which we build our future.;Jim Talent;marriage
Governing a great nation is like cooking a small fish - too much handling will spoil it.;Lao Tzu;great
In the past week it has become clear that the vote on the final healthcare bill will be very close. I take this vote with the utmost seriousness. I am quite aware of the historic fight that has lasted the better part of the last century to bring America in line with other modern democracies in providing single payer health care.;Dennis Kucinich;health
I don't think I've ever read a food piece or a food book.;Calvin Trillin;food
Clothes are my drug. I love Camden market - I have so many vintage pieces from there it's unbelievable. Clothes are really important to me, they give me that feeling of happiness. I love being a bit free with it all and not giving myself rules.;Kaya Scodelario;happiness
I know not what others may choose but, as for me, give me liberty or give me death.;Patrick Henry;death
Sometimes I've had to put myself on a diet.;Roger Moore;diet
I could never say that one religion is wrong. I could never say that this person's God is wrong, I could never say that someone is wrong because they don't believe in God.;Amber Tamblyn;religion
In married life three is company and two none.;Oscar Wilde;life
It is a scientific fact that your body will not absorb cholesterol if you take it from another person's plate.;Dave Barry;funny
There's something about music that encourages people to want to know more about the person that made it, and where it was recorded, what year it was done, what they were listening to, and all this kind of stuff. There's something that invites all this obsessive behavior.;David Byrne;music
The humanists' replacement for religion: work really hard and somehow you'll either save yourself or you'll be immortal. Of course, that's a total joke, and our progress is nothing. There may be progress in technology but there's no ethical progress whatsoever.;David Bowie;religion
With a family of six, there is always something to make, create and do together.;Heidi Klum;family
In the richest country in the history of the world, this Obama economy has crushed the middle class. Family income has fallen by $4,000, but health insurance premiums are higher, food prices are higher, utility bills are higher, and gasoline prices have doubled. Today more Americans wake up in poverty than ever before.;Mitt Romney;health
My wife and I had decided not to let anybody take pictures of our home because it was just the last place on earth we had that was unscathed. But people have climbed over the fence they've taken aerial shots. They've gotten my address and put it on the Internet.;Steven Tyler;home
I think Angelina Jolie has done amazing, amazing things, and the international adoption rate just since her has skyrocketed. It's unbelievable.;Jessica Simpson;amazing
It is with an old love as it is with old age a man lives to all the miseries, but is dead to all the pleasures.;Francois de La Rochefoucauld;age
I remember when I took Quentin Tarantino with me to a very private screening of the documentary 'Roman Polanski: Wanted and Desired,' which shows some of the legal irregularities of his case. I was involved by the film, and it was an amazing experience to see people weep at the end of it.;Harvey Weinstein;amazing
Once I planned to write a book of poems entirely about the things in my pocket. But I found it would be too long and the age of the great epics is past.;Gilbert K. Chesterton;great
Life opens up opportunities to you, and you either take them or you stay afraid of taking them.;Jim Carrey;life
If we are to negotiate the coming years safely, we may need a new kind of leadership. To put it more precisely, we need the rediscovery of an ancient kind of leadership that has rarely been given the prominence it deserves. I mean the leader as teacher.;Jonathan Sacks;leadership
They weren't impatient for the boys to turn into cartoons again. They awarded sympathy, gave compassion. Because deep down they had found parts of themselves in the characters. You said it George.;Audrey Meadows;sympathy
Any powerful technology can be abused.;K. Eric Drexler;technology
The only failure one should fear, is not hugging to the purpose they see as best.;George Eliot;fear
I don't have pet peeves I have whole kennels of irritation.;Whoopi Goldberg;pet
Everybody likes Johnny Cash. I think the sad part of it is his health is givin' him problems.;Merle Haggard;sad
I find I like to work with a lot of the same actors, because I find that there's sort of shorthand there, and there is this unspoken trust, both ways. They trust me and I trust them. And I know what I'm going to get from them, to an extent. It's just fun, kind of creating this little family.;Todd Phillips;trust
I probably hold the distinction of being one movie star who, by all laws of logic, should never have made it. At each stage of my career, I lacked the experience.;Audrey Hepburn;experience
It is not a lack of love, but a lack of friendship that makes unhappy marriages.;Friedrich Nietzsche;love
A failure will not appear until a unit has passed final inspection.;Arthur Bloch;failure
'Tis well enough for a servant to be bred at an University. But the education is a little too pedantic for a gentleman.;William Congreve;education
When you understand your obligations to God then you can understand your obligations to society.;H. Rap Brown;society
I've seen little pieces of 'Interview with a Vampire' when it was on TV, but I kind of always go yuck! I don't watch R-rated movies, so that really cuts down on a lot of the horror.;Stephenie Meyer;movies
You know, all that really matters is that the people you love are happy and healthy. Everything else is just sprinkles on the sundae.;Paul Walker;love
The only good luck many great men ever had was being born with the ability and determination to overcome bad luck.;Channing Pollock;good
Home is where my mom is.;Brittany Murphy;home
My dad said: 'It looks like you'll be world No.1 in a few hours and I wanted to be the first to say congratulations.';Lee Westwood;dad
I was born to a Nigerian dad and a Kenyan mom, and coming to the States was really academic.;Dayo Okeniyi;mom
I was fantasising about my own death, I started thinking what my funeral would be like and what music would be played, I was at that level of insanity.;Billy Corgan;music
A child's education should begin at least one hundred years before he is born.;Oliver Wendell Holmes, Jr.;education
I had spent many years pursuing excellence, because that is what classical music is all about... Now it was dedicated to freedom, and that was far more important.;Nina Simone;freedom
Government shouldn't tell you whom to marry.;Michael Bloomberg;government
We can be tired, weary and emotionally distraught, but after spending time alone with God, we find that He injects into our bodies energy, power and strength.;Charles Stanley;alone
One person may need (or want) more leisure, another more work one more adventure, another more security, and so on. It is this diversity that makes a country, indeed a state, a city, a church, or a family, healthy. 'One-size-fits-all,' and that size determined by the State has a name, and that name is 'slavery.';David Mamet;family
I don't really consider myself to be famous.;Victoria Justice;famous
My first job was in retail at the age of 14, and I have worked in the industry ever since.;Rachel Roy;age
The man who has sufficient power over himself to wait until his nature has recovered its even balance is the truly wise man, but such beings are seldom met with.;Giacomo Casanova;power
A man can get discouraged many times but he is not a failure until he begins to blame somebody else and stops trying.;John Burroughs;failure
All political thinking for years past has been vitiated in the same way. People can foresee the future only when it coincides with their own wishes, and the most grossly obvious facts can be ignored when they are unwelcome.;George Orwell;future
It's a sad moment, really, when parents first become a bit frightened of their children.;Ama Ata Aidoo;sad
Knowledge, the object of knowledge and the knower are the three factors which motivate action the senses, the work and the doer comprise the threefold basis of action.;Friedrich Schiller;knowledge
Good leadership consists of showing average people how to do the work of superior people.;John D. Rockefeller;work
It is not easy to imagine how little interested a scientist usually is in the work of any other, with the possible exception of the teacher who backs him or the student who honors him.;Jean Rostand;teacher
Bloody Christmas, here again, let us raise a loving cup, peace on earth, goodwill to men, and make them do the washing up.;Wendy Cope;christmas
Life has never been easy. Nor is it meant to be. It is a matter of being joyous in the face of sorrow.;Dirk Benedict;sympathy
My faith isn't very churchy, it's a pretty personal, intimate thing and has been a huge source of strength in moments of life and death.;Bear Grylls;death
Trust is the first step to love.;Munshi Premchand;trust
If you don't like the way the world is, you change it. You have an obligation to change it. You just do it one step at a time.;Marian Wright Edelman;change
In life, single women are the most vulnerable adults. In movies, they are given imaginary power.;Elizabeth Wurtzel;women
Even if I did have, you know, a 'Sports Illustrated' body, I'd still wear elegant clothes.;Adele;sports
One man with courage makes a majority.;Andrew Jackson;courage
There's no damn business like show business - you have to smile to keep from throwing up.;Billie Holiday;smile
Never play cards with a man called Doc. Never eat at a place called Mom's. Never sleep with a woman whose troubles are worse than your own.;Nelson Algren;mom
Inequality can have a bad downside, but equality, for its part, sure does get in the way of coordination.;Mary Douglas;equality
When I look back at the tapes, your first everything, your first All-Star Game, your first playoff experience, it just seems like it went by really fast.;Roger Clemens;experience
One of the most important things that I did to turn my life around was to realize and to accept that from this minute, that's all we have. Everything that happened behind us we cannot change so you might as well look to the future.;Nick Carter;future
Croatia is an amazing place.;Jean Reno;amazing
My dad never told me that when you audition, you might not get the role. He wanted to wait until my first disappointment to tell me.;Haley Joel Osment;dad
There's a big overlap with the people you meet at the fantasy and science fiction cons.;Fred Saberhagen;science
We need to find God, and he cannot be found in noise and restlessness. God is the friend of silence. See how nature - trees, flowers, grass- grows in silence see the stars, the moon and the sun, how they move in silence... We need silence to be able to touch souls.;Mother Teresa;nature
It's opportunity. It's opportunity, not a check from government - it's opportunity that has always driven America and defined us as Americans.;Mitt Romney;government
Jazz is a very democratic musical form. It comes out of a communal experience. We take our respective instruments and collectively create a thing of beauty.;Max Roach;beauty
As a physician, I understand how important it is to collect data on people so we can understand what's happening with them. I will be in the position to help enable that knowledge.;Laurel Clark;knowledge
But then it hasn't really been a focus of our government to make us an educated people.;Maynard James Keenan;government
All the different nations in the world, despite their differences of appearance and religion and language and way of life, still have one thing in common, and that is what's inside of all of us. If we X-rayed the insides of different human beings, we wouldn't be able to tell from those X-rays what the person's language or background or race is.;Abbas Kiarostami;religion
Protein engineering is a technology of molecular machines - of molecular machines that are part of replicators - and so it comes from an area that already raises some of the issues that nanotechnology will raise.;K. Eric Drexler;technology
Well - I started writing - probably in the early 60s and by say '65-'66 I had read most of the poetry that had been published - certainly in the 20 years prior to that.;Robert Adamson;poetry
There is a very remarkable inclination in human nature to bestow on external objects the same emotions which it observes in itself, and to find every where those ideas which are most present to it.;David Hume;nature
The light which puts out our eyes is darkness to us. Only that day dawns to which we are awake. There is more day to dawn. The sun is but a morning star.;Henry David Thoreau;morning
We deem those happy who from the experience of life have learnt to bear its ills without being overcome by them.;Carl Jung;experience
They very seldom let me lose my cool. They made me like I was Polly Perfect, which was ridiculous so that when I bump into kids on the street they'd say 'I wish my Mom were like you.';Charlotte Rae;cool
Music is the fourth great material want, first food, then clothes, then shelter, then music.;Christian Nestell Bovee;food
My aim is to put down on paper what I see and what I feel in the best and simplest way.;Ernest Hemingway;best
Information is a source of learning. But unless it is organized, processed, and available to the right people in a format for decision making, it is a burden, not a benefit.;William Pollard;learning
Sometimes a scene may be about one thing, and it may end up still being about that, but the emotionality of it comes from somewhere else, or the humor of it comes from somewhere else, and it gives it that real-life quality.;Kyle Chandler;humor
I'm not an example for how people should live their lives. Never in my life would I ever set out to be an example for people on how to live their lives. If you need an example for how to live, then you just shouldn't have been born. Straight up.;Lil Wayne;life
President Reagan was a leader at a time when the American people most needed leadership. He outlined a vision that captured the imagination of the free world, a vision that toppled the Communist empire and freed countless millions.;Dennis Hastert;leadership
The amazing thing is that I'm sane. I'm not bitter. I'm not drugged out. I'm not broke. I'm still married to the same guy. My children don't hate me.;Brenda Lee;amazing
I have yet to see a drama that puts forward women who are successful and also have a family... they are nearly always seen as victims.;Francesca Annis;family
I learned what I really love is making films, not the film business. I want to be on the set, meeting with writers, I want that freedom. I love it now.;Harvey Weinstein;business
The lack of health care coverage has remained very important to me during my time in Congress and as a member of the House Subcommittee on Health, I am working hard with my colleagues to correct these inequalities.;Paul Gillmor;health
We need a great president.;Donald Trump;great
Government is a contrivance of human wisdom to provide for human wants. People have the right to expect that these wants will be provided for by this wisdom.;Jimmy Carter;wisdom
Every thought we think is creating our future.;Louise L. Hay;future
We were called The Toilets originally - we were flushed with success.;Mike Peters;success
Poetry is the art of substantiating shadows, and of lending existence to nothing.;Edmund Burke;art
It was, you know, probably 80 degrees out in L.A., and my dad took me outside and there was snow. At the time, I thought, 'Every kid doesn't have snow in their backyard on Christmas?';Tori Spelling;christmas
But the development of human society does not go straight forward and the epic process will therefore be a recurring process, the series a recurring series - though not in exact repetition.;Lascelles Abercrombie;society
My priority is to turn people - especially kids - on to sports and being active so they don't even have to think about it being good for their health. If people participate for the fun of it, and believe me - it is fun, then fitness programs will be much more successful.;Alan Thicke;health
Always be smarter than the people who hire you.;Lena Horne;intelligence
I'm convinced I got signed because of who I am. And it makes me sad.;Jeff Buckley;sad
Since love grows within you, so beauty grows. For love is the beauty of the soul.;Saint Augustine;love
I think my first big purchase was actually for my mom. She had one of those '90s TVs in her living room that's like a 10x10 brick, so I purchased her a flatscreen for her living room.;Dave Franco;mom
It's not an accident that both my sister and I are writers. Our parents created an accidental Petri dish. My family has great storytellers, and I grew up in a very funny, conversational house and didn't have television. This small family farm was a bubble world that didn't have much to do with reality.;Elizabeth Gilbert;family
If there's specific resistance to women making movies, I just choose to ignore that as an obstacle for two reasons: I can't change my gender, and I refuse to stop making movies.;Kathryn Bigelow;movies
My mom was amazing. She believed in me and we were best friends.;Carmen Electra;amazing
If you want the government off your back, get your hands out of its pockets.;Gary Hart;government
In Los Angeles, by the time you're 35, you're older than most of the buildings.;Delia Ephron;architecture
My parents were dishonest people. If it was my birthday, I knew my mother took me to the K-Mart and she stole my toy. She'd put it in the shopping cart and we'd walk out. I was raised with that.;Vincent Gallo;birthday
The simple fact is this: they are foreigners inside a country which has rejected them. Therefore, these foreigners wherever they go or travel they will be rained down with bullets from everyone. Attacks by members of the resistance will only go up.;Mohammed Saeed al-Sahaf;travel
You may never get to that perfect world that you're waiting for where everything's going to be perfect and you got that much money and your house paid off.;Joel Osteen;money
I'm just not a natural teacher.;David Benioff;teacher
Jealousy is bred in doubts. When those doubts change into certainties, then the passion either ceases or turns absolute madness.;Francois de La Rochefoucauld;jealousy
There was this mountain village in Russia where my music was getting in on some German radio station. I remember this because music used to get up to Saskatchewan from Texas. Late at night after the local station closed down.;Joni Mitchell;music
President Obama promised to begin to slow the rise of the oceans and heal the planet. My promise... is to help you and your family.;Mitt Romney;family
My dad was a Methodist minister.;George McGovern;dad
No one would remember the Good Samaritan if he'd only had good intentions he had money as well.;Margaret Thatcher;good
I now announce myself as candidate for the Presidency. I anticipate criticism but however unfavorable I trust that my sincerity will not be called into question.;Victoria Woodhull;trust
Poetry is a phantom script telling how rainbows are made and why they go away.;Carl Sandburg;poetry
For families across the UK who are income-poor, but more than that, whose lives are blighted by worklessness, educational failure, family breakdown, problem debt and poor health, as well as other problems, giving them an extra pound - say through increased benefits - will not address the reason they find themselves in difficulty in the first place.;Iain Duncan Smith;health
A strong positive mental attitude will create more miracles than any wonder drug.;Patricia Neal;positive
Communism has never come to power in a country that was not disrupted by war or corruption, or both.;John F. Kennedy;war
Dear Lord we beg but one boon more: Peace in the hearts of all men living, peace in the whole world this Thanksgiving.;Joseph Auslander;peace
God, our Creator, has stored within our minds and personalities, great potential strength and ability. Prayer helps us tap and develop these powers.;Abdul Kalam;faith
It's ironic that at age 32, at probably the greatest moment of my career, with The Godfather having such an enormous success, I wasn't even aware of it, because I was somewhere else under the deadline again.;Francis Ford Coppola;success
After about 20 years of marriage, I'm finally starting to scratch the surface of what women want. And I think the answer lies somewhere between conversation and chocolate.;Mel Gibson;marriage
Religion is all bunk.;Thomas A. Edison;religion
I have always wanted a bunny and I'll always have a rabbit the rest of my life.;Amy Sedaris;easter
I think that's become passe, but if you can surround yourself with a kind of monument to yourself and your family - a statement - and you can afford it, then that's a noble project.;Sylvester Stallone;family
Play is the only way the highest intelligence of humankind can unfold.;Joseph Chilton Pearce;sports
Home is, I suppose just a child's idea. A house at night, and a lamp in the house. A place to feel safe.;V. S. Naipaul;home
My mother's studies stopped with the third year of primary school, my father with the first. They taught me a deep sense of duty. But nobody was involved in politics in my family.;Emma Bonino;politics
Use your health, even to the point of wearing it out. That is what it is for. Spend all you have before you die do not outlive yourself.;George Bernard Shaw;health
No, I am not a homosexual. If I were a homosexual, I would hope I would have the courage to say so. What's cruel is that you are forcing me to say I am not a homosexual. This means you are putting homosexuals down. I don't want to do that.;Ed Koch;courage
I'm a futurist. Technology is our way out of almost every problem we have. Technology can create a new sense of community.;Hal Sparks;technology
Let's hope you feel better now.;Jack Kevorkian;hope
Do what you fear and fear disappears.;David Joseph Schwartz;fear
Believe me, that was a happy age, before the days of architects, before the days of builders.;Lucius Annaeus Seneca;age
I don't want to be alone, I want to be left alone.;Audrey Hepburn;alone
In science, read, by preference, the newest works in literature, the oldest. The classic literature is always modern.;Edward G. Bulwer-Lytton;science
I'm very romantic and of course I want to be in love.;Emma Watson;romantic
James Cagney, Steve McQueen, I loved all those guys. I grew up loving the movies but had no desire to be in them.;Mark Wahlberg;movies
Mother's love is peace. It need not be acquired, it need not be deserved.;Erich Fromm;peace
Women don't realize how powerful they are.;Judith Light;women
I can't bear art that you can walk round and admire. A book should be either a bandit or a rebel or a man in the crowd.;David Herbert Lawrence;art
I really unfortunately don't have tons of hilarious Sundance stories, because really I am not the biggest fan of hanging out, but the reason why is because I never go see other people's movies and I think that's the way to do it.;Lizzy Caplan;movies
If we are to teach real peace in this world, and if we are to carry on a real war against war, we shall have to begin with the children.;Mahatma Gandhi;peace
I have never heard anything about the resolutions of the apostles, but a good deal about their acts.;Og Mandino;good
I heard a definition once: Happiness is health and a short memory! I wish I'd invented it, because it is very true.;Audrey Hepburn;health
When you try to predict future E.R.A.'s with past E.R.A.'s, you're making a mistake.;Nate Silver;future
I have seen that technology has contributed to improved communication, that it's contributed to better health care, that it's contributed to better food supplies, that it has contributed to all the basic human needs.;John Warnock;communication
Many speak the truth when they say that they despise riches, but they mean the riches possessed by others.;Charles Caleb Colton;truth
No society has been able to abolish human sadness, no political system can deliver us from the pain of living, from our fear of death, our thirst for the absolute. It is the human condition that directs the social condition, not vice versa.;Eugene Ionesco;death
A mode of conduct, a standard of courage, discipline, fortitude and integrity can do a great deal to make a woman beautiful.;Jacqueline Bisset;great
I started on the use of the Internet for scientific communication. Our research group was one of the very first to make really systematic use of it as a way of managing research projects.;Joshua Lederberg;communication
History repeats itself, but the special call of an art which has passed away is never reproduced. It is as utterly gone out of the world as the song of a destroyed wild bird.;Joseph Conrad;history
The essential job of government is to facilitate, not frustrate, job development.;Andrew Cuomo;government
We have a society in which one of the greatest things you can do is a platform to see victim status, and one of the qualifications for that is that you have these exquisitely tender feelings about things and sensibilities which are easily offended.;Brit Hume;society
All of us should have free choice when it comes to patriotic displays... a government wisely acting within its bounds will earn loyalty and respect from its citizens. A government dare not demand the same.;Jesse Ventura;respect
I mean, we've built a lot of products that we think are good, and will help people share photos and share videos and write messages to each other. But it's really all about how people are spreading Facebook around the world in all these different countries. And that's what's so amazing about the scale that it's at today.;Mark Zuckerberg;amazing
For Mythology is the handmaid of literature and literature is one of the best allies of virtue and promoters of happiness.;Thomas Bulfinch;happiness
Nothing separates the generations more than music. By the time a child is eight or nine, he has developed a passion for his own music that is even stronger than his passions for procrastination and weird clothes.;Bill Cosby;music
I've seen women who don't have great relationships with their dads, and it all comes down to this: You have to tell girls you love them every day.;Chris Rock;women
A society that thinks the choice between ways of living is just a choice between equally eligible 'lifestyles' turns universities into academic cafeterias offering junk food for the mind.;George Will;society
It's very different than it use to be. I think everybody has a lot more experience in how to be in a relationship - whether it's a marriage or a significant other or a business or a friend.;Kathy Valentine;marriage
I think America becomes more disgruntled by going to the movies and having an endlessly good time at them.;Fiona Shaw;movies
What art offers is space - a certain breathing room for the spirit.;John Updike;art
I'm like, bursting. I should be working. I don't want to take a break. It's funny, on set, I don't have to go to the bathroom, I don't have anything wrong, I'm perfectly fine, so through-and-through. I'm not hungry. I'm literally not even in my own body.;Kristen Stewart;funny
It has to be able to play at the maximum expression and communication in every style, and the only way you can do that is - like Verdi said - working with a file, every day, little by little, until the orchestra's collective qualities emerge.;James Levine;communication
I wash my hands of those who imagine chattering to be knowledge, silence to be ignorance, and affection to be art.;Khalil Gibran;art
I live to hail that season by gifted one foretold, when men shall live by reason, and not alone by gold.;George Linnaeus Banks;alone
Wal-Mart doesn't really care about your faith. Wal-Mart cares if you have money to spend, and it is going to be as generic as possible in exploiting the holiday season for every buck it can make.;Richard Roeper;faith
The ceremony took six minutes. The marriage lasted about the same amount of time though we didn't get a divorce for almost a year.;Hedy Lamarr;marriage
Good character is not formed in a week or a month. It is created little by little, day by day. Protracted and patient effort is needed to develop good character.;Heraclitus;patience
He who is unable to live in society, or who has no need because he is sufficient for himself, must be either a beast or a god.;Aristotle;society
I'm well-travelled so I can see places coming up. I went to St. Croix in the West Indies at Christmas and it had been hit by a really bad tornado. Values there have gone down but I guarantee they will be up again in eight years. So I'll get in now while it's cheap as chips.;Melanie Brown;christmas
My mom was paranoid about my safety.;Jane Smiley;mom
I've always enjoyed traveling and having experience with different cultures and different people. But it's also a wonderful thing to be able to benefit and enable research, not only in our country but around the world.;Laurel Clark;travel
Contrary to popular opinion, the hustle is not a new dance step - it is an old business procedure.;Fran Lebowitz;business
Our Founders warned against this. They said don't... that your liberty is only as secure as the people are. Because once they, um, get the ability to vote themselves entitlements from the largesse of the government, liberty is done freedom is over with. We were warned. We are there.;Sharron Angle;freedom
We women know how to take care of everybody so well. But the one person we have written out of the equation is us.;Suze Orman;women
I could I trust starve like a gentleman. It's listed as part of the poetic training, you know.;Ezra Pound;trust
The Bible is one of the greatest blessings bestowed by God on the children of men. It has God for its author salvation for its end, and truth without any mixture for its matter. It is all pure.;John Locke;truth
Sometimes I've been to a party where no one spoke to me for a whole evening. The men, frightened by their wives or sweeties, would give me a wide berth. And the ladies would gang up in a corner to discuss my dangerous character.;Marilyn Monroe;men
Men of my age live in a state of continual desperation.;Vita Sackville-West;age
It is only through labor and painful effort, by grim energy and resolute courage, that we move on to better things.;Theodore Roosevelt;movingon
You should be able to voice your opinion and respect the voice of the other side. You should be willing to educate yourself and know what it is you're dealing with.;Steve Nash;respect
My definition of courage is never letting anyone define you.;Jenna Jameson;courage
Beauty will be convulsive or will not be at all.;Andre Breton;beauty
I realize that of all people, I am no expert on parenting or marriage.;Mika Brzezinski;parenting
We're constantly striving for success, fame and comfort when all we really need to be happy is someone or some thing to be enthusiastic about.;H. Jackson Brown, Jr.;success
Now the main areas of higher education that still enjoy considerable financial support from government are subjects like engineering and science and the research ringfence which is the basic minimum to protect Britain's scientific competitiveness.;Vince Cable;science
It was 100 feet of 16 mm black-and-white film of a car coming to a stop sign, and driving off. I had to decide how to frame and light it. It was magic. There was a sense of mystery.;Conrad Hall;car
If you're writing, you're starting in private. It can really be this amazing, private, freeing experience. Forget that it's for other people - that comes in later.;Lena Dunham;amazing
You may not be able to read a doctor's handwriting and prescription, but you'll notice his bills are neatly typewritten.;Earl Wilson;medical
A man filled with the love of God is not content with blessing his family alone, but ranges through the whole world, anxious to bless the whole human race.;Joseph Smith, Jr.;family
With over 3 million women battling breast cancer today, everywhere you turn there is a mother, daughter, sister, or friend who has been affected by breast cancer.;Betsey Johnson;women
There's an assault on human sexuality, as Judge Scalia said, they've taken sides in the culture war and on top of that if we have a democracy, the democratic processes should be that we can elect representatives who will share our point of view and vote those things into law.;Pat Robertson;war
Acorns were good until bread was found.;Francis Bacon;good
I had never really dated. I've always been a relationship kind of person.;Bruce Willis;relationship
A life which does not go into action is a failure.;Arnold J. Toynbee;failure
I want to keep my dreams, even bad ones, because without them, I might have nothing all night long.;Joseph Heller;dreams
Like music and art, love of nature is a common language that can transcend political or social boundaries.;Jimmy Carter;music
For me the stunts are so cool, they're one of my favourite things when we're doing the film.;Rupert Grint;cool
Jenna's traveled with me they've both traveled with their dad. This is the only time they've been old enough in all of their dad's campaigns to really be involved in.;Laura Bush;dad
The art of being sick is not the same as the art of getting well.;Tony Snow;art
Golf is a game in which you yell 'fore,' shoot six, and write down five.;Paul Harvey;sports
The best way to obtain truth and wisdom is not to ask from books, but to go to God in prayer, and obtain divine teaching.;Joseph Smith, Jr.;wisdom
All War Departments are now Defense Departments. This is all part of the doubletalk of our time. The aggressor is always on the other side.;George Wald;war
There is all the difference in the world between teaching children about religion and handing them over to be taught by the religious.;Polly Toynbee;religion
The best part about being alone is that you really don't have to answer to anybody. You do what you want.;Justin Timberlake;best
There are always a few who stand up in times of communal madness and have the courage to say that what unites us is greater than what divides us.;Geraldine Brooks;courage
Every person is a God in embryo. Its only desire is to be born.;Deepak Chopra;god
I don't really care how I am remembered as long as I bring happiness and joy to people.;Eddie Albert;happiness
It's important to take time for your spouse and nurture the relationship.;Christina Aguilera;time
Yes, I was actually an acting teacher for a while.;Alanna Ubach;teacher
I used to think that everything was just being funny but now I don't know. I mean, how can you tell?;Andy Warhol;funny
It is my fervent hope and prayer that by exposing my mistakes and by pointing out the things that were a part of my early life, some who might be following the same paths might not make those same mistakes.;John Clayton;hope
Leave the atom alone.;E. Y. Harburg;science
We hand folks over to God's mercy, and show none ourselves.;George Eliot;god
A remark generally hurts in proportion to its truth.;Will Rogers;truth
Innovations that are guided by smallholder farmers, adapted to local circumstances, and sustainable for the economy and environment will be necessary to ensure food security in the future.;Bill Gates;future
The weak have remedies, the wise have joys superior wisdom is superior bliss.;Edward Young;wisdom
People do not lack strength they lack will.;Victor Hugo;strength
