When I was young I didn't care about education, just money and box office.;Jackie Chan;money
Books are the money of Literature, but only the counters of Science.;Thomas Huxley;money
A man can stand a lot as long as he can stand himself. He can live without hope, without friends, without books, even without music, as long as he can listen to his own thoughts.;Axel Munthe;music
When I joined Bill Clinton's start-up presidential campaign in 1991, I was confident that women would play an ever more important role, but I never gave a minute's thought to what would happen if we won. When we did - and I became the first woman to serve as White House press secretary - it changed my life. But it didn't change the world.;Dee Dee Myers;change
Color is a plastic means of creating intervals... color harmonics produced by special relationships, or tensions. We differentiate now between formal tensions and color tensions, just as we differentiate in music between counterpoint and harmony.;Hans Hofmann;music
I had a really bad temper, when I was growing up. Sport helped me channel that temper into more positive acts.;Mike Krzyzewski;positive
Singing is just a feeling set to music.;Carrie Underwood;music
Success breeds complacency. Complacency breeds failure. Only the paranoid survive.;Andy Grove;failure
Many memory techniques involve creating unforgettable imagery, in your mind's eye. That's an act of imagination. Creating really weird imagery really quickly was the most fun part of my training to compete in the U.S. Memory Competition.;Joshua Foer;imagination
Well, darkness with humor... I'm not an extremely suicidal or sad person.;Peter Steele;sad
I used to be a hopeless romantic - I fell in love with everyone I went out with.;Jeremy London;romantic
They read their sports pages, know their statistics and either root like hell or boo our butts off. I love it. Give me vocal fans, pro or con, over the tourist types who show up in Houston or Montreal and just sit there.;Mike Schmidt;sports
We have been given the trust and goodwill of New Zealanders. I do not take that trust for granted, and I never will.;John Key;trust
I was trained as an actress. But I wasn't a very convincing actress, so I started doing punk poetry and then fell into doing stand-up.;Jenny Eclair;poetry
On the other hand, the waging of peace as a science, as an art, is in its infancy. But we can trace its growth, its steady progress, and the time will come when there will be particular individuals designated to assume responsibility for and leadership of this movement.;Fredrik Bajer;science
Right now, it hasn't affected my music other than the fact that I don't have time to write any of it. That's no different from when I first started and I lived at home. I would play the guitar in the afternoon and then my mom or my dad would come home and I'd have to quit.;Paul Westerberg;dad
I have this pet thing about how global communications are moving so fast now, throwing information at you, making everything available to you, and yet I feel it's leaving us more and more isolated.;Mike Rutherford;pet
Success is not assured, but America is resolute: this is the best chance for peace we are likely to see for some years to come - and we are acting to help Israelis and Palestinians seize this chance.;Condoleezza Rice;success
The United States contributes to peace in both by serving as a buffer between and among regional powers that, while not preparing for armed conflict, do not fully trust one another.;Michael Mandelbaum;trust
Although born in a prosperous realm, we did not believe that its boundaries should limit our knowledge, and that the lore of the East should alone enlighten us.;Charles de Secondat;alone
No matter how popular you are as a stand-up - you can go out and fill a 10,000-seat arena and be smart and funny - it's delicate to host an awards show and know where your place is and know that it's not about you, that it's about the people who are nominated, and respect that, but at the same time have your moment to show them who you are.;Ellen DeGeneres;funny
I think there's a lot of deep-rooted history in England with racing. Lots of Formula One teams are based there. Formula One is obviously a huge sport over in England and Europe.;Danica Patrick;history
There is an electric fire in human nature tending to purify - so that among these human creatures there is continually some birth of new heroism. The pity is that we must wonder at it, as we should at finding a pearl in rubbish.;John Keats;nature
My mom doesn't get the whole gay thing, but she loves me.;Jai Rodriguez;mom
When the power of love overcomes the love of power the world will know peace.;Jimi Hendrix;peace
But I didn't ask to have somebody nose around in my private life. I didn't even ask to be famous. All I asked was to be able to earn a living making people laugh.;Carol Burnett;famous
You can never get silence anywhere nowadays, have you noticed?;Bryan Ferry;music
Management is about arranging and telling. Leadership is about nurturing and enhancing.;Tom Peters;leadership
The best cure for insomnia is to get a lot of sleep.;W. C. Fields;best
If you go into a relationship expecting someone else to fill you up, you're doomed right off.;Jennifer O'Neill;relationship
If you wish to appear agreeable in society, you must consent to be taught many things which you know already.;Johann Kaspar Lavater;society
I've made over 20 movies, and 5 of them are good.;Tom Hanks;movies
Government stimulates the democrat party.;Rush Limbaugh;government
Men who know themselves are no longer fools. They stand on the threshold of the door of Wisdom.;Havelock Ellis;wisdom
Trying to predict the future is like trying to drive down a country road at night with no lights while looking out the back window.;Peter Drucker;future
A positive attitude can really make dreams come true - it did for me.;David Bailey;dreams
While we remain a nation decisively shaped by religious faith, our politics and our culture are, in the main, less influenced by movements and arguments of an explicitly Christian character than they were even five years ago. I think this is a good thing - good for our political culture.;Jon Meacham;faith
It's about time we make the well-being of our young people more important than ideology and politics. As a country, we benefit from investing in their future by investing in teen pregnancy prevention.;Jane Fonda;teen
I was so wild and crazy and dumb in my car. It didn't run but 30 miles an hour. You made do.;Muddy Waters;car
Never trust a man, who when left alone with a tea cosey... Doesn't try it on.;Billy Connolly;alone
If someday they say of me that in my work I have contributed something to the welfare and happiness of my fellow man, I shall be satisfied.;George Westinghouse;happiness
I have no fear of death. More important, I don't fear life.;Steven Seagal;death
Knowledge is the consequence of time, and multitude of days are fittest to teach wisdom.;Jeremy Collier;wisdom
The emphasis on the birth of Christ tends to polarize our pluralistic society and create legal and ethnic belligerence.;John Clayton;society
You can learn many things from children. How much patience you have, for instance.;Franklin P. Jones;patience
Becoming famous and selling a lot of records doesn't change a thing.;Macy Gray;famous
Language is like songs, like food, like dance-it is the expression of what we think.;Holly Near;food
Look at an infantryman's eyes and you can tell how much war he has seen.;William Alexander Henry;war
The great tragedy of science - the slaying of a beautiful hypothesis by an ugly fact.;Thomas Huxley;great
One of my favorite vacation places is Miami, because of the people, the water and the beach - of course - and the architecture on Miami Beach is so wonderful.;Oksana Baiul;architecture
My faith is the grand drama of my life. I'm a believer, so I sing words of God to those who have no faith.;Olivier Messiaen;faith
I am firmly of the opinion that women who make a lot of effort to hang onto their looks in middle age (unless they are beauties, entertainers or prostitutes) are rather sad, as one should surely have something more substantial to recommend one by this time, such as kindness or cleverness.;Julie Burchill;age
All our knowledge merely helps us to die a more painful death than animals that know nothing.;Maurice Maeterlinck;death
A good decision is based on knowledge and not on numbers.;Plato;wisdom
The happiest part of a man's life is what he passes lying awake in bed in the morning.;Samuel Johnson;morning
The best road to progress is freedom's road.;John F. Kennedy;best
It is no secret that the fruits of language study are in no sort of relation to the labour spent on teaching and learning them.;Edward Sapir;learning
The one thing I have learned as a CEO is that leadership at various levels is vastly different. When I was leading a function or a business, there were certain demands and requirements to be a leader. As you move up the organization, the requirements for leading that organization don't grow vertically they grow exponentially.;Indra Nooyi;leadership
Internationalism is a community theory of society which is founded on economic, spiritual, and biological facts. It maintains that respect for a healthy development of human society and of world civilization requires that mankind be organized internationally.;Christian Lous Lange;respect
Broadway is such a diverse community. Everybody knows how I believe, and everyone believes, and it's not a big deal. But in Hollywood, if you talk about politics - especially if you're a Republican - or spirituality, it's just not something people want to hear about.;Kristin Chenoweth;politics
I've learned there's a big difference between a long-focused value investor and a good short-seller. That difference is psychological and I think it falls into the realm of behavioral finance.;James Chanos;finance
I do not trust those who make the vaccines, or the apparatus behind it all to push it on us through fear.;Billy Corgan;fear
And anyway, it's only movies. to stop me I think they'll ahve to shoot me in the head.;Ridley Scott;movies
I wasn't always a writer. When I went to college and majored in fine arts, I was a painter. Then I was a stay-at-home mom.;Janet Evanovich;mom
Be thankful for what you have you'll end up having more. If you concentrate on what you don't have, you will never, ever have enough.;Oprah Winfrey;thankful
Never be discouraged. If I were sunk in the lowest pits of Nova Scotia, with the Rocky Mountains piled on me, I would hang on, exercise faith, and keep up good courage, and I would come out on top.;Joseph Smith, Jr.;faith
So long as war is the main business of nations, temporary despotism - despotism during the campaign - is indispensable.;Walter Bagehot;war
When they take surveys of women in business, of the Fortune 500, the successful women, 80% of them, say they were in sports as a young woman.;Billie Jean King;women
Find something in life that you love doing. If you make a lot of money, that's a bonus, and if you don't, you still won't hate going to work.;Jeff Foxworthy;work
The first requisite of a sound monetary system is that it put the least possible power over the quantity or quality of money in the hands of the politicians.;Henry Hazlitt;power
It is great folly to wish to be wise all alone.;Francois de La Rochefoucauld;alone
If you live a life of make-believe, your life isn't worth anything until you do something that does challenge your reality. And to me, sailing the open ocean is a real challenge, because it's life or death.;Morgan Freeman;death
Friendship may, and often does, grow into love, but love never subsides into friendship.;Lord Byron;friendship
I don't watch television, I think it destroys the art of talking about oneself.;Stephen Fry;art
My ideal travel companions are my surfboard, wetsuit, and guitar.;Alexander Ludwig;travel
What is news? It's hard to quantify. Certainly news has changed completely, and the morning shows are not really designed to bring you the news, except to tell you what happened overnight, and the rest of it is a kind of magazine mentality - a little bit of this, a little bit of that. It's harder to be an educated and informed citizen.;Harrison Ford;morning
The real leader has no need to lead - he is content to point the way.;Henry Miller;leadership
The closing of a door can bring blessed privacy and comfort - the opening, terror. Conversely, the closing of a door can be a sad and final thing - the opening a wonderfully joyous moment.;Andy Rooney;sad
Neither the wording of the amendment itself nor common practice challenged the widely held belief that government guaranteed freedom of religion, not freedom from religion.;Linda Chavez;religion
I could party in a cardboard box with people who are funny and don't care. For me, it's really about who I surround myself with, so I just try to always be with hilarious people.;Kesha;funny
My mom's a concert pianist, so she started teaching me when I was around seven. When I was eight, I started writing my own songs, and kinda started putting piano and singing together. But I'm trained classically, which is a big influence on me, I think.;Birdy;mom
A complainer is like a Death Eater because there's a suction of negative energy. You can catch a great attitude from great people.;Barbara Corcoran;death
Study after study confirms that even when you control for variables like profession, education, hours worked, age, marital status, and children, men still are compensated substantially more - even in professions, like nursing, dominated by women. No wonder there's a gender gap.;Dee Dee Myers;age
We've been trained since kindergarten: Be nice, be kind, share, put on a smile. So we're conditioned to squash our natural selfish instincts, and that's the right thing for society.;Bryan Cranston;smile
You have to have a sense of humor about life to get through it.;Kesha;humor
But our society does not grant nontraditional forms of intelligence equal recognition, no matter how much it would help us get along or truly enrich our lives.;Joan D. Vinge;society
I have a wonderful marriage and two great kids.;Kelly Preston;marriage
Mass transportation is doomed to failure in North America because a person's car is the only place where he can be alone and think.;Marshall McLuhan;car
Two such as you with such a master speed, cannot be parted nor be swept away, from one another once you are agreed, that life is only life forevermore, together wing to wing and oar to oar.;Robert Frost;life
I prefer to think of myself as a musician who is still learning and trying to do something every time out.;Geddy Lee;learning
The business of art is to reveal the relation between man and his environment.;David Herbert Lawrence;business
In a battle all you need to make you fight is a little hot blood and the knowledge that it's more dangerous to lose than to win.;George Bernard Shaw;knowledge
An honest man's the noblest work of God.;Alexander Pope;god
If the Liberals' law is passed, will sex education in the schools, including elementary grades, include the same portrayals of sexual activity which presently exist in heterosexual instruction? Will there be the same presentation of homosexual activity? Of course there will.;Stockwell Day;education
To a poet the mere making of a poem can seem to solve the problem of truth, but only a problem of art is solved in poetry.;Laura Riding;poetry
Thanks to my mother, not a single cardboard box has found its way back into society. We receive gifts in boxes from stores that went out of business twenty years ago.;Erma Bombeck;society
My dad used to say, 'You wouldn't worry so much about what people thought about you if you knew how seldom they did.;Phil McGraw;dad
The only people that you really have, that I learned, are your family, because they love you no matter what.;Miley Cyrus;family
Children also have artistic ability, and there is wisdom in there having it! The more helpless they are, the more instructive are the examples they furnish us and they must be preserved free of corruption from an early age.;Paul Klee;age
Movies are very subjective.;Jeff Bridges;movies
They always win who side with God.;Frederick William Faber;god
I think I can work with any type of actor.;Ang Lee;work
Certainly, it seems true enough that there's a good deal of irony in the world... I mean, if you live in a world full of politicians and advertising, there's obviously a lot of deception.;Kenneth Koch;good
I fear other actors who are not prepared. And I fear directors who are afraid.;Tommy Lee Jones;fear
Love seeketh not itself to please, nor for itself hath any care, but for another gives its ease, and builds a Heaven in Hell's despair.;William Blake;love
I have great friends around me that are positive and I think that's the key to life is making your own path. Set your own rules because there is no set rule, there is no set look, there is no set anything. You make your own rules in your life. You make your own decisions.;Amber Riley;positive
It is another's fault if he be ungrateful, but it is mine if I do not give. To find one thankful man, I will oblige a great many that are not so.;Lucius Annaeus Seneca;thankful
I have been blessed in many ways, and one of those is to have been born in Africa, for me a great treasure house of stories. I have been researching it since my infancy reading about it, talking to men and women who have spent their lives in this land, living it as I have and loving it as I do. I write almost entirely from my own experience.;Wilbur Smith;experience
We all hope for breakthrough rebirth moments.;Dane Cook;hope
Humans should always exercise and watch what they eat. So with your pet, make sure they get enough exercise, make sure they're getting fed at the same time every day and getting the nutrition they need. And make sure they get a lot of love and attention you both need. That's why you have them!;Alison Sweeney;pet
My diet is always terrible, unfortunately. I don't know moderation.;Sean Astin;diet
The first year I started in San Francisco, there was an American work on every program and there's been a lot of music by living composers and gradually that was part of the process of getting the audience really to trust me.;Michael Tilson Thomas;trust
I made it a morning show. We have the coffee cup, we have the morning papers. It's got that feel to it, that's what I wanted.;Regis Philbin;morning
To know even one life has breathed easier because you have lived. This is to have succeeded.;Ralph Waldo Emerson;life
Poetry is the mother-tongue of the human race.;Johann Georg Hamann;poetry
Music in the soul can be heard by the universe.;Lao Tzu;music
A free and truly independent press - fiercely independent when necessary - is the red beating heart of freedom and democracy.;Dan Rather;freedom
Billions of people don't practice a religion at all.;Richard Gere;religion
The greatest humiliation in life, is to work hard on something from which you expect great appreciation, and then fail to get it.;E. W. Howe;great
Men hate the individual whom they call avaricious only because nothing can be gained from him.;Voltaire;men
I woke up full of hate and fear the day before the most recent peace march in San Francisco. This was disappointing: I'd hoped to wake up feeling somewhere between Virginia Woolf and Wavy Gravy.;Anne Lamott;fear
Death may be the King of terrors... but Jesus is the King of kings!;Dwight L. Moody;death
I think a film set is a quite controlled environment and you feel like you can trust them and it is going to be a safe place to work, but I really don't think about it.;Orlando Bloom;trust
The law is an adroit mixture of customs that are beneficial to society, and could be followed even if no law existed, and others that are of advantage to a ruling minority, but harmful to the masses of men, and can be enforced on them only by terror.;Peter Kropotkin;society
I think physical comedy is an amazing asset because it tells a story that's more universal than just language and dialogue. I grew up watching Charlie Chaplin and Buster Keaton. They're very powerful figures in my life.;Josh Gad;amazing
Imagine all the people living life in peace. You may say I'm a dreamer, but I'm not the only one. I hope someday you'll join us, and the world will be as one.;John Lennon;peace
If you want to succeed you should strike out on new paths, rather than travel the worn paths of accepted success.;John D. Rockefeller;motivational
As I got older, I really got into Tupac's poetry, his books and just learning about his life and what he was into.;Jhene Aiko;learning
With their souls of patent leather, they come down the road. Hunched and nocturnal, where they breathe they impose, silence of dark rubber, and fear of fine sand.;Federico Garcia Lorca;fear
You're going to relegate my history to a month.;Morgan Freeman;history
My dad was the biggest influence on my life because he was never boring.;Christian Bale;dad
In the Europe which was created by the Second World War, divided into two blocks, each in need of a revolution that would end the abuses and injustices of capitalism and the privileges of a bureaucratic caste, collective faith does not exist.;Juan Goytisolo;faith
Love him or hate him, Trump is a man who is certain about what he wants and sets out to get it, no holds barred. Women find his power almost as much of a turn-on as his money.;Donald Trump;money
Actually oddly enough, I think my work, the activism, will be forgotten. And I hope it will. Because I hope those problems will have gone away.;Bono;hope
Marriage equality changed life for people.;Andrew Cuomo;marriage
But sports photography isn't something you just pick up overnight. You can't do it once a year for fun and expect to do a good job. And I take pride in what I do.;Drew Carey;sports
I am making amends and seeking forgiveness. My only hope is that some good can come out of my situation.;Jayson Blair;forgiveness
I've been all over the world. I love New York, I love Paris, San Francisco, so many places. But there's no place like New Orleans. It's got the best food. It's got the best music. It's got the best people. It's got the most fun stuff to do.;Harry Connick, Jr.;best
Historically, the family has played the primary role in educating children for life, with the school providing supplemental scaffolding to the family.;Stephen Covey;family
Compassion is not a popular virtue. Very often when I talk to religious people, and mention how important it is that compassion is the key, that it's the sine-qua-non of religion, people look kind of balked, and stubborn sometimes, as much to say, what's the point of having religion if you can't disapprove of other people?;Karen Armstrong;religion
I've got some incredible fans actually - so loyal and they make me birthday cards and Christmas cards. I got this package of poems and artwork based around the songs. They've got this thing called 'Floetry' where they all have to put in artwork. They've set up their own competitions and stuff which is kind of amazing.;Florence Welch;christmas
When a great many people are unable to find work, unemployment results.;Calvin Coolidge;work
My recipe for dealing with anger and frustration: set the kitchen timer for twenty minutes, cry, rant, and rave, and at the sound of the bell, simmer down and go about business as usual.;Phyllis Diller;anger
There is no pleasure to me without communication: there is not so much as a sprightly thought comes into my mind that it does not grieve me to have produced alone, and that I have no one to tell it to.;Michel de Montaigne;communication
Faith has to do with things that are not seen and hope with things that are not at hand.;Thomas Aquinas;faith
Love, we say, is life but love without hope and faith is agonizing death.;Elbert Hubbard;faith
The year most of my high school friends and I got our driver's permits, the coolest thing one could do was stand outside after school and twirl one's car keys like a lifeguard whistle. That jingling sound meant freedom and power.;Sloane Crosley;car
Now I need to take a piece of wood and make it sound like the railroad track, but I also had to make it beautiful and lovable so that a person playing it would think of it in terms of his mistress, a bartender, his wife, a good psychiatrist - whatever.;Les Paul;good
Golf has an ambivalent relationship with the environment. On one hand, it's a great preserver of open spaces. Golf doesn't pave the world - it helps to green the world. But the downside is, it uses a lot of fertilizer, pesticides and water.;Thomas Friedman;relationship
Pleasure and freedom from pain, are the only things desirable as ends.;John Stuart Mill;freedom
Every child comes with the message that God is not yet discouraged of man.;Rabindranath Tagore;god
There are necessary evils. Money is an important thing in terms of representing freedom in our world. And now I have a daughter to think about. It's really the first time I've thought about the future and what it could be.;Johnny Depp;freedom
A hero is born among a hundred, a wise man is found among a thousand, but an accomplished one might not be found even among a hundred thousand men.;Plato;men
Upon the Constitution, upon the pre-existing legal rights of the People, as understood in this country and in England, I have argued that this House is bound to revive the Petition under debate.;Caleb Cushing;legal
I was dating my first boyfriend in high school for a long time, and we broke up before prom. I hadn't met anyone else that I really wanted to go with, and my friends have always been amazing. So I went with my friends and got a million photos with them!;Shay Mitchell;amazing
In the 18th century, James Hargreaves invented the Spinning Jenny, and Richard Arkwright pioneered the water-propelled spinning frame which led to the mass production of cotton. This was truly revolutionary. The cotton manufacturers created a whole new class of people - the urban proletariat. The structure of society itself would never be the same.;A. N. Wilson;society
Regret for the things we did can be tempered by time it is regret for the things we did not do that is inconsolable.;Sydney J. Harris;time
My life is every moment of my life. It is not a culmination of the past.;Hugh Leonard;life
Machiavelli taught me it was better to be feared than loved. Because if you are loved they sense you might be weak. I am a man of the people and help them but it is important to do so through strength.;Don King;strength
If the grandfather of the grandfather of Jesus had known what was hidden within him, he would have stood humble and awe-struck before his soul.;Khalil Gibran;religion
Wherever there is interest and power to do wrong, wrong will generally be done.;James Madison;power
For what Harley Street specialist has time to understand the body, let alone the mind or both in combination, when he is a slave to thirteen thousand a year?;Virginia Woolf;alone
War is war. The only good human being is a dead one.;George Orwell;good
I just hope it grows into where it was before because I want my son to see it. I want him to have a positive memory of it going forward, so he can be proud of his daddy.;Scott Stapp;positive
I want you to take away the hope because that's the thing that's killing me.;Denis Leary;hope
Ultimately, all human activities have as their goal the realization of happiness. Why, then, have we ended up producing the opposite result? Could the underlying cause be our failure to correctly understand the true nature of happiness?;Daisaku Ikeda;nature
If education is always to be conceived along the same antiquated lines of a mere transmission of knowledge, there is little to be hoped from it in the bettering of man's future. For what is the use of transmitting knowledge if the individual's total development lags behind?;Maria Montessori;knowledge
Travel, in the younger sort, is a part of education in the elder, a part of experience.;Francis Bacon;education
I don't want to imitate life in movies I want to represent it. And in that representation, you use the colors you feel, and sometimes they are fake colors. But always it's to show one emotion.;Pedro Almodovar;movies
Environmental concern is a little like dieting or paying off credit-card debt - an episodically terrific idea that burns brightly and then seems to fade when we realize there's a reason we need to diet or pay down our debt. The reason is that it's really, really hard, and too many of us in too many spheres of life choose the easy over the hard.;Jon Meacham;diet
It's a funny old world.;Margaret Thatcher;funny
The symbolic language of the crucifixion is the death of the old paradigm resurrection is a leap into a whole new way of thinking.;Deepak Chopra;death
I had to choose, I'd be so sad. They are flip sides of the same coin. I love both comedy and drama.;Dianne Wiest;sad
Well, I think that there's a very thin dividing line between success and failure. And I think if you start a business without financial backing, you're likely to go the wrong side of that dividing line.;Richard Branson;failure
Fear is the main source of superstition, and one of the main sources of cruelty. To conquer fear is the beginning of wisdom.;Bertrand Russell;fear
That's a big deal for kids, when they come into the kitchen and the teacher is drinking coffee with mom. They react differently on the next day when you say: 'Sit down and shut-up!';Ed O'Neill;mom
Stupidity is also a gift of God, but one mustn't misuse it.;Pope John Paul II;god
Right now, we have the most complex relationship with technology that we've ever had. Your regular person has more technology in their life now than the whole world had 100 years ago.;Daniel H. Wilson;technology
The art challenges the technology, and the technology inspires the art.;John Lasseter;art
I'm not materialistic. I believe in presents from the heart, like a drawing that a child does.;Victoria Beckham;birthday
I think I'm a romantic person, yeah.;Antonio Banderas;romantic
I hardly remember how I started to write poetry. It's hard to imagine what I thought poetry could do.;David Antin;poetry
I want for myself what I want for other women, absolute equality.;Agnes Macphail;equality
The purpose that brought the fourteenth amendment into being was equality before the law, and equality, not separation, was written into the law.;Robert Bork;equality
My mom would take me to restaurants, and the first thing I'd ask for would be a pen and a napkin, and I'd sketch shoes and shoes and shoes.;Alexander Wang;mom
Have you heard of this new thing called the internet? It's giving people new expectations. It's allowing them to become their own expert. Knowledge lies anxious at their fingertips. Gloss over the truth in your advertising and you'll quickly be dismissed as a poser.;Roy H. Williams;knowledge
All movies assault the viewer in one way or another.;Michael Haneke;movies
Science is spectral analysis. Art is light synthesis.;Karl Kraus;art
I think that people who are famous tend to be underdeveloped in their humanity skills.;Diane Keaton;famous
I really would love to do a piece like Julia Roberts or Charlize Theron in 'Erin Brockovich' or 'North Country.' They were both so amazing and so inspiring. I would love to touch someone in the way their performances touched me.;Ashley Greene;amazing
Mothers are the people who love us for no good reason. And those of us who are mothers know it's the most exquisite love of all.;Maggie Gallagher;love
Certainly tolerance and acceptance were at the forefront of my music.;Bruce Springsteen;music
The prospect of going home is very appealing.;David Ginola;home
If we all worked on the assumption that what is accepted as true is really true, there would be little hope of advance.;Orville Wright;hope
What we have most to fear is failure of the heart.;Sonia Johnson;failure
I was getting hot flashes and sweats on a regular basis. That's not normal, even for my age.;Kareem Abdul-Jabbar;age
This acting's serious! And I really respect those actors. It's a tough business to be able to be something you're not and be natural and convince people on camera.;Michael Strahan;respect
I've always loved sports and hockey is a sport I play as much as I can. I love it. In a weird way it's like church and therapy and exercise all rolled up into one. I mean when I play hockey I don't think about anything.;Michael Vartan;sports
Well there's nobody who has a more supportive husband than I do, and he has a business that he runs, and it's his own business, so he has work to do, my kids have school to do, I mean, people have - there are other things in life besides politics.;Caroline Kennedy;business
God never made a promise that was too good to be true.;Dwight L. Moody;good
It's just amazing that there are so many prejudices even now.;Ione Skye;amazing
Death is not the worst that can happen to men.;Plato;men
I challenge you to make your life a masterpiece. I challenge you to join the ranks of those people who live what they teach, who walk their talk.;Tony Robbins;life
I was making a lot of 8mm home movies, since I was twelve, making little dramas and comedies with the neighborhood kids.;Steven Spielberg;home
I have probably purchased fifty 'hot tips' in my career, maybe even more. When I put them all together, I know I am a net loser.;Charles M. Schwab;failure
In junior high school, I was an object of pure ridicule for my dress, withdrawal, and asocial manner. Dozens of times, I saw individuals laugh and smile more in ten to fifteen minutes than I did in all my life up to then.;Arthur Bremer;smile
Had we lived I should have had a tale to tell of the hardihood, endurance and courage of my companions which would have stirred the heart of every Englishman. These rough notes and our dead bodies must tell the tale.;Robert Falcon Scott;courage
Success didn't spoil me, I've always been insufferable.;Fran Lebowitz;success
To a Christian, Easter Sunday means everything, when we celebrate the resurrection of Jesus Christ.;Bernhard Langer;easter
A person who doubts himself is like a man who would enlist in the ranks of his enemies and bear arms against himself. He makes his failure certain by himself being the first person to be convinced of it.;Alexandre Dumas;failure
All things are perceived in the light of charity, and hence under the aspect of beauty for beauty is simply reality seen with the eyes of love.;Evelyn Underhill;beauty
The beauty of a woman is not in a facial mode but the true beauty in a woman is reflected in her soul. It is the caring that she lovingly gives the passion that she shows. The beauty of a woman grows with the passing years.;Audrey Hepburn;beauty
The Southern whites are in many respects a great people. Looked at from a certain point of view, they are picturesque. If one will put oneself in a romantic frame of mind, one can admire their notions of chivalry and bravery and justice.;James Weldon Johnson;romantic
I'm looking to evolve the concept of the new renaissance artist, taking the world by storm through the art of public display and demonstration, with technical savvy, using cell phones and computers.;Perry Farrell;computers
I got up one Christmas morning and we didn't have nothing to eat. We didn't have an apple, we didn't have an orange, we didn't have a cake, we didn't have nothing.;Muddy Waters;christmas
The ongoing conflict between us has caused heavy suffering to both peoples. The future can and must be different. Both our peoples are destined to live together side by side, on this small piece of land. This reality we cannot change.;Ariel Sharon;future
I believe in imagination. I did Kramer vs. Kramer before I had children. But the mother I would be was already inside me.;Meryl Streep;imagination
I don't think I could live without hair, makeup and styling, let alone be the performer I am. I am a glamour girl through and through. I believe in the glamorous life and I live one.;Lady Gaga;alone
Beyond a doubt truth bears the same relation to falsehood as light to darkness.;Leonardo da Vinci;truth
My view is that marriage is a relationship between a man and a woman. That's the position I've had for some time, and I don't intend to make any adjustments at this point... Or ever, by the way.;Mitt Romney;time
Politics are very much like war. We may even have to use poison gas at times.;Winston Churchill;politics
The time for action is now. It's never too late to do something.;Antoine de Saint-Exupery;time
In Christianity neither morality nor religion come into contact with reality at any point.;Friedrich Nietzsche;religion
I wanted to be a forest ranger or a coal man. At a very early age, I knew I didn't want to do what my dad did, which was work in an office.;Harrison Ford;age
Every strike brings me closer to the next home run.;Babe Ruth;home
I'm always pushing for human responsibility. Given that chimpanzees and many other animals are sentient and sapient, then we should treat them with respect.;Jane Goodall;respect
I think as a young actress, it's very rare that you read something where you're not either 'the girl' or there to serve some romantic purpose in a male dominated cast.;Sienna Miller;romantic
Do you know the only thing that gives me pleasure? It's to see my dividends coming in.;John D. Rockefeller;finance
The kitchen really is the castle itself. This is where we spend our happiest moments and where we find the joy of being a family.;Mario Batali;family
I told my doctor I get very tired when I go on a diet, so he gave me pep pills. Know what happened? I ate faster.;Joe E. Lewis;diet
Movies will end up being this esoteric art form, where only singular people will put films out in a small group of theaters.;M. Night Shyamalan;movies
Challenging the integrity of the non-proliferation regime is a matter which can affect international peace and security.;Mohamed ElBaradei;peace
Youth is not enough. And love is not enough. And success is not enough. And, if we could achieve it, enough would not be enough.;Mignon McLaughlin;success
I tell my students, it's not difficult to identify with somebody like yourself, somebody next door who looks like you. What's more difficult is to identify with someone you don't see, who's very far away, who's a different color, who eats a different kind of food. When you begin to do that then literature is really performing its wonders.;Chinua Achebe;food
I heard someone from the music business saying they are no longer looking for talent, they want people with a certain look and a willingness to cooperate.;Joni Mitchell;business
I know now what this meant, that the bison were the gift of a good spirit and were our strength, but we should lose them, and from the same good spirit we must find another strength.;Black Elk;strength
Dreams become reality when we put our minds to it.;Queen Latifah;dreams
The greater the step forward in knowledge, the greater is the one taken backward in search of wisdom.;Stephen Gardiner;wisdom
We often want one thing and pray for another, not telling the truth even to the gods.;Lucius Annaeus Seneca;truth
If I read a book and it makes my whole body so cold no fire can ever warm me, I know that is poetry.;Emily Dickinson;poetry
We are long before we are convinced that happiness is never to be found, and each believes it possessed by others, to keep alive the hope of obtaining it for himself.;Samuel Johnson;hope
I'm not up on the Internet, but I hear that is a democratic possibility. People can connect with each other. I think people are ready for something, but there is no leadership to offer it to them. People are ready to say, 'Yes, we are part of a world.';Studs Terkel;leadership
Therefore, a person should first be changed by a teacher's instructions, and guided by principles of ritual. Only then can he observe the rules of courtesy and humility, obey the conventions and rules of society, and achieve order.;Xun Zi;society
I don't think I'll ever be able to stay in one place for more than a year or two. It's not in my nature.;Ricky Williams;nature
That though the radiance which was once so bright be now forever taken from my sight. Though nothing can bring back the hour of splendor in the grass, glory in the flower. We will grieve not, rather find strength in what remains behind.;William Wordsworth;sympathy
Well, my view is that the insurance companies have done awfully well and spent a lot of money on a lot of things that don't have anything to do with health care.;Russ Feingold;health
From year to year, environmental changes are incremental and often barely register in our lives, but from evolutionary or geological perspectives, what is happening is explosive change.;David Suzuki;change
I haven't understood a bar of music in my life, but I have felt it.;Igor Stravinsky;music
A half truth, like half a brick, is always more forcible as an argument than a whole one. It carries better.;Stephen Leacock;trust
There's more to life than success, and if you can try to be more well-rounded, you'll be able to enjoy your success more. It won't own you or control you.;Ricky Williams;success
Money is neither my god nor my devil. It is a form of energy that tends to make us more of who we already are, whether it's greedy or loving.;Dan Millman;god
