To educate a man in mind and not in morals is to educate a menace to society.;Theodore Roosevelt;society
Nine-tenths of wisdom is being wise in time.;Theodore Roosevelt;wisdom
Forgiveness is an act of the will, and the will can function regardless of the temperature of the heart.;Corrie Ten Boom;forgiveness
I don't trust a lot of journalists.;Calvin Klein;trust
Study strategy over the years and achieve the spirit of the warrior. Today is victory over yourself of yesterday tomorrow is your victory over lesser men.;Miyamoto Musashi;men
It is not the employer who pays the wages. Employers only handle the money. It is the customer who pays the wages.;Henry Ford;money
The attributes for entrepreneurs cut both ways. You need the ability to ignore inconvenient facts and see the world as it should be and not as it is. This inspires people to take huge leaps of faith. But this blindness to facts can be a liability, too. The characteristics that help entrepreneurs succeed can also lead to their failure.;Eric Ries;faith
My parents were what I like to call proper musical fans. Lots of Sondheim was played in the car.;Daniel Radcliffe;car
Know one knows whether death, which people fear to be the greatest evil, may not be the greatest good.;Plato;good
All of us are guinea pigs in the laboratory of God. Humanity is just a work in progress.;Tennessee Williams;god
9/11 was a deliberate, carefully planned evil act of the long-waged war on the West by Koran-inspired soldiers of Allah around the world. They hated us before George W. Bush was in office. They hated us before Israel existed. And the avengers of the religion of perpetual outrage will keep hating us.;Michelle Malkin;war
The psychical, whatever its nature may be, is itself unconscious.;Sigmund Freud;nature
The best way to cheer yourself up is to try to cheer somebody else up.;Mark Twain;best
Chaotic people often have chaotic lives, and I think they create that. But if you try and have an inner peace and a positive attitude, I think you attract that.;Imelda Staunton;positive
Consider the perverse effect cap and trade has on altruistic actions. Say you decide to buy a small, high-efficiency car. That reduces your emissions, but not your country's. Instead it allows somebody else to buy a bigger S.U.V. - because the total emissions are set by the cap.;James Hansen;car
I've thought about it a hundred times. I even buy bridal magazines sometimes. I want David Tutera to do my wedding.;Marlen Esparza;wedding
Research has shown that the best way to be happy is to make each day happy.;Deepak Chopra;best
I think in friendship, you want to be there for your friend, and sometimes you just don't know what to do or the relationship you have with them is not clear enough for you to know what to do.;Marion Cotillard;relationship
There can be no truce between science and religion.;John B. S. Haldane;science
I always had a long-term view of going into politics, so I suppose I was always careful. I mean, I got offered all these rinky dink tax deals, but I always paid my taxes. I am naturally quite conservative.;John Key;politics
Don't you have a machine that puts food into the mouth and pushes it down?;Nikita Khrushchev;food
Those people who develop the ability to continuously acquire new and better forms of knowledge that they can apply to their work and to their lives will be the movers and shakers in our society for the indefinite future.;Brian Tracy;work
The search for religion is the starting point of thought.;Xu Zhimo;religion
The problem is, the more famous you get, the more people see you who didn't choose to.;Louis C. K.;famous
I don't mind dating younger men now.;Jackee Harry;dating
In the book I define conservatism, as I believe it is fit upon four categories of principle: respect for The Constitution, respect for life, less government, and personal responsibility.;Jonathan Krohn;government
Young people are threatened... by the evil use of advertising techniques that stimulate the natural inclination to avoid hard work by promising the immediate satisfaction of every desire.;Pope John Paul II;work
School is practice for future life, practice makes perfect and nobody's perfect, so why practice?;Billie Joe Armstrong;future
I really don't think life is about the I-could-have-beens. Life is only about the I-tried-to-do. I don't mind the failure but I can't imagine that I'd forgive myself if I didn't try.;Nikki Giovanni;life
Love, we say, is life but love without hope and faith is agonizing death.;Elbert Hubbard;love
These technologies can make life easier, can let us touch people we might not otherwise. You may have a child with a birth defect and be able to get in touch with other parents and support groups, get medical information, the latest experimental drugs. These things can profoundly influence life. I'm not downplaying that.;Steve Jobs;life
Have faith in your own thoughts.;Brooke Shields;faith
Growing up, I wanted desperately to please, to be a good girl.;Claire Danes;teen
The quality of a leader is reflected in the standards they set for themselves.;Ray Kroc;leadership
I decided to go to school for advertising and graphic design. That was what I was gonna do but acting is that thing, it's like a splinter in your mind and you can't get rid of it. So I decided to move to L.A. a few years ago and it just snowballed into this thing called 'The Hunger Games.';Dayo Okeniyi;design
Falling in love and having a relationship are two different things.;Keanu Reeves;relationship
We've got to lift our game tremendously. We'll sell our business news and information in print, we'll sell it to anyone who's got a cable system, and we'll sell it on the Web.;Rupert Murdoch;business
One should respect public opinion insofar as is necessary to avoid starvation and keep out of prison, but anything that goes beyond this is voluntary submission to an unnecessary tyranny.;Bertrand Russell;respect
I'd love it if American kids were listening to Muslim music.;Brian Eno;music
However successful you are, there is no substitute for a close relationship. We all need them.;Francesca Annis;dating
Again, the American people expect us to do what they are doing. It's tightening the belt, it's learning how to do more with less. That's a reality today, and we've got to do that in order to get the private sector growing.;Eric Cantor;learning
A tiny and closed fraternity of privileged men, elected by no one, and enjoying a monopoly sanctioned and licensed by government.;Spiro T. Agnew;government
How can you look at the Texas legislature and still believe in intelligent design?;Kinky Friedman;design
The wisdom of the wise, and the experience of ages, may be preserved by quotation.;Isaac D'Israeli;experience
My dad was a particularly polite kind of guy, very courteous.;Paul McCartney;dad
The danger of success is that it makes us forget the world's dreadful injustice.;Jules Renard;success
Great thoughts and a pure heart, that is what we should ask from God.;Johann Wolfgang von Goethe;god
You often feel that your prayers scarcely reach the ceiling but, oh, get into this humble spirit by considering how good the Lord is, and how evil you all are, and then prayer will mount on wings of faith to heaven.;Charles Simeon;faith
The best time to make friends is before you need them.;Ethel Barrymore;friendship
The first-born in every family is always dreaming for an imaginary older brother or sister who will look out for them.;Bill Cosby;family
I learnt a whole lot from my mother. About music, relationships, being a good person, loving people, the whole of life. I learnt about everything from her. Every single day I think about her. All through the day.;R. Kelly;good
Once a disease has entered the body, all parts which are healthy must fight it: not one alone, but all. Because a disease might mean their common death. Nature knows this and Nature attacks the disease with whatever help she can muster.;Paracelsus;alone
The only really happy folk are married women and single men.;H. L. Mencken;women
In politics, strangely enough, the best way to play your cards is to lay them face upwards on the table.;H. G. Wells;best
In making certain things easier for people, technology has actually demotivated people from using their brains. We have all these devices that keep us connected, and yet we're more disconnected than ever before. Why is that?;Emilio Estevez;technology
It can have a secular purpose and have a relationship to God because God was presumed to be both over the state and the church, and separation of church and state was never meant to separate God from government.;Roy Moore;relationship
There is much pleasure to be gained from useless knowledge.;Bertrand Russell;knowledge
We should take care not to make the intellect our god it has, of course, powerful muscles, but no personality.;Albert Einstein;god
The attitude of physiological psychology to sensations and feelings, considered as psychical elements, is, naturally, the attitude of psychology at large.;Wilhelm Wundt;attitude
Food, love, career, and mothers, the four major guilt groups.;Cathy Guisewite;funny
You know, there's nothing like seeing the smile on my kids' faces. Laughing together. Playing. It's the best.;Mark Wahlberg;smile
From 7 in the morning to 11 at night, I was reading. I don't think one can find any other time in one's life to be left alone so much to read in peace like that.;Mohsen Makhmalbaf;morning
Real knowledge is to know the extent of one's ignorance.;Confucius;knowledge
If you want to be found stand where the seeker seeks.;Sidney Lanier;wisdom
The main goal of the future is to stop violence. The world is addicted to it.;Bill Cosby;future
Every attempt to make war easy and safe will result in humiliation and disaster.;William Tecumseh Sherman;war
All the evidence that we have indicates that it is reasonable to assume in practically every human being, and certainly in almost every newborn baby, that there is an active will toward health, an impulse towards growth, or towards the actualization.;Abraham Maslow;health
The killer app that got the world ready for appliances was the light bulb. So the light bulb is what wired the world. And they weren't thinking about appliances when they wired the world. They were really thinking about - they weren't putting electricity into the home. They were putting lighting into the home.;Jeff Bezos;home
A man will go to war, fight and die for his country. But he won't get a bikini wax.;Rita Rudner;war
And if you see me, smile and maybe give me a hug. That's important to me too.;Jim Valvano;smile
Most of American life consists of driving somewhere and then returning home, wondering why the hell you went.;John Updike;home
But I have a driver, so I can return calls while I'm in the car.;Donna Shalala;car
This is the great reward of service, to live, far out and on, in the life of others this is the mystery of Christ, - to give life's best for such high sake that it shall be found again unto life eternal.;Joshua Chamberlain;best
For whatever reason, maybe it's because of my story, but people associate Livestrong with exercise and physical fitness, health and lifestyle choices like that.;Lance Armstrong;fitness
For me, the highest level of sexual excitement is in a monogamous relationship.;Warren Beatty;relationship
I have been in movies that I thought I wasn't very good in.;Christopher Walken;movies
The average bright young man who is drafted hates the whole business because an army always tries to eliminate the individual differences in men.;Andy Rooney;men
Study how water flows in a valley stream, smoothly and freely between the rocks. Also learn from holy books and wise people. Everything - even mountains, rivers, plants and trees - should be your teacher.;Morihei Ueshiba;teacher
Another thing I like to do is sit back and take in nature. To look at the birds, listen to their singing, go hiking, camping and jogging and running, walking along the beach, playing games and sometimes being alone with the great outdoors. It's very special to me.;Larry Wilcox;alone
No great thing is created suddenly.;Epictetus;great
To secure peace is to prepare for war.;Karl Von Clausewitz;war
I'd say it's been my biggest problem all my life... it's money. It takes a lot of money to make these dreams come true.;Walt Disney;money
I was determined to achieve the total freedom that our history lessons taught us we were entitled to, no matter what the sacrifice.;Rosabeth Moss Kanter;freedom
Americans are gathering the courage to just say no. We are saying no to addictive consumer lifestyles. We are saying no to wars and corporate takeover and the IMF loans that gobble up people and their resources.;Cynthia McKinney;courage
I see music as fluid architecture.;Joni Mitchell;architecture
We will see that our new attitude toward liquor has been given to us without any thought or effort on our part. It just comes! That is the miracle of it.;William Griffith Wilson;attitude
The greatest good you can do for another is not just to share your riches but to reveal to him his own.;Benjamin Disraeli;good
Even within the last three or four years, I have a greater ability to communicate, I think. I have more courage to show the stuff... And it does take courage.;Barbara Cook;courage
Pressure is a word that is misused in our vocabulary. When you start thinking of pressure, it's because you've started to think of failure.;Tommy Lasorda;failure
Education is a progressive discovery of our own ignorance.;Will Durant;education
Rock n' roll as a genre is different from pop and hip hop: it is about bands, and that for me suggests brotherhood, family, friendship and community.;Steven Van Zandt;friendship
Catcher in the Rye had a profound impact on me-the idea that we all have lots of dreams that are slowly being chipped away as we grow up.;Judd Nelson;dreams
I have been reading Stephen King since CARRIE and hope to read him for many years to come.;Dean Koontz;hope
Obviously, the anti-ERA people are tickled about my ordeal because it proves that the ERA breaks up families. When they point out that feminism is a dangerous thing, I just say marriage is pretty precarious too.;Sonia Johnson;marriage
We have to talk about liberating minds as well as liberating society.;Angela Davis;society
Before I met my husband, I'd never fallen in love. I'd stepped in it a few times.;Rita Rudner;love
I grew up in the world of bad television, on my dad's sets and then as a young schmuck on dating shows and so on.;George Clooney;dating
I'm lucky to have family around me. Otherwise, I'll be taking the risk of falling in love with myself.;Shakira;family
I still have a young attitude.;Pat Morita;attitude
I always feel like the art's there and I just see it, so it's not really a lot of work.;Damien Hirst;art
My new life goes beyond my dreams because my dream was Formula One and I achieved it. I'm a driver, I feel like a driver. I have won this race because I am alive.;Maria de Villota;dreams
I am delighted with the strong vote I have received. My message of positive leadership, patriotism and commitment clearly was resonating with tens of thousands of ordinary Irish people.;Michael D. Higgins;positive
The nice thing about the gallery shows is that without having to pay any money you can just go and see it.;Yoko Ono;money
I've done everything I wanted to do, even if I have had to pay a very high price - which has been the case most of the time.;Paulo Coelho;time
I would go out with women my age, but there are no women my age.;George Burns;age
The man with the best job in the country is the vice-president. All he has to do is get up every morning and say, 'How is the president?';Will Rogers;best
Arkansas is a state where politics is retail.;Mike Huckabee;politics
There is one thing even more vital to science than intelligent methods and that is, the sincere desire to find out the truth, whatever it may be.;Charles Pierce;truth
After the break up of the municipality and the loss of his income my father lost health and spirits.;Catherine Helen Spence;health
Yes, I was in love with my husband at first sight and still am. We have the most solid relationship.;Catherine Zeta-Jones;relationship
I love Louisiana. It's amazing.;Johnny Knoxville;amazing
Pizza certainly has its place in school meals, but equating it with broccoli, carrots and celery seriously undermines this nation's efforts to support children's health and their ability to learn because of better school nutrition.;Jared Polis;health
War is the trade of Kings.;John Dryden;war
Success usually comes to those who are too busy to be looking for it.;Henry David Thoreau;success
A group or an artist shouldn't get his money until his boss gets his.;Bobby Darin;money
I also find it interesting that a lot of people in their 30s are not married and don't have kids. There are a lot of people in this age bracket that are out there dating and trying to find love. And I never thought that at my age I would be.;John Stamos;dating
I think the best thing I can do is to be a distraction. A husband lives and breathes his work all day long. If he comes home to more table thumping, how can the poor man ever relax?;Jackie Kennedy;home
Time changes everything except something within us which is always surprised by change.;Thomas Hardy;time
Success consists of going from failure to failure without loss of enthusiasm.;Winston Churchill;failure
We're adults. We're the ones who should teach the kids what's good to eat. I don't think the government should ever regulate what we eat at home, but we're feeding them in school with tax dollars. Quite frankly, if my tax dollars are being spent to feed kids, I'd rather feed them better food.;Tom Colicchio;government
I rant, therefore I am.;Dennis Miller;funny
Instead of worrying about what people say of you, why not spend time trying to accomplish something they will admire.;Dale Carnegie;time
My mother was very strong. Once, she picked up a coconut and smashed it against my father's head. It taught me about women defending themselves and not collapsing in a heap.;Alice Walker;women
One of the common failings among honorable people is a failure to appreciate how thoroughly dishonorable some other people can be, and how dangerous it is to trust them.;Thomas Sowell;trust
Because of my faith and my imagination, I was able to enjoy my childhood, even though it was tough.;Donna Brazile;imagination
Different taste in jokes is a great strain on the affections.;George Eliot;great
I was studying for the SAT's and learning lines.;Joseph Gordon-Levitt;learning
The principles of true art is not to portray, but to evoke.;Jerzy Kosinski;art
I would say that there is no future for literary studies as such in the United States.;Harold Bloom;future
Keeping books on social aid is capitalistic nonsense. I just use the money for the poor. I can't stop to count it.;Evita Peron;history
By making a comeback, I'm changing the attitude of people toward me. If I'd known that people would react so enthusiastically, I'd have done it years ago.;Mark Spitz;attitude
I have looked into your eyes with my eyes. I have put my heart near your heart.;Pope John XXIII;inspirational
It's a sad indication of where Washington has come, where policy differences almost necessarily become questions of integrity. I came to Washington in the late '70s, and people had the ability in the past to have intense policy differences but didn't feel the need to question the other person's character.;Eric Holder;sad
Learning how to operate a soul figures to take time.;Timothy Leary;learning
Depakote also has a really bad side effect, which is death.;Margot Kidder;death
Men who are in earnest are not afraid of consequences.;Marcus Garvey;men
I have actor friends, but they're not famous. I feel like if you're an actor or - famous, you have to overly prove that you're a normal, cool person.;Amanda Bynes;famous
Poetry is a mere drug, Sir.;George Farquhar;poetry
The best place a person can die, is where they die for others.;James M. Barrie;best
Even in the developing parts of the world, kids take to computers like fish to water.;Nicholas Negroponte;computers
Movies can and do have tremendous influence in shaping young lives in the realm of entertainment towards the ideals and objectives of normal adulthood.;Walt Disney;movies
Time is neutral and does not change things. With courage and initiative, leaders change things.;Jesse Jackson;leadership
Too often the great decisions are originated and given form in bodies made up wholly of men, or so completely dominated by them that whatever of special value women have to offer is shunted aside without expression.;Eleanor Roosevelt;great
Smiles form the channels of a future tear.;Lord Byron;future
I have funny bones. If there's ever any kind of tension, I'll always be the one to try and be funny to loosen things up.;Matt LeBlanc;funny
Have regular hours for work and play make each day both useful and pleasant, and prove that you understand the worth of time by employing it well. Then youth will be delightful, old age will bring few regrets, and life will become a beautiful success.;Louisa May Alcott;age
I wish that every human life might be pure transparent freedom.;Simone de Beauvoir;freedom
The love of beauty in its multiple forms is the noblest gift of the human cerebrum.;Alexis Carrel;beauty
Because I didn't have brothers, I was always interested in the kids down the street that had four brothers in their family, so I became one of them - but it was not my family. I've always been attracted to temporary families. They tend to be lost characters.;Gus Van Sant;family
There are three reasons for becoming a writer: the first is that you need the money the second that you have something to say that you think the world should know the third is that you can't think what to do with the long winter evenings.;Quentin Crisp;money
I have lived in Mumbai for more than 20 years, have my domicile here, my home and family here.;Shahrukh Khan;home
I think it's wrong that so many people pass on from this existence, and take all their knowledge with them.;Rex Hunt;knowledge
It is sad not to love, but it is much sadder not to be able to love.;Miguel de Unamuno;sad
Writing gives me the opportunity to explore ideas, play with language, solve problems, use my imagination, and draw on my own childhood.;Jack Prelutsky;imagination
I'm not a kid anymore. And I'm excited for all the amazing things to come.;Paris Hilton;amazing
I view life as a learning experience. It is not so much all about music it is about what happens when you are doing the music.;Michael Schenker;learning
With the evolution of technology, kids really need to be computer-savvy.;Ryan Seacrest;technology
It behooves every man who values liberty of conscience for himself, to resist invasions of it in the case of others: or their case may, by change of circumstances, become his own.;Thomas Jefferson;change
From the moment this baby came into our home, those two dogs have never been more in love. It's the most beautiful thing I've ever witnessed. People keep saying, 'Oh, you're a single mom.' I'm like, 'Actually, I'm not. I've got two boys helping.';Charlize Theron;mom
I have always believed, and I still believe, that whatever good or bad fortune may come our way we can always give it meaning and transform it into something of value.;Hermann Hesse;good
I remember telling my creative writing teacher that you never want to have a journal, because if you lose it, then someone's going to know all your secrets. And then she stopped using a journal, but I always write everything down... Anytime I travel, I try and fill up notepads.;Garrett Hedlund;travel
Even if I knew that tomorrow the world would go to pieces, I would still plant my apple tree.;Martin Luther;inspirational
What can be added to the happiness of a man who is in health, out of debt, and has a clear conscience?;Adam Smith;happiness
A smile abroad is often a scowl at home.;Alfred Lord Tennyson;smile
I think the crux of the matter was that if we were going to become partners in, for example, the International Space Station, we had to gain the respect of a country like the United States and particularly its space organization, NASA.;Marc Garneau;respect
Education must provide the opportunities for self-fulfillment it can at best provide a rich and challenging environment for the individual to explore, in his own way.;Noam Chomsky;education
Of course this is Vegas and it is the melting pot for all over the world, but people from all over the world know Donny and Marie. It is amazing. I have been in the business a long time to realize careers can be fleeting. Five years is a long career nowadays for some people, and here we are still going strong after 40 years.;Donny Osmond;business
If my survival caused another to perish, then death would be sweeter and more beloved.;Khalil Gibran;death
Trust me, my runners aren't going to run one event while looking past it to the second event. When they get on the line for the 10K, that's a do-or-die situation for them.;Alberto Salazar;trust
It's not the tools that you have faith in - tools are just tools. They work, or they don't work. It's people you have faith in or not. Yeah, sure, I'm still optimistic I mean, I get pessimistic sometimes but not for long.;Steve Jobs;faith
The working class owes all honor and respect to the first men who planted the standard of labor solidarity on the hostile frontier of unorganized industry.;Ralph Chaplin;respect
Policemen so cherish their status as keepers of the peace and protectors of the public that they have occasionally been known to beat to death those citizens or groups who question that status.;David Mamet;death
Success is often achieved by those who don't know that failure is inevitable.;Coco Chanel;failure
Whenever I did a good performance, my Dad and my uncles, who were rabid movie fans, took me to the movies. There began my underlying love affair with film.;Mel Torme;dad
Death is nothing, but to live defeated and inglorious is to die daily.;Napoleon Bonaparte;death
In my teens, I was never part of the cool crowd.;Jennifer Garner;cool
America... just a nation of two hundred million used car salesmen with all the money we need to buy guns and no qualms about killing anybody else in the world who tries to make us uncomfortable.;Hunter S. Thompson;car
I can promise you that women working together - linked, informed and educated - can bring peace and prosperity to this forsaken planet.;Isabel Allende;women
One good thing about music, when it hits you, you feel no pain.;Bob Marley;good
I've always seen the world through the eyes of a scientist. I love the predictable outcomes that science gives us, the control over the world that that can render.;Barbara Kingsolver;science
Health care comprises nearly 20 percent of our national economy, but outdated bureaucracy and red tape have stifled competition and raised costs. As a result, today more than 45 million are without any health coverage.;John Shadegg;health
Failure too is a form of death.;Graham Greene;failure
I want you to remember when our White House reflected the best of who we are, not the worst of what Europe has become.;Mitt Romney;best
Getting in touch with your true self must be your first priority.;Tom Hopkins;leadership
I don't think women are better than men, I think men are a lot worse than women.;Louis C. K.;women
War is like love it always finds a way.;Bertolt Brecht;war
It is not God's will merely that we should be happy, but that we should make ourselves happy.;Immanuel Kant;happiness
The deferring of anger is the best antidote to anger.;Lucius Annaeus Seneca;anger
I was growing up listening to Queen. Freddie Mercury threw those incredible melodies into his songs.;Gary Cherone;music
I'm concentrating on staying healthy, having peace, being happy, remembering what is important, taking in nature and animals, spending time reading, trying to understand the universe, where science and the spiritual meet.;Joan Jett;nature
It is, finally, a word is untimely in three different senses, and bearing it as one's treasure will not win one anyone's favours one rather risks finding oneself outside everyone's camp... Beauty is the word that shall be our first.;Hans Urs von Balthasar;beauty
A little philosophy inclineth man's mind to atheism, but depth in philosophy bringeth men's minds about to religion.;Francis Bacon;men
As I've often said, Wisconsin's greatest strength continues to be the dedicated, hardworking people of our state. They go to work everyday, pay their taxes, and raise their kids with good, Midwestern values.;Jim Doyle;strength
The worst thing that can happen to a man is to lose his money, the next worst his health, the next worst his reputation.;Samuel Butler;health
I disapprove of what you say, but I will defend to the death your right to say it.;Evelyn Beatrice Hall;death
Does it follow that the house has nothing in common with art and is architecture not to be included in the arts? Only a very small part of architecture belongs to art: the tomb and the monument. Everything else that fulfils a function is to be excluded from the domain of art.;Adolf Loos;architecture
To run away from trouble is a form of cowardice and, while it is true that the suicide braves death, he does it not for some noble object but to escape some ill.;Aristotle;death
What I really like is an intelligent review. It doesn't have to be positive. A review that has some kind of insight, and sometimes people say something that's startling or is so poignant.;Patti Smith;positive
The essence of a free government consists in an effectual control of rivalries.;John Adams;government
Letting go of things and not being afraid of being ridiculous or over the top - I think that's the main thing for me to work on.;Charlotte Gainsbourg;work
He who is taught to live upon little owes more to his father's wisdom than he who has a great deal left him does to his father's care.;William Penn;wisdom
I had a friend whose family had dinner together. The mother would tuck you in at night and make breakfast in the morning. They even had a spare bike for a friend. It just seemed so amazing to me.;Moon Unit Zappa;morning
Come forth into the light of things, let nature be your teacher.;William Wordsworth;teacher
The rest of the world cares about how we conduct our affairs because they then take that lead. We're the only leader in the world today. Some are wishing us well, others think that we're down and are not going to get back up again, but they are all watching with great interest to see how we conduct our business over the next couple of years.;Jon Huntsman, Jr.;business
I know how men in exile feed on dreams.;Aeschylus;dreams
I don't have any real spirituality in my life - I'm kind of an atheist - but when music can take me to the highest heights, it's almost like a spiritual feeling. It fills that void for me.;Jack Black;music
It's my first presenting role so I'll be nervous, but it's going to be great fun. I can't wait to sample the food and meet the celebrities. Hopefully I can inject some of my own glamour.;Nicole Appleton;food
Americans have been conditioned to respect newness, whatever it costs them.;John Updike;respect
Reading a book is like re-writing it for yourself. You bring to a novel, anything you read, all your experience of the world. You bring your history and you read it in your own terms.;Angela Carter;experience
The plays and sports of children are as salutary to them as labor and work are to grown persons.;Samuel Richardson;sports
War is very sad and small life is pathetically fragile at times.;Henry Rollins;sad
I think children learning to cook can be such a wonderful thing. It can help build confidence, make them feel good about themselves. It helped me build my ego and even start to get acceptance at school. I'd bring things to class that I'd cooked at home.;Giada De Laurentiis;home
The face you have at age 25 is the face God gave you, but the face you have after 50 is the face you earned.;Cindy Crawford;age
Poetry is language at its most distilled and most powerful.;Rita Dove;poetry
The townspeople outside the reservations had a very superior attitude toward Indians, which was kind of funny, because they weren't very wealthy they were on the fringes of society themselves.;James Welch;attitude
Behind every great fortune lies a great crime.;Honore de Balzac;great
I can hardly express in words my deep feeling and sympathy for them, knowing as I do, the many serious handicaps and obstacles that will confront them in almost every walk of life.;Major Taylor;sympathy
My mom was a professional fitness competitor, so I go into the gym with her. I train with my dad and mother. It's embarrassing, because she's really strong.;Booboo Stewart;fitness
I think dreams can come true, but not necessarily like fairy-tales. It's not always so perfect like that.;Patrick Dempsey;dreams
Start living now. Stop saving the good china for that special occasion. Stop withholding your love until that special person materializes. Every day you are alive is a special occasion. Every minute, every breath, is a gift from God.;Mary Manin Morrissey;good
I was sad to see anybody leave, we had a very nice family on that show. I was very sad to see momma go, Victoria and especially Linda. My god that was my wife on the show, in fact my wife calls her wife.;Larry Hagman;sad
Most of the musicians that I know almost to the man everybody uses Apple computers. They've thought of the steps that you're going to think of when you're trying to create your thing. And that's where the tools get invented to make better art.;Mike Shinoda;computers
I reached a time in college when I didn't know what I wanted to do. At that time, women's careers were essentially nursing, secretarial and teaching. My mother advised me to get my teacher's certificate.;Kay Granger;teacher
I haven't got a lot of patience.;Jeffrey Katzenberg;patience
Actually, I didn't make the claim that Ruby follows the principle of least surprise. Someone felt the design of Ruby follows that philosophy, so they started saying that. I didn't bring that up, actually.;Yukihiro Matsumoto;design
I was taught that to create anything you had to believe in failure, simply because you had to be prepared to go through an idea without any fear. Failure, you learned, as I did in art school, to be a wonderful thing. It allowed you to get up in the morning and take the pillow off your head.;Malcolm Mclaren;failure
Of all the hazards, fear is the worst.;Sam Snead;fear
Swearing is industry language. For as long as we're alive it's not going to change. You've got to be boisterous to get results.;Gordon Ramsay;change
Time = Life, Therefore, waste your time and waste of your life, or master your time and master your life.;Alan Lakein;time
My dad's passion was to teach adults to read so they could read to their kids.;Jennie Garth;dad
The past itself, as historical change continues to accelerate, has become the most surreal of subjects - making it possible... to see a new beauty in what is vanishing.;Susan Sontag;beauty
The proper function of man is to live, not to exist. I shall not waste my days in trying to prolong them. I shall use my time.;Jack London;time
Wisdom allows nothing to be good that will not be so forever no man to be happy but he that needs no other happiness than what he has within himself no man to be great or powerful that is not master of himself.;Lucius Annaeus Seneca;good
Try not to have a good time... this is supposed to be educational.;Charles M. Schulz;time
When we see the face of a child, we think of the future. We think of their dreams about what they might become, and what they might accomplish.;Desmond Tutu;future
We've lost touch and allowed technology to take precedence over organic nature. But let's not forget that those microchips in our computers came from elements of the earth.;Emilio Estevez;technology
Darrell is really good in the studio. I mean, he has a real working knowledge of how the process works, and what sounds good coming back over tape, and how the stuff works together.;Guy Clark;knowledge
You'd like more people to recognise what you do is special. But I take the attitude that the best thing I can do for my sport is to be the best at it. The best way people will come to recognise that track and field is a great sport is to see athletes excelling at it. Which is what I intend to do.;Maurice Greene;attitude
Art is the tree of life. Science is the tree of death.;William Blake;science
I wanted to try to push some freedom into the men's clothes.;Miuccia Prada;freedom
I never got into politics for it to be a career.;J. C. Watts;politics
I think first and foremost everybody should understand that Canadians are strongly committed to the system of universal health insurance, to the principle that your ability to pay does not determine your access to critical medical service.;Stephen Harper;medical
My mom was a source of strength.She showed me by example that women, regardless of how difficult life may get, can do it all.;Gloria Estefan;mom
Women should be obscene and not heard.;Groucho Marx;women
Be of service. Whether you make yourself available to a friend or co-worker, or you make time every month to do volunteer work, there is nothing that harvests more of a feeling of empowerment than being of service to someone in need.;Gillian Anderson;time
Great designers seldom make great advertising men, because they get overcome by the beauty of the picture - and forget that merchandise must be sold.;James Randolph Adams;beauty
Nothing great is created suddenly, any more than a bunch of grapes or a fig. If you tell me that you desire a fig. I answer you that there must be time. Let it first blossom, then bear fruit, then ripen.;Epictetus;great
I do love a bit of fashion. I grew up around a lot of it as my mum and dad had clothing stores so my mum was always designing a lot, and I definitely had that as an influence.;Leona Lewis;dad
