While everyone else is thinking about economics and politics, executive salaries and the future of the euro, do the opposite, even if it's hard. Invest in the spirit.;Jonathan Sacks;politics
I write music every day.;Lady Gaga;music
Above all, we must realize that no arsenal, or no weapon in the arsenals of the world, is so formidable as the will and moral courage of free men and women. It is a weapon our adversaries in today's world do not have.;Ronald Reagan;men
It's necessary to start most work alone. But I'm tickled to death when I can pull somebody in or join someone, whether it's borrowing poetry or traveling with an associate.;Jenny Holzer;poetry
Education is the key to success in life, and teachers make a lasting impact in the lives of their students.;Solomon Ortiz;success
It is our moral obligation to give every child the very best education possible.;Desmond Tutu;education
To write the lives of the great in separating them from their works necessarily ends by above all stressing their pettiness, because it is in their work that they have put the best of themselves.;Simone Weil;best
I'm not in politics.;David Attenborough;politics
I got a fascination with food.;Heather Mills;food
Ages of experience have taught humanity that the commitment of a husband and wife to love and to serve one another promotes the welfare of children and the stability of society.;Jack Kingston;love
Men are only as loyal as their options.;Bill Maher;men
I found it interesting that as people become more technically oriented all over the world, at the same time people are becoming increasingly spiritual. The success of the Da Vinci code - even though it was a great yawn - also showed people's interest in religion.;Barbara Walters;religion
The one great principle of English law is to make business for itself.;Charles Dickens;business
I travel not to go anywhere, but to go. I travel for travel's sake. The great affair is to move.;Robert Louis Stevenson;travel
The filmmaking process is a very personal one to me, I mean it really is a personal kind of communication. It's not as though its a study of fear or any of that stuff.;David Cronenberg;fear
My life comes down to three moments: the death of my father, meeting my husband, and the birth of my daughter. Everything I did previous to that just doesn't seem to add up to very much.;Gwyneth Paltrow;death
Faith: Belief without evidence in what is told by one who speaks without knowledge, of things without parallel.;Ambrose Bierce;faith
A Bill of Rights is what the people are entitled to against every government, and what no just government should refuse, or rest on inference.;Thomas Jefferson;government
The Middle East is ailing. The malady stems from pervasive violence, shortages of food, water and educational opportunities, discrimination against women and - the most virulent cause of all - the absence of freedom.;Shimon Peres;food
Psychology keeps trying to vindicate human nature. History keeps undermining the effort.;Mason Cooley;history
Lincoln's stature and strength, his intelligence and ambition - in short, all the elements which gave him popularity among men in New Salem, rendered him equally attractive to the fair sex of that village.;John George Nicolay;intelligence
Property may be destroyed and money may lose its purchasing power but, character, health, knowledge and good judgement will always be in demand under all conditions.;Roger Babson;money
I'm trying to knock the medical profession into accepting its responsibilities, and those responsibilities include assisting their patients with death.;Jack Kevorkian;death
If one of two lovers is loyal, and the other jealous and false, how may their friendship last, for Love is slain!;Marie de France;jealousy
Native Americans are the original inhabitants of the land that now constitutes the United States. They have helped develop the fundamental principles of freedom of speech and separation of powers that form the foundation of the United States Government.;Joe Baca;freedom
Shock, confusion, fear, anger, grief, and defiance. On Sept. 11, 2001, and for the three days following the worst terrorist attack on U.S. soil, President George W. Bush led with raw emotion that reflected the public's whipsawing stages of acceptance.;Ron Fournier;fear
Let us not forget that the European Community started as a project for peace after the terrible Second World War. And today people take for granted the freedom to travel, to study, to work abroad. And the citizens of one country have almost exactly the same rights as another country.;Jose Manuel Barroso;travel
The essence of America - that which really unites us - is not ethnicity, or nationality or religion - it is an idea - and what an idea it is: That you can come from humble circumstances and do great things.;Condoleezza Rice;religion
Middle age is when your old classmates are so grey and wrinkled and bald they don't recognize you.;Bennett Cerf;age
I don't get it when you get so much openness about the way movies are made, and the special effects and the behind-the-scenes stuff and all of that. I can't help but feel like this reduces it a little bit.;Christian Bale;movies
The American people voted to restore integrity and honesty in Washington, D.C., and the Democrats intend to lead the most honest, most open and most ethical Congress in history.;Nancy Pelosi;history
In every community, there is work to be done. In every nation, there are wounds to heal. In every heart, there is the power to do it.;Marianne Williamson;work
Change is the only constant. Hanging on is the only sin.;Denise McCluggage;change
For me, I don't expect to have a really amazing meal each time I dine out. Having a good meal with your loved ones - that's what makes the experience.;Wolfgang Puck;amazing
Music makes me high on stage, and that's the truth. It's like being almost addicted to music.;Jimi Hendrix;music
Poetry is the universal language which the heart holds with nature and itself. He who has a contempt for poetry, cannot have much respect for himself, or for anything else.;William Hazlitt;respect
There never was a truly great man that was not at the same time truly virtuous.;Benjamin Franklin;great
The Marine Corps is the Navy's police force and as long as I am President that is what it will remain. They have a propaganda machine that is almost equal to Stalin's.;Harry S. Truman;history
We're all entitled to opinions about how art institutions should behave, and entitled to voicing those opinions through whatever means available to us. We're also allowed to change or modify our opinions.;Jerry Saltz;change
I was always a kid trying to make a buck. I borrowed a dollar from my dad, went to the penny candy store, bought a dollar's worth of candy, set up my booth, and sold candy for five cents apiece. Ate half my inventory, made $2.50, gave my dad back his dollar.;Guy Fieri;dad
I think music in itself is healing. It's an explosive expression of humanity. It's something we are all touched by. No matter what culture we're from, everyone loves music.;Billy Joel;music
If newspapers were a baseball team, they would be the Mets - without the hope for those folks at the very pinnacle of the financial food chain - who average nearly $24 million a year in income - 'next year.';Eric Alterman;food
I have been recently diagnosed with Sjogren's Syndrome, an autoimmune disease which is an ongoing medical condition that affects my energy level and causes fatigue and joint pain.;Venus Williams;medical
Our best successes often come after our greatest disappointments.;Henry Ward Beecher;best
I'll be honest with you. My kids don't watch my movies and never have. I can maybe name a film one hand that they've seen, actually, all the way through.;Kevin Bacon;movies
Achievement of your happiness is the only moral purpose of your life, and that happiness, not pain or mindless self-indulgence, is the proof of your moral integrity, since it is the proof and the result of your loyalty to the achievement of your values.;Ayn Rand;life
I'm always interested in mixing technology and music. You know, maybe I'll have a MIDI bass pickup at some point, I don't really think that's the direction I would want to go.;Mike Gordon;technology
And what do Democrats stand for, if they are so ready to defame concerned citizens as the 'mob' - a word betraying a Marie Antoinette delusion of superiority to ordinary mortals. I thought my party was populist, attentive to the needs and wishes of those outside the power structure. And as a product of the 1960s, I thought the Democratic party was passionately committed to freedom of thought and speech.;Camille Paglia;freedom
Research has shown that the perceived style of leadership is by far the most important thing to most voters in evaluating officeholders and candidates.;Robert Teeter;leadership
I once owned a really, really ugly pair of white leather boots. They were so bad. It was back in the '80s! It was just a really tacky fashion choice when I was in middle school, and I thought it was cool. I'm really embarrassed.;Jordana Brewster;cool
Film is the manipulative medium par excellence. When you think back on the history of film and the 20th century, you see the propaganda that's been made. So there are moral demands on the director to treat the spectators as seriously as he or she takes himself and not to see them merely as victims that can be manipulated to whatever ends they have.;Michael Haneke;history
Our whole constitutional heritage rebels at the thought of giving government the power to control men's minds.;Thurgood Marshall;men
I came of age believing that, no matter what happened, I would always be able to support myself.;William J. Clinton;age
We have an opportunity, but we have an obligation to senior citizens and to the younger people who are entering the workforce today to help ensure that they are going to be able to trust the government to have a workable program that benefits them as well.;Thad Cochran;trust
Hit a home run - put your head down, drop the bat, run around the bases, because the name on the front is more - a lot more important than the name on the back.;Ryne Sandberg;home
We're gonna try and bring on all the different aspects of horror movie making and bring on guests and show all these old '50's B movies. Not the real corny ones, the real cool ones.;Jerry Only;cool
This aesthetic quality, then, is what politics is all about. It's authenticity that separates winners from losers, good politics from bad, and he-man leader-types from consultant-directed puppet-boys.;Thomas Frank;politics
A man begins cutting his wisdom teeth the first time he bites off more than he can chew.;Herb Caen;wisdom
I don't want to produce anymore small or independent movies because it's just too hard these days.;John Cusack;movies
Education was the most important value in our home when I was growing up. People don't always realize that my parents shared a sense of intellectual curiosity and a love of reading and of history.;Caroline Kennedy;home
It's my goal to make a building as immaterial as possible. Architecture is a very material thing. It takes a lot of resources, so why not eliminate what you don't need as long as you're able to achieve the same result?;Helmut Jahn;architecture
Intensity like signal strength will generally fall off with distance from the source, although it also depends on the local conditions and the pathway from the source to the point.;Charles Francis Richter;strength
One of the funny things about the stock market is that every time one person buys, another sells, and both think they are astute.;William Feather;finance
I had three chairs in my house one for solitude, two for friendship, three for society.;Henry David Thoreau;friendship
I have not made any plans for the future, and my wife would kill me if I announced anything before that.;Scott Walker;future
If a cow walked into this room, I'd probably walk out. I could milk it, but my dad never forced me to do a lot of chores like that, mostly because he loved doing it himself.;Stuart Appleby;dad
I hope America can also be the cultural leader of the world, and use this frontier spirit to lead and show others that we need courage to go places where we have not gone before.;Tadao Ando;courage
Until as recently as November of 1966, I had complete faith in the Warren Report. Of course, my faith in the Report was grounded in ignorance, since I had never read it.;Jim Garrison;faith
You always hear the phrase, money doesn't buy you happiness. But I always in the back of my mind figured a lot of money will buy you a little bit of happiness. But it's not really true. I got a new car because the old one's lease expired.;Sergey Brin;happiness
Art is why I get up in the morning but my definition ends there. You know I don't think its fair that I'm living for something I can't even define.;Ani DiFranco;morning
You know, all my songs are relatives, brothers, sisters, cousins.;David Coverdale;music
Recently, I have come to assume that any call to my landline is from a telemarketer or an automated call from Terminex, letting me know that our regularly scheduled pest-extermination service will occur on its regular schedule. So I usually ignore my home phone.;Susan Orlean;home
Black men don't like to be called 'boys,' but women accept being called 'girls.';Marilyn Monroe;men
London changes because of money. It's real estate. If they can build some offices or expensive apartments they will, it's money that changes everything in a city.;David Bailey;money
I grew up in the southern United States in a city which at that time during the late '40's and early '50's was the most segregated city in the country, and in a sense learning how to oppose the status quo was a question of survival.;Angela Davis;learning
I have just returned from Boston. It is the only thing to do if you find yourself up there.;Fred Allen;funny
For death is not the worst, but when one wants to die and is not able even to have that.;Sophocles;death
We are made wise not by the recollection of our past, but by the responsibility for our future.;George Bernard Shaw;future
I always wanted to go to the Chavez school but I could never afford it when I was growing up so a lot of my learning came from magic books and watching other magicians. I was also very lucky that I had a couple of really good magic teachers.;Lance Burton;learning
Circumstances rule men men do not rule circumstances.;Herodotus;men
The first act of religion, therefore, concerns those things which are communicated to us from God. The other concerns those things which we yield to God.;William Ames;religion
Technology is making gestures precise and brutal, and with them men.;Theodor Adorno;technology
Surplus wealth is a sacred trust which its possessor is bound to administer in his lifetime for the good of the community.;Andrew Carnegie;trust
Well... Actually I got picked because I was the only one who fit the wedding gown - they had my size.;Kevin McDonald;wedding
Nothing is perfect. Life is messy. Relationships are complex. Outcomes are uncertain. People are irrational.;Hugh Mackay;life
How I Love Lucy was born? We decided that instead of divorce lawyers profiting from our mistakes, we'd profit from them.;Lucille Ball;love
There's a lot of stress... but once you get in the car, all that goes out the window.;Dan Brown;car
Life is not an exact science, it is an art.;Samuel Butler;life
But what you could perhaps do with in these days is a word of most sincere sympathy. Your movement is carried internally by so strong a truth and necessity that victory in one form or another cannot elude you for long.;Hjalmar Schacht;sympathy
Unless India stands up to the world, no one will respect us. In this world, fear has no place. Only strength respects strength.;Abdul Kalam;strength
We can't command our love, but we can our actions.;Arthur Conan Doyle;wisdom
I was raised to speak out about politics and the world around me. I would do it whether I was in the public or not. It is the way I was taught. The American way.;Judy Collins;politics
Though nature be ever so generous, yet can she not make a hero alone. Fortune must contribute her part too and till both concur, the work cannot be perfected.;Francois de La Rochefoucauld;alone
Poetry says the things that I can't say. I read a lot, but I never write it.;Trevor McDonald;poetry
I'd like to say to all my fans out there, thanks for the support. And to all my doubters, thank you very much because you guys have also pushed me.;Usain Bolt;thankful
To 'choose' dogma and faith over doubt and experience is to throw out the ripening vintage and to reach greedily for the Kool-Aid.;Christopher Hitchens;experience
We are taught to consume. And that's what we do. But if we realized that there really is no reason to consume, that it's just a mind set, that it's just an addiction, then we wouldn't be out there stepping on people's hands climbing the corporate ladder of success.;River Phoenix;success
Where do you find the strength to brave a barrage of enemy fire and to bring your wounded friends to safety at great risk to your own life? Conviction.;Guy Verhofstadt;strength
Nothing reinforces a professional relationship more than enjoying success with someone.;Harold Ramis;success
I believe in God, only I spell it Nature.;Frank Lloyd Wright;nature
Get correct views of life, and learn to see the world in its true light. It will enable you to live pleasantly, to do good, and, when summoned away, to leave without regret.;Robert E. Lee;good
Happiness is spiritual, born of truth and love. It is unselfish therefore it cannot exist alone, but requires all mankind to share it.;Mary Baker Eddy;happiness
As legal slavery passed, we entered into a permanent period of unemployment and underemployment from which we have yet to emerge.;Julian Bond;legal
We are witnessing an enormous shift of collective consciousness throughout the world. We are at the precipice of great transformation within our culture and government.;Zachary Quinto;great
An error is the more dangerous in proportion to the degree of truth which it contains.;Henri Frederic Amiel;truth
Poetry seems to sink into us the way prose doesn't. I can still quote verses I learned when I was very young, but I have trouble remembering one line of a novel I just finished reading.;Jack Prelutsky;poetry
I think I'm much too earnest to be as cool as 'Boyd Crowder'.;Walton Goggins;cool
I'd like to see much more understanding of emotional issues around hurt, abandonment, disappointment, longing, failure and shame, where they stem from and how they drive people and policies brought into public discourse.;Susie Orbach;failure
My first car was an '84 Ford Taurus. It caught on fire from me trying to change the fuel pump, so that wasn't good at all. Dried leaves on the ground while I was trying to change the fuel pump. Don't do that. Do it on concrete.;T-Pain;car
The Super Bowl is a game. Life is for real. What I went through helped me get to where I am today. I won't forget. I can't forget. Because a man who forgets his past sometimes loses his soul and forgets where to go in the future.;Junior Seau;future
Doing the right thing has power.;Laura Linney;power
When we are no longer able to change a situation - we are challenged to change ourselves.;Viktor E. Frankl;change
The agony of my feelings allowed me no respite no incident occurred from which my rage and misery could not extract its food.;Mary Wollstonecraft Shelley;food
Its only when you are a great actor and are recognised for your good work that you become famous. Unless you are in the news for the wrong reasons!;Christine Lahti;famous
Anybody who thinks talk is cheap should get some legal advice.;Franklin P. Jones;legal
Learning carries within itself certain dangers because out of necessity one has to learn from one's enemies.;Leon Trotsky;learning
I don't know what can be so dangerous about giving people hope.;Joel Osteen;hope
The underlying principles of strategy are enduring, regardless of technology or the pace of change.;Michael Porter;technology
Dawkins considers that all faith is blind faith, and that Christian and Muslim children are brought up to believe unquestioningly. Not even the dim-witted clerics who knocked me about at grammar school thought that.;Terry Eagleton;faith
You look at the steamboat, the railroad, the car, the airplane - not all of these were invented in the Anglo-American world, but they were popularized and extended by it. They were made possible by the financial architecture, the capital intensive operations invented and developed by the Anglo-Americans.;Walter Russell Mead;architecture
If your determination is fixed, I do not counsel you to despair. Few things are impossible to diligence and skill. Great works are performed not by strength, but perseverance.;Samuel Johnson;strength
Power is not an institution, and not a structure neither is it a certain strength we are endowed with it is the name that one attributes to a complex strategical situation in a particular society.;Michel Foucault;power
We have to live today by what truth we can get today and be ready tomorrow to call it falsehood.;William James;truth
You meet people in Hollywood that are famous, and you're not sure what they got famous for.;Rainn Wilson;famous
I truly believe that everything that we do and everyone that we meet is put in our path for a purpose. There are no accidents we're all teachers - if we're willing to pay attention to the lessons we learn, trust our positive instincts and not be afraid to take risks or wait for some miracle to come knocking at our door.;Marla Gibbs;trust
The best way to win against the intolerable is to tolerate them, for this they have seldom dealt with. Your indulgence may soften their malice and open their eyes to more honorable ways.;Bryant H. McGill;best
Movies are movies, television is television.;Dirk Benedict;movies
I am running for President of the United States to enable the Goddess of Peace to encircle within her arms all the children of this country and all the children of the world.;Dennis Kucinich;peace
When I get married, it'll be no secret.;Elvis Presley;marriage
We prefer world law in the age of self-determination to world war in the age of mass extermination.;John F. Kennedy;war
Do not fear death so much but rather the inadequate life.;Bertolt Brecht;death
Republican patience with how unionism deals with the political institutions, and with key issues like equality and human rights, will be tested because, obviously, there will be a battle a day on these matters. So lets face up to all of this with our eyes wide open.;Gerry Adams;patience
All happy families resemble one another, each unhappy family is unhappy in its own way.;Leo Tolstoy;family
I trust every single person around me, and if I feel even a whiff of uncertainty I won't have that person around me.;Leona Lewis;trust
Many believe - and I believe - that I have been designated for this work by God. In spite of my old age, I do not want to give it up I work out of love for God and I put all my hope in Him.;Michelangelo;god
As I get older I'm more and more comfortable being alone.;Sienna Miller;alone
We live less and less, and we learn more and more. Sensibility is surrendering to intelligence.;Remy de Gourmont;intelligence
When I told my doctor I couldn't afford an operation, he offered to touch-up my X-rays.;Henny Youngman;medical
Civilization is a failure. We need to think what we can do together in love and peace.;Serj Tankian;failure
I've come to recognize what I call my 'inside interests.' Telling stories. And helping people tell their stories is a sort of interpersonal gardening. My work at NBC News was to report the news, but in hindsight, I often tried to look for some insight to share that might spark a moment of recognition in a viewer.;Jane Pauley;gardening
I honestly think it is better to be a failure at something you love than to be a success at something you hate.;George Burns;success
Man does not live by soap alone and hygiene, or even health, is not much good unless you can take a healthy view of it or, better still, feel a healthy indifference to it.;Gilbert K. Chesterton;alone
The proletarian woman fights hand in hand with the man of her class against capitalist society.;Clara Zetkin;society
War as Napoleon knew it just not possible any more. However, we're very unlikely to accept or recognize 'world peace' even when we get it.;Bruce Sterling;peace
Let him who would enjoy a good future waste none of his present.;Roger Babson;good
One is loved because one is loved. No reason is needed for loving.;Paulo Coelho;love
I like to deal with EVERY aspect of our condition, and that means terror and humor in equal mix. Some books have more room for humor than others.;Dean Koontz;humor
That is happiness to be dissolved into something complete and great.;Willa Cather;happiness
If I am elected President of these United States, I will work with all my energy and soul to restore that America, to lift our eyes to a better future. That future is our destiny. That future is out there. It is waiting for us. Our children deserve it, our nation depends upon it, the peace and freedom of the world require it.;Mitt Romney;freedom
I find that movies tend to fix the aesthetics of a story in people's minds.;Yann Martel;movies
American movies and music deliver themes of freedom, innocence, and power that appeal to others - partly because America itself was put together out of a multiplicity of national traditions.;Todd Gitlin;freedom
It was sort of just a family sport. My mom and dad were pretty keen golfers when I was young and so were my grandparents, and I just sort of tagged along with them.;Karrie Webb;mom
Gray hairs are signs of wisdom if you hold your tongue, speak and they are but hairs, as in the young.;Rabindranath Tagore;wisdom
My wife comes with me on all the movies, but she is not an appendage to a film star or anything like that. She is a completely intertwined partner. She is the other half of me. Also, we're still very much in love with each other. We always have been, we always will be.;Michael Caine;movies
A widow's refusal of a lover is seldom so explicit as to exclude hope.;Samuel Richardson;hope
You have to make your wedding day all about you.;DJ Jazzy Jeff;wedding
The world knows that America will never start a war. This generation of Americans has had enough of war and hate... we want to build a world of peace where the weak are secure and the strong are just.;John F. Kennedy;peace
Fair peace becomes men ferocious anger belongs to beasts.;Ovid;peace
Every man's work, whether it be literature, or music or pictures or architecture or anything else, is always a portrait of himself.;Samuel Butler;work
One Christmas my father kept our tree up till March. He hated to see it go. I loved that.;Mo Rocca;christmas
My curiosity and my appetite for evolving as an actor is one of the main components of me still working today in the business.;Kim Cattrall;business
My dad is a very quick-witted, sarcastic, dry, humorous guy, whereas my mom's very silly, and that side of the family is very musical.;Tim Heidecker;dad
As an American I wanted to explore... why are we the only first world country that still has capital punishment? Is it because we're too afraid to really examine the system, or is it because we really truly believe that this is the best way to deter future crime?;Jodi Picoult;future
The United States brags about its political system, but the President says one thing during the election, something else when he takes office, something else at midterm and something else when he leaves.;Deng Xiaoping;politics
Here in L.A. the standard of beauty is kind of ridiculous. I want to be doing this when I'm in my fifties and sixties and this isn't what I'm going to look like.;Rose Byrne;beauty
Joanna points her camera at a section of society unused to having cameras pointed at it. But I don't know about categorizing them in terms of class I'm a bit wary of that. My dad is the son of a shipbuilder.;Tom Hiddleston;society
I just don't believe that you have to come in and insult people when you want to change things.;Sydney Schanberg;change
The time has come - and must come - for multilateral conversations about a secure peace in all of Europe.;Gustav Heinemann;peace
Think twice before you speak, because your words and influence will plant the seed of either success or failure in the mind of another.;Napoleon Hill;failure
I write when I'm inspired, and I see to it that I'm inspired at nine o'clock every morning.;Peter De Vries;morning
Spirit of place! It is for this we travel, to surprise its subtlety and where it is a strong and dominant angel, that place, seen once, abides entire in the memory with all its own accidents, its habits, its breath, its name.;Alice Meynell;travel
In order to become the master, the politician poses as the servant.;Charles de Gaulle;politics
I force people to have coffee with me, just because I don't trust that a friendship can be maintained without any other senses besides a computer or cellphone screen.;John Cusack;friendship
Informed consent is required for every invasive medical procedure, from getting your ears pierced to having an abortion.;Bob McDonnell;medical
A lawyer is never entirely comfortable with a friendly divorce, anymore than a good mortician wants to finish his job and then have the patient sit up on the table.;Jean Kerr;good
Actually, I loved Chucky. It's one of the strangest movies I've ever seen.;Bill Condon;movies
Your best friend and worst enemy are both in this room right now. It's not your neighbor right or left - and it's not God or the devil - it's you.;Edwin Louis Cole;god
Marriage is not simply a romantic union between two people it's also a political and economic contract of the highest order.;Elizabeth Gilbert;romantic
Wishing to be friends is quick work, but friendship is a slow ripening fruit.;Aristotle;work
If you care enough for a result, you will most certainly attain it.;William James;leadership
To think that the new economy is over is like somebody in London in 1830 saying the entire industrial revolution is over because some textile manufacturers in Manchester went broke.;Alvin Toffler;business
If God drives a car, He'd drive a 1973 Ford LTD Brougham sedan with a claret-colored vinyl roof, with oxblood leather upholstery and an opera window.;Doug Coupland;car
Real change isn't found in some new way to think about yourself, but in freedom from the need to think about yourself at all.;Guy Finley;freedom
Let us with caution indulge the supposition that morality can be maintained without religion. Reason and experience both forbid us to expect that national morality can prevail in exclusion of religious principle.;George Washington;experience
It might be said now that I have the best of both worlds. A Harvard education and a Yale degree.;John F. Kennedy;best
Don't Cry Daddy is a pretty sad song. He got to the end of it and it was just real quiet and Elvis says, I'm gonna cut that someday for my daddy. And, by God, he did. He lived up to his word.;Mac Davis;sad
The Green Lantern is a unique superhero because it's not that he's super that is his focus it's that he's a man. He's very human. That's his greatest strength and his greatest weakness.;Blake Lively;strength
Never dress down for the poor. They won't respect you for it. They want their First Lady to look like a million dollars.;Imelda Marcos;respect
Mastering others is strength. Mastering yourself is true power.;Lao Tzu;power
Walk a mile in my shoes is good advice. Our children will learn to respect others if they are used to imagining themselves in another's place.;Neil Kurshan;good
Something unpleasant is coming when men are anxious to tell the truth.;Benjamin Disraeli;men
Let me tell you, sisters, seeing dried egg on a plate in the morning is a lot dirtier than anything I've had to deal with in politics.;Ann Richards;morning
I was raised on the values of speaking up and making a positive difference in a very political family that believed in the importance of public service.;Scott McClellan;positive
I cry a lot, you know. Which is very difficult for a man to recognise, but I do. I cry in movies, you know, just watching movies.;Antonio Banderas;movies
You cannot hope to sweep someone else away by the force of your writing until it has been done to you.;Stephen King;hope
Respect... is appreciation of the separateness of the other person, of the ways in which he or she is unique.;Annie Gottlieb;respect
Many foxes grow gray but few grow good.;Benjamin Franklin;good
Hopeful thinking can get you out of your fear zone and into your appreciation zone.;Martha Beck;fear
My doctor gave me six months to live, but when I couldn't pay the bill he gave me six months more.;Walter Matthau;medical
I'm so wrapped up in my work that it's often impossible to consider other things in my life. My marriage ended in divorce because of this, my relationship with Holly has suffered by this.;Jim Carrey;marriage
The message of Passover remains as powerful as ever. Freedom is won not on the battlefield but in the classroom and the home. Teach your children the history of freedom if you want them never to lose it.;Jonathan Sacks;home
I may be the prat in the hat, that's cool, but I drive an Aston Martin DB5.;Jay Kay;cool
Gratitude bestows reverence, allowing us to encounter everyday epiphanies, those transcendent moments of awe that change forever how we experience life and the world.;John Milton;experience
I'm afraid for all those who'll have the bread snatched from their mouths by these machines. What business has science and capitalism got, bringing all these new inventions into the works, before society has produced a generation educated up to using them!;Henrik Ibsen;business
The denominational world tries to pressure its members to focus on the birth of Christ, but in doing so layers of guilt are imposed, and competition gets complicated as one Christmas program tries to outdo the other.;John Clayton;christmas
If, then, knowledge be power, how much more power to we gain through the agency of faith, and what elevation must it give to human character.;Matthew Simpson;knowledge
The future belongs to those who believe in the beauty of their dreams.;Eleanor Roosevelt;dreams
Every adolescent has that dream every century has that dream every revolutionary has that dream, to destroy the family.;Gertrude Stein;family
Exercise is labor without weariness.;Samuel Johnson;fitness
When you put down the good things you ought to have done, and leave out the bad ones you did do well, that's Memoirs.;Will Rogers;good
We're going to be OK because of the American people. They have more grit, determination and courage than you can imagine.;Joe Biden;courage
People just don't laugh when their family is violated, and you don't shrug it off. You band together and you defend together. It's a funny, primitive instinct.;Phillip Noyce;family
No greater thing is created suddenly, any more than a bunch of grapes or a fig. If you tell me that you desire a fig, I answer you that there must be time. Let it first blossom, then bear fruit, then ripen.;Epictetus;time
I usually do get the tomboy parts in the movies, which is kind of like me, but not totally. I like to shop as much as Ashley, but she is a little more of a girlie-girl than me.;Mary-Kate Olsen;movies
More recently, as faith gave way to materialism, anti-Semitism assumed a secular mode, harnessing itself to the dominant ideologies of both the Left and the Right.;Jack Schwartz;faith
Taste refers to the past, imagination to the future.;Mason Cooley;future
My grandson sees me as Lois on TV every Christmas, and that scores me points.;Margot Kidder;christmas
Whatever success I've had, I always like to top it.;Bernie Mac;success
Government does not solve problems it subsidizes them.;Ronald Reagan;government
He was what I often think is a dangerous thing for a statesman to be - a student of history and like most of those who study history, he learned from the mistakes of the past how to make new ones.;A. J. P. Taylor;history
It's said in Hollywood that you should always forgive your enemies - because you never know when you'll have to work with them.;Lana Turner;forgiveness
The greatest mistake we make is living in constant fear that we will make one.;John C. Maxwell;fear
To me, what I love about the draft is first, you see the young men who are realizing their dreams that they've worked so hard for. That's a pretty cool thing. You saw the emotion from some of these guys the other day. And then, the second thing is this total sense of hope and optimism. And, I think that's great for everybody.;Roger Goodell;cool
Failure is a great teacher, and I think when you make mistakes and you recover from them and you treat them as valuable learning experiences, then you've got something to share.;Steve Harvey;failure
The Americans combine the notions of religion and liberty so intimately in their minds, that it is impossible to make them conceive of one without the other.;Alexis de Tocqueville;religion
One of the best things for a woman to hear is that she is sexy.;Scarlett Johansson;best
The secret of improved plant breeding, apart from scientific knowledge, is love.;Luther Burbank;knowledge
A friendship that like love is warm A love like friendship, steady.;Thomas Moore;valentinesday
The reason it has relevance is because I, as a popular Arab personality - the Arab people like me and respect me - thought it was time for me to make an ever so tiny statement about what I thought about this whole thing.;Omar Sharif;respect
My approach to cutting spending as president, is to do a ten percent across the board cut of all federal agencies, and then ask each of my new agency heads to find another ten percent by drilling down. That's what you do in business to come up with approximately 20 percent cuts for the first fiscal year budget.;Herman Cain;business
Every creature is better alive than dead, men and moose and pine trees, and he who understands it aright will rather preserve its life than destroy it.;Henry David Thoreau;life
A representative is free delivery she's a personal beauty consultant. Some people want that high touch.;Andrea Jung;beauty
There are movements which impinge upon the nerves with a strength that is incomparable, for movement has power to stir the senses and emotions, unique in itself.;Doris Humphrey;power
The world is the great gymnasium where we come to make ourselves strong.;Swami Vivekananda;great
Well, you go to Holland and everybody's on a bike - nobody would think to have a car.;Stone Gossard;car
I'm vegan on home base, but when I travel to other countries, I throw it all into the garbage.;Lake Bell;travel
I just want to have a great relationship with my child and have a great family dynamic.;Tori Spelling;family
That money talks, I'll not deny, I heard it once: It said, 'Goodbye'.;Richard Armour;money
Modern medicine is a negation of health. It isn't organized to serve human health, but only itself, as an institution. It makes more people sick than it heals.;Ivan Illich;medical
Our environment, the world in which we live and work, is a mirror of our attitudes and expectations.;Earl Nightingale;work
The courage in journalism is sticking up for the unpopular, not the popular.;Geraldo Rivera;courage
Airplane travel is nature's way of making you look like your passport photo.;Al Gore;nature
The greater the difficulty, the more the glory in surmounting it.;Epicurus;history
There are such beings as vampires, some of us have evidence that they exist. Even had we not the proof of our own unhappy experience, the teachings and the records of the past give proof enough for sane peoples.;Bram Stoker;experience
The credit of advancing science has always been due to individuals and never to the age.;Johann Wolfgang von Goethe;age
Everyone knows in the industry that when these great roles come up, every two years, there's a huge number of people up for them. I'm not one of those top five females that can personally finance any film.;Joely Richardson;finance
People like passion in politics.;Ed Gillespie;politics
As a standup, I try to change the world. As an entertainer, I try to entertain. And as a lesbian, I try to pick up the prettiest girl in the room.;Lea DeLaria;change
Man will never be free until the last king is strangled with the entrails of the last priest.;Denis Diderot;government
My mother had a great deal of trouble with me, but I think she enjoyed it.;Mark Twain;great
I think anyone about to leave one job not surprisingly would use their knowledge, their experience, their skills drawn from their previous positions to try and earn a living in the future. That's what happens in all interviews.;Geoff Hoon;knowledge
Of all the artists on Death Row, none of them went bankrupt.;Suge Knight;death
The costume that I wear on the show is a little snug and doesn't leave a whole lot to the imagination. I don't have a problem with it because of the way this character's been written.;Jeri Ryan;imagination
I believe that government is the servant of the people and not their master.;David Rockefeller;government
The biggest danger to the European Union comes not from those who advocate change, but from those who denounce new thinking as heresy. In its long history Europe has experience of heretics who turned out to have a point.;David Cameron;change
A crust eaten in peace is better than a banquet partaken in anxiety.;Aesop;peace
The technology available for film-making now is incredible, but I am a big believer that it's all in the story.;Robert Redford;technology
You may call God love, you may call God goodness. But the best name for God is compassion.;Meister Eckhart;god
