Fundamental ideas are not a consequence of experience, but a result of the particular constitution and activity of the mind, which is independent of all experience in its origin, though constantly combined with experience in its exercise.;William Whewell;experience
The principle of the Gothic architecture is infinity made imaginable.;Samuel Taylor Coleridge;architecture
Military school was great and especially great for leadership and then I spent two years in Vietnam.;Robert Kiyosaki;leadership
I'm not as angry as I used to be. But I can get in touch with that anger pretty quickly if I feel my space is being invaded or somebody is not treating me with the respect that I think I want.;Samuel L. Jackson;respect
But the scientific importance of a change in knowledge of fact consists precisely in j its having consequences for a system of theory.;Talcott Parsons;knowledge
I'm not convinced that women have the education or the sense of their own history enough or that they understand the cruelty of which men are capable and the delight that many men will take in seeing you choose to chain yourself - then they get to say 'See, you did it yourself.';Alice Walker;education
Throughout life people will make you mad, disrespect you and treat you bad. Let God deal with the things they do, cause hate in your heart will consume you too.;Will Smith;god
We do not see nature with our eyes, but with our understandings and our hearts.;William Hazlitt;nature
I think about death a lot, I really do, because I can't believe I won't exist. It's the ego isn't it? I feel that I should retreat into a better form of Zen Buddhism than this kind of ego-dominated thing. But I don't know, I mean, I want to come back as a tree but I suspect that it's just not going to happen, is it?;Kate Atkinson;death
I was away from the front lines for a while this spring, living with other troops, and considerable fighting took place while I was gone. When I got ready to return to my old friends at the front I wondered if I would sense any change in them.;Ernie Pyle;change
Fear of death has never played a large part in my consciousness - perhaps unimaginative of me.;A. N. Wilson;fear
I grew up loving horses. I was relatively obsessed, starting with my rocking horse at age 2, all the way through my painting and drawing phase.;Diane Lane;age
Film, for me, has been a process of learning on the job.;Michael Stuhlbarg;learning
School is practice for the future, and practice makes perfect. But nobody's perfect, so why practice?;Billie Joe Armstrong;future
Nothing in life is so exhilarating as to be shot at without result.;Winston Churchill;life
Baseball was the darling of all sports back then.;Marion Motley;sports
God is a metaphor for that which transcends all levels of intellectual thought. It's as simple as that.;Joseph Campbell;religion
The people of Wisconsin have been good to me. I've tried to live up to their trust. And now I ask those hardworking men and women, and millions like them across America, to join our cause and get this country working again. When Governor Romney asked me to join the ticket, I said, 'Let's get this done' - and that is exactly, what we're going to do.;Paul Ryan;trust
If GM had kept up with technology like the computer industry has, we would all be driving $25 cars that got 1,000 MPG.;Bill Gates;car
Education in our times must try to find whatever there is in students that might yearn for completion, and to reconstruct the learning that would enable them autonomously to seek that completion.;Allan Bloom;learning
Great woman belong to history and to self sacrifice.;Leigh Hunt;history
I'm a big techno fan. I love that thumping kick drum. We heard a version of 'Lost in Love' and it was thrash metal. It sounded cool!;Graham Russell;cool
If architecture had nothing to do with art, it would be astonishingly easy to build houses, but the architect's task - his most difficult task - is always that of selecting.;Arne Jacobsen;architecture
Nature soaks every evil with either fear or shame.;Tertullian;fear
It's self-effacing, it's hard-luck, the shtetl stories. All those Coasters things are an amalgam of Yiddish and black humor.;Jerry Leiber;humor
All great achievements require time.;Maya Angelou;great
The death of Pope John Paul II led many of different faiths and of no faith to acknowledge their debt to the Roman Catholic Church for holding on to absolutes that the rest of us can measure ourselves against.;Suzanne Fields;death
Making checklists of things you're looking for in a person is the numero uno thing you can do to guarantee you'll be alone forever.;Joseph Gordon-Levitt;alone
And now, I still really don't care that much but now I have music playing all the time at home, which is a first for me. Whatever. Everything from Ani DiFranco to Dave Matthews to Jack Johnson and Norah Jones.;Jennifer Garner;home
I don't like doing movies, period. Movies are hard. I like TV.;Kathy Griffin;movies
If your best friend has stolen your girlfriend, it does become life and death.;Ben Kingsley;relationship
I used to wear a lot of red lipstick, and when I got a pimple, I'd cover it up with eyeliner to turn it into a beauty mark.;Selma Blair;beauty
Do not speak of your happiness to one less fortunate than yourself.;Plutarch;happiness
The boundaries which divide Life from Death are at best shadowy and vague. Who shall say where the one ends, and where the other begins?;Edgar Allan Poe;death
I believe in the fundamental truth of all great religions of the world.;Mahatma Gandhi;truth
Politics are for foreigners with their endless wrongs and paltry rights. Politics are a lousy way to get things done. Politics are, like God's infinite mercy, a last resort.;P. J. O'Rourke;god
People ask me all the time, 'Are you fed up with reality TV?' At the end of the day, it can affect my career in the sense that the more reality shows there are, the less scripted dramas out there, but I can't ever really knock them. I started on 'Popstars,' which was a reality talent show. I have respect for them.;Josh Henderson;respect
Therefore, the good of man must be the end of the science of politics.;Aristotle;good
I was sleeping the other night, alone, thanks to the exterminator.;Emo Philips;funny
The difficulty is not so great to die for a friend, as to find a friend worth dying for.;Homer;great
I finally did work out a very good relationship with my father, but it was rough growing up. We had a lot of conflict, and I think it surfaced in many of my works.;Ira Levin;relationship
You have to grow from the inside out. None can teach you, none can make you spiritual. There is no other teacher but your own soul.;Swami Vivekananda;teacher
To try to fashion something from suffering, to relish our triumphs, and to endure defeats without resentment: all that is compatible with the faith of a heretic.;Walter Kaufmann;faith
Well, I always had a chauffer, because I have never driven a car in my life. I still can't drive.;Bud Abbott;car
And in this respect, the Israeli-Palestinian conflict has been a tragedy, a clash between one very powerful, very convincing, very painful claim over this land and another no less powerful, no less convincing claim.;Amos Oz;respect
All government, indeed every human benefit and enjoyment, every virtue, and every prudent act, is founded on compromise and barter.;Edmund Burke;government
The same people who are murdered slowly in the mechanized slaughterhouses of work are also arguing, singing, drinking, dancing, making love, holding the streets, picking up weapons and inventing a new poetry.;Raoul Vaneigem;poetry
Those who have virtue always in their mouths, and neglect it in practice, are like a harp, which emits a sound pleasing to others, while itself is insensible of the music.;Diogenes;music
The chances of a reunion now are less likely. I was thinking of having a 40th anniversary of the band, but now they are really another band, so it's all a bit weird.;Alvin Lee;anniversary
There is an element of anger among women who've been raped. There's certainly a major element of humiliation. But it really does seem like a medical condition of shock and horror.;Nicholas D. Kristof;anger
The protean nature of the computer is such that it can act like a machine or like a language to be shaped and exploited.;Alan Kay;nature
Success is a process, a quality of mind and way of being, an outgoing affirmation of life.;Alex Noble;success
Nature never breaks her own laws.;Leonardo da Vinci;nature
There is no prejudice that the work of art does not finally overcome.;Andre Gide;art
The swimmer adrift on the open seas measures his strength, and strives with all his muscles to keep himself afloat. But what is he to do when there is no land on the horizon, and none beyond it?;Georges Duhamel;strength
A common mistake that people make when trying to design something completely foolproof is to underestimate the ingenuity of complete fools.;Douglas Adams;design
It was tough at the time but when I was younger, my Dad. I would say my Dad, because without him I wouldn't have been here. I mean it was tough for me because he was really demanding. With him, it was never enough, you know, anything I did was never enough.;Thierry Henry;dad
Love yourself first and everything else falls into line. You really have to love yourself to get anything done in this world.;Lucille Ball;love
Where all is but dream, reasoning and arguments are of no use, truth and knowledge nothing.;John Locke;knowledge
There is this power that comes with being famous.;Rod Stewart;famous
Rock and Roll: Music for the neck downwards.;Keith Richards;music
The gratification of desire is not happiness.;Daisaku Ikeda;happiness
Behind all their personal vanity, women themselves always have an impersonal contempt for woman.;Friedrich Nietzsche;women
If we put our trust in the common sense of common men and 'with malice toward none and charity for all' go forward on the great adventure of making political, economic and social democracy a practical reality, we shall not fail.;Henry A. Wallace;trust
He is the true enchanter, whose spell operates, not upon the senses, but upon the imagination and the heart.;Washington Irving;imagination
Capitalism is using its money we socialists throw it away.;Fidel Castro;money
The bat is gone, but the smile remains.;Willie Stargell;smile
As a child, I was more afraid of tetanus shots than, for example, Dracula.;Dave Barry;fear
My mom said the only reason men are alive is for lawn care and vehicle maintenance.;Tim Allen;car
I thought about how we need to make children feel that there are times in their lives when they need to be alone and quiet and to be able to accept their aloneness.;Bell Hooks;alone
The only person who is educated is the one who has learned how to learn and change.;Carl Rogers;education
My folks were raised pure prohibitionist. They were very good people, with high moral standards - but very repressed. There was no hugging and kissing in my home.;Hugh Hefner;home
Sarcasm I now see to be, in general, the language of the devil for which reason I have long since as good as renounced it.;Thomas Carlyle;good
I am not the Conservative Party's health care spokesman. I'm fond of Andrew Lansley, and I strongly support David Cameron as party leader.;Daniel Hannan;health
Children, even infants, are capable of sympathy. But only after adolescence are we capable of compassion.;Louise J. Kaplan;teen
The security comes, as an actor, in knowing that you're not in control. If you try to control your career, or how people perceive you, you'll make yourself unhappy, because life doesn't work like that. So much is luck. It's much better to let yourself off, to think, 'There's nothing I can do.';Matthew Macfadyen;work
Man is only great when he acts from passion.;Benjamin Disraeli;wisdom
There is nothing more corrupting, nothing more destructive of the noblest and finest feelings of our nature, than the exercise of unlimited power.;William Henry Harrison;power
Let us put theology out of religion. Theology has always sent the worst to heaven, the best to hell.;Robert Green Ingersoll;religion
If we don't make earnest moves toward real solutions, then each day we move one day closer to revolution and anarchy in this country. This is the sad, and yet potentially joyous, state of America.;Louis Farrakhan;sad
Manners require time, and nothing is more vulgar than haste.;Ralph Waldo Emerson;time
The enlightenment is under threat. So is reason. So is truth. So is science, especially in the schools of America.;Richard Dawkins;truth
With all of the divisiveness that is going on in the country we live in, so much of it is based around just fear of the other. And anyone who does not look like me, walk like me, talk like me, have sex like me, they're the other and I'm afraid of them. And hopefully we will learn that it's just not scary. There's nothing to be afraid of.;Ellen Barkin;fear
What's interesting about books that take place in the future, even twenty years in the future, is that many of them are black or white: It's either a utopia or it's misery. The real truth is that there's going to be both things in any future, just like there is now.;Albert Brooks;future
At the time the Sendmail program had a very poor reputation with respect to security, with four root vulnerabilities per year for two successive years.;Wietse Venema;respect
To enjoy being famous, you need to have a screw loose.;Diablo Cody;famous
But the attitude of faith is to let go, and become open to truth, whatever it might turn out to be.;Alan Watts;truth
The greater the obstacle, the more glory in overcoming it.;Moliere;great
The great secret of a successful marriage is to treat all disasters as incidents and none of the incidents as disasters.;Harold Nicolson;marriage
The computer can't tell you the emotional story. It can give you the exact mathematical design, but what's missing is the eyebrows.;Frank Zappa;design
Rough work, iconoclasm, but the only way to get at truth.;Oliver Wendell Holmes;truth
Not just in commerce but in the world of ideas too our age is putting on a veritable clearance sale. Everything can be had so dirt cheap that one begins to wonder whether in the end anyone will want to make a bid.;Soren Kierkegaard;age
Woes and wonders of Power, that tonic hell, synthesis of poison and panacea.;Emile M. Cioran;power
I have thought about it a great deal, and the more I think, the more certain I am that obedience is the gateway through which knowledge, yes, and love, too, enter the mind of the child.;Anne Sullivan;knowledge
Almost all of your life is lived by the seat of your pants, one unexpected event crashing into another, with no pattern or reason, and then you finally reach a point, around my age, where you spend more time than ever looking back. Why did this happen? Look where that led? You see the shape of things.;Ron Perlman;age
I do not want to foresee the future. I am concerned with taking care of the present. God has given me no control over the moment following.;Mahatma Gandhi;future
Better do a good deed near at home than go far away to burn incense.;Amelia Earhart;home
The director's job is full of all sorts of annoyances and details - like how many cars are on the street. Ugh. I don't want it. I like my gig. And I feel that for the next 30 years or so I can keep learning more about it.;Tyne Daly;learning
Art has a double face, of expression and illusion, just like science has a double face: the reality of error and the phantom of truth.;Publilius Syrus;science
We are sinful not only because we have eaten of the Tree of Knowledge, but also because we have not yet eaten of the Tree of Life. The state in which we are is sinful, irrespective of guilt.;Franz Kafka;knowledge
There is no single development, in either technology or management technique, which by itself promises even one order-of-magnitude improvement within a decade in productivity, in reliability, in simplicity.;Frederick P. Brooks, Jr.;technology
In my view, there is nothing more vicious and outrageous than the abuse, exploitation and harm of the most vulnerable members of our society, and I firmly believe that our nation's laws and resources need to reflect the seriousness of these terrible crimes.;Bob Ney;society
Being in a rock band is about touring. It's about writing songs and it's about making records but it's also about taking a wonderful smile onto that stage and making the people feel good about themselves.;James Young;smile
Life is very interesting... in the end, some of your greatest pains, become your greatest strengths.;Drew Barrymore;strength
There is but one way for a president to deal with Congress, and that is continuously, incessantly, and without interruption. If it is really going to work, the relationship has got to be almost incestuous.;Lyndon B. Johnson;relationship
In a lot of movies, especially big studio ones, they're not constructed in any other way than to get people to like them and then tell their friends. It's a product.;Charlie Kaufman;movies
The dance can reveal everything mysterious that is hidden in music, and it has the additional merit of being human and palpable. Dancing is poetry with arms and legs.;Charles Baudelaire;poetry
What we feel and think and are is to a great extent determined by the state of our ductless glands and viscera.;Aldous Huxley;great
I did a lot of gasoline commercials - Hess, Texaco. I was part of the family in the car, the little brat in the back.;Ricky Schroder;car
When we ask for love, we don't ask others to be fair to us-but rather to care for us, to be considerate of us. There is a world of difference here between demanding justice... and begging or pleading for love.;Mortimer Adler;love
Lapped in poetry, wrapped in the picturesque, armed with logical sentences and inalienable words.;Anatole Broyard;poetry
Everyone has determination - it's a question of how you use it. Hers is based on power and success and conquering she doesn't care what she has to do or who gets hurt in the process. In that way we're very, very different.;Dannii Minogue;success
But one way or another, judges perform a very vital function in our society. They have a risky job and they are entitled to security.;Arlen Specter;society
Yeah, exactly, you can talk about politics in music, you can talk about something else, but that's always going to change, and love is never going to change.;Enrique Iglesias;politics
Life is short. I'm 47 years old. I've got 10 years to go where I can be the best I can be. I want those 10 years to be precious, not like before, cranking two or three movies a year. I've made a ton of movies in my life, but so what?;Jean Claude Van Damme;movies
The greatness of a man's power is the measure of his surrender.;William Booth;power
Time takes away the grief of men.;Desiderius Erasmus;sad
The time to save is now. When a dog gets a bone, he doesn't go out and make a down payment on a bigger bone. He buries the one he's got.;Will Rogers;time
The Son of God became man so that we might become God.;Athanasius;religion
I just need to know that I did the very best I could and that I was true to myself.;Lenny Kravitz;best
After about the first Millennium, Italy was the cradle of Romanesque architecture, which spread throughout Europe, much of it extending the structural daring with minimal visual elaboration.;Harry Seidler;architecture
Words and pictures can work together to communicate more powerfully than either alone.;William Albert Allard;communication
Too much work, too much vacation, too much of any one thing is unsound.;Walter Annenberg;work
My interest in architecture has always been sculptural. Most of my photography is of architecture.;Parker Stevenson;architecture
The next thing I am doing is moving back home to Minnesota and getting involved in politics. I'm looking at a run for Senate in 2008, but in the meantime I am focused on knitting together the progressive network in the upper Midwest.;Al Franken;politics
Beauty must appeal to the senses, must provide us with immediate enjoyment, must impress us or insinuate itself into us without any effort on our part.;Claude Debussy;beauty
Friendship multiplies the good of life and divides the evil.;Baltasar Gracian;friendship
A gun can be dangerous. But a gun can protect you, you can hunt for food with it - you know, the tool itself is a tool. The intention of the party using the tool is a part of the process, right? You know: the knife cuts the steak, stabs the person, saves somebody from danger, cuts somebody out of a car.;Peter Guber;car
As we look forward to freedom, the shining city on the hill and the best days of America lying ahead, it is the men and women in uniform who protect, defend and make us proud to whom we should look and give thanks every night.;Robin Hayes;freedom
Throughout my career, if I have done anything, I have paid attention to every note and every word I sing - if I respect the song. If I cannot project this to a listener, I fail.;Frank Sinatra;respect
I think they need to get a more reliable way of watching television on the laptop. Because I travel so much, if I want to watch my favorite sports team it might not be showing in that place, so I want a reliable way to watch whatever I want to watch on my laptop.;John Legend;travel
Ensuring quality higher education is one of the most important things we can do for future generations.;Ron Lewis;education
Nothing else in the world... not all the armies... is so powerful as an idea whose time has come.;Victor Hugo;time
I found a religion that blended scientific reason with spiritual reality in a unifying faith far removed from the headlines of violence, destruction and terrorism.;Cat Stevens;faith
It is natural to indulge in the illusions of hope. We are apt to shut our eyes to that siren until she allures us to our death.;Gertrude Stein;hope
During times of war, hatred becomes quite respectable even though it has to masquerade often under the guise of patriotism.;Howard Thurman;patriotism
I grew up in the world of bad television, on my dad's sets and then as a young schmuck on dating shows and so on.;George Clooney;dad
Walking with a friend in the dark is better than walking alone in the light.;Helen Keller;friendship
Trust me, if I were gay I'd be getting more action than I'm getting now.;Ryan Seacrest;trust
My mom is very Southern and she in real life says things like, 'If you've got it, flaunt it.';Cheryl Hines;mom
I use the music to vent, and a lot of the stuff that I am writing about or was writing about contained a lot of anger and anxiety, stress and depression, so that's how the album came out so dark.;Vanilla Ice;anger
Those who stand for nothing fall for anything.;Alexander Hamilton;politics
No evil can happen to a good man, either in life or after death.;Plato;life
In short, is not liberty the freedom of every person to make full use of his faculties, so long as he does not harm other persons while doing so?;Frederic Bastiat;freedom
In my day, at 12 years old, which was 38 years ago, we worked out in summer months for two and a half hours. Today someone in that age group might work out for four hours, two hours in the morning and two at night.;Mark Spitz;morning
Peace with the Palestinians will open ports of peace all around the Mediterranean. The duty of leaders is to pursue freedom ceaselessly, even in the face of hostility, in the face of doubt and disappointment. Just imagine what could be.;Shimon Peres;peace
I abhor war and view it as the greatest scourge of mankind.;Thomas Jefferson;war
I didn't come from a trailer park. I grew up middle class and my dad had money and my mom made my lunch. I got a car when I was sixteen. I'm proud of that.;Kid Rock;mom
When I look back on my childhood, I think of that short time in Beirut. I know that seeing the city collapse around me forced me to grasp something many people miss: the fragility of peace.;Greg Kinnear;peace
We have to challenge the whole idea that it's acceptable for a society like Britain to have such a significant number of people who do not work one day of the week and don't have any possibility of improving the quality of their lives.;Iain Duncan Smith;society
I think that the romantic impulse is in all of us and that sometimes we live it for a short time, but it's not part of a sensible way of living. It's a heroic path and it generally ends dangerously. I treasure it in the sense that I believe it's a path of great courage. It can also be the path of the foolhardy and the compulsive.;Jane Campion;romantic
Interventions are really emotionally exhausting and I would never ever want to have one. In the same way, I would never want to have a surprise birthday party. That would be horrible.;Margaret Cho;birthday
Should doubt knock at your doorway, just say to those skeptical, disturbing, rebellious thoughts, I propose to stay with my faith, with the faith of my people.;Thomas S. Monson;faith
But those who believe that what our people desire is big government are living in a state of delusion.;Marco Rubio;government
Success doesn't necessarily come from breakthrough innovation but from flawless execution. A great strategy alone won't win a game or a battle the win comes from basic blocking and tackling.;Naveen Jain;alone
And my dad, you're a great actor but you're a better father.;Angelina Jolie;great
My mother said to me, 'If you are a soldier, you will become a general. If you are a monk, you will become the Pope.' Instead, I was a painter, and became Picasso.;Pablo Picasso;mom
In LA, I mean, here's this place full of desperate and sad people who take their only pleasure from destroying others for the purposes of their own self-aggrandizement.;Heather Donahue;sad
As this long and difficult war ends, I would like to address a few special words to the American people: Your steadfastness in supporting our insistence on peace with honor has made peace with honor possible.;Richard M. Nixon;war
When all of your wishes are granted, many of your dreams will be destroyed.;Marilyn Manson;dreams
That brings me to Dennis Ritchie. Our collaboration has been a thing of beauty.;Ken Thompson;beauty
A lot of stars don't have a sense of humor.;Kathy Griffin;humor
Not much shocked me. You know, I worked in a home for Alzheimer's patients and my dad used to be really into murders and stuff, so I saw dead bodies. It desensitised me to a lot of things.;Ellie Goulding;home
Experience is like a comb that life gives you when you are bald.;Navjot Singh Sidhu;experience
Society is one vast conspiracy for carving one into the kind of statue likes, and then placing it in the most convenient niche it has.;Randolph Bourne;society
It would be a much better country if women did not vote. That is simply a fact. In fact, in every presidential election since 1950 - except Goldwater in '64 - the Republican would have won, if only the men had voted.;Ann Coulter;women
You have to respect your audience. Without them, you're essentially standing alone, singing to yourself.;K. D. Lang;alone
Old age is when the liver spots show through your gloves.;Phyllis Diller;age
Freedom rings where opinions clash.;Adlai E. Stevenson;freedom
Never get married in the morning - you never know who you might meet that night.;Paul Hornung;wedding
Big women do themselves a disservice when they attempt to become the Righteous Fat (the Righteous Thin are bad enough, all that running around and sweating, somehow believing it means anything).;Julie Burchill;women
You gain strength, courage, and confidence by every experience in which you really stop to look fear in the face. You are able to say to yourself, 'I lived through this horror. I can take the next thing that comes along.';Eleanor Roosevelt;fear
I'm not really quiet or shy. Ask any of my friends! But I always ground my poetry in life itself. Poetry is an art of language, though, so I am always aware of every word's meaning, or multiple meanings.;Anne Stevenson;poetry
Think where man's glory most begins and ends, and say my glory was I had such friends.;William Butler Yeats;friendship
Although I am deeply grateful to a great many people, I forgo the temptation of naming them for fear that I might slight any by omission.;Theodore Bikel;fear
Above our life we love a steadfast friend.;Christopher Marlowe;love
The best measure of a man's honesty isn't his income tax return. It's the zero adjust on his bathroom scale.;Arthur C. Clarke;funny
Empathy is really the opposite of spiritual meanness. It's the capacity to understand that every war is both won and lost. And that someone else's pain is as meaningful as your own.;Barbara Kingsolver;war
I have lived with my husband more than I have with my parents... I live beside him, and know his worries, his hopes, and his dreams for his nation. We believe that things happen by design, not in an arbitrary way. And we believe it is our duty to make things happen.;Mozah bint Nasser Al Missned;dreams
To our Palestinian neighbours, I assure you that we have a genuine intention to respect your right to live independently and in dignity. I have already said that Israel has no desire to continue to govern over you and control your fate.;Ariel Sharon;respect
To me, it's far more efficient to mobilize the imagination. It's far more efficient to hear a creaking step, for example, than to see the face of a monster, which usually looks ridiculous, and where you know that the blood is ketchup.;Michael Haneke;imagination
While weight loss is important, what's more important is the quality of food you put in your body - food is information that quickly changes your metabolism and genes.;Mark Hyman;food
If it is an imperfect word, no external circumstance can heighten its value as poetry.;John Drinkwater;poetry
In order to have great happiness you have to have great pain and unhappiness - otherwise how would you know when you're happy?;Leslie Caron;happiness
It took the madmen of yesterday for us to be able to act with extreme clarity today. I want to be one of those madmen. We must dare to invent the future.;Thomas Sankara;future
If a person with a bullet in Dallas can change the world, imagine a person with an idea could do.;J. Michael Straczynski;change
I cannot consistently, with self respect, do other than I have, namely, to deliberately violate an act which seems to me to be a denial of everything which ideally and in practice I hold sacred.;Roger Nash Baldwin;respect
The most important of my discoveries have been suggested to me by my failures.;Humphry Davy;failure
I have lived to thank God that all my prayers have not been answered.;Jean Ingelow;god
I wasn't some weird loner in school, but I definitely wasn't invited to any of the cool parties.;Paul Wesley;cool
I have personal beliefs and they are sometimes reflected in the movies I make, but I also reflect other points of view.;Tim Robbins;movies
History has taught us over and over again that freedom is not free. When push comes to shove, the ultimate protectors of freedom and liberty are the brave men and women in our armed forces. Throughout our history, they've answered the call in bravery and sacrifice.;Tim Pawlenty;men
It isn't tying himself to one woman that a man dreads when he thinks of marrying it's separating himself from all the others.;Helen Rowland;marriage
Jealousy is no more than feeling alone against smiling enemies.;Elizabeth Bowen;jealousy
I don't think there has been enough communication between the players and the tournaments. In one sense it's just as much the players' fault. Players talk between each other and in the locker room about things that can be improved and then when the time comes to talk and really do something about it they stop.;Novak Djokovic;communication
Today I love myself as I love my god: who could charge me with a sin today? I know only sins against my god but who knows my god?;Friedrich Nietzsche;love
You don't want to love - your eternal and abnormal craving is to be loved. You aren't positive, you're negative. You absorb, absorb, as if you must fill yourself up with love, because you've got a shortage somewhere.;David Herbert Lawrence;love
The big shift in approach on education that we are taking - which is different from what happened before - is that we trust teachers and we trust heads.;Michael Gove;trust
Forgiveness is not to give the other person peace. Forgiveness is for you. Take that opportunity.;Mackenzie Phillips;forgiveness
We all rely on technology to communicate, to survive, to do our banking, to shop, to get informed, but none of us knows how to read and write the code.;will.i.am;technology
Can a mortal ask questions which God finds unanswerable? Quite easily, I should think. All nonsense questions are unanswerable.;C. S. Lewis;god
There are a lot of movies that are unbelievable successes that I would be mortified to be a part of.;Jennifer Aniston;movies
At 18, I guarded the parking lot at the Catholic church bingos. Now my dad made sure I could take care of myself. I carried a Smith and Wesson 357 magnum.;Susana Martinez;dad
Sometimes people offer you plays, they offer you parts, but they only offer it because I'm famous.;Chris Rock;famous
Everybody needs beauty as well as bread, places to play in and pray in, where nature may heal and give strength to body and soul.;John Muir;health
Yes, you who called us godless, we found our faith in Adolf Hitler, and through him found God once again. That is the greatness of our day, that is our good fortune!;Robert Ley;faith
It's a very different thing, religion and faith. Religion is man-made, it's man-regulated. And faith, you can define God as you wish. But I think they're two different things.;Vera Farmiga;religion
Love is what we were born with. Fear is what we learned here.;Marianne Williamson;fear
The truth is that our way of celebrating the Christmas season does spring from myriad cultures and sources, from St. Nicholas to Coca-Cola advertising campaigns.;Richard Roeper;truth
I serve a higher power, Jesus Christ. I make no apologies in saying that.;Rick Warren;power
I think there's something quite interesting about the almost tragic quality of a lot of overwrought prose, because it has a much more self-conscious awareness of its own failure to touch the real.;China Mieville;failure
As the blessings of health and fortune have a beginning, so they must also find an end. Everything rises but to fall, and increases but to decay.;Sallust;health
The end of the animal trade would leave more time to trap or beat to death pop star wannabes.;Simon Cowell;death
If you don't understand the details of your business you are going to fail.;Jeff Bezos;business
You have to enable and empower people to make decisions independent of you. As I've learned, each person on a team is an extension of your leadership if they feel empowered by you they will magnify your power to lead.;Tom Ridge;leadership
The aim of a college education is to teach you to know a good man when you see one.;William James;education
I never think of the future - it comes soon enough.;Albert Einstein;future
If I die a violent death, as some fear and a few are plotting, I know that the violence will be in the thought and the action of the assassins, not in my dying.;Indira Gandhi;death
My mother's sympathies were strongly with the Union. She knew that war was bound to come, but so confident was she in the strength of the Federal Government that she devoutly believed that the struggle could not last longer than six months at the utmost.;Buffalo Bill;war
The punishment which the wise suffer who refuse to take part in the government, is to live under the government of worse men.;Plato;government
Essex is an amazing county, with its own set of rules. It's a completely different world.;Denise Van Outen;amazing
As a rule, my focus is on classical music, but I love jazz. I love everything, actually.;Julie Andrews;music
The common erotic project of destroying women makes it possible for men to unite into a brotherhood this project is the only firm and trustworthy groundwork for cooperation among males and all male bonding is based on it.;Andrea Dworkin;women
Representation of the world, like the world itself, is the work of men they describe it from their own point of view, which they confuse with the absolute truth.;Simone de Beauvoir;work
I can change a tire, but I couldn't change a fuse on the computer panel on my car.;Mike O'Malley;car
Probably the happiest period in life most frequently is in middle age, when the eager passions of youth are cooled, and the infirmities of age not yet begun as we see that the shadows, which are at morning and evening so large, almost entirely disappear at midday.;Eleanor Roosevelt;age
Even in the beginning, when we knew there was a legal argument about how much our song sounds like his song, as one songwriter to another, I wasn't sure that Cat Stevens would take that as bad.;Wayne Coyne;legal
Alcohol doesn't console, it doesn't fill up anyone's psychological gaps, all it replaces is the lack of God. It doesn't comfort man. On the contrary, it encourages him in his folly, it transports him to the supreme regions where he is master of his own destiny.;Marguerite Duras;god
I'd definitely be the kind of parent who enabled my child's dreams. I'd just watch and nurture and guide them. I have the blueprints of what not to do... I think I'd be a good parent, actually.;Drew Barrymore;dreams
War is not an independent phenomenon, but the continuation of politics by different means.;Karl Von Clausewitz;war
Foolishness is rarely a matter of lack of intelligence or even lack of information.;John McCarthy;intelligence
Look, if you have somebody who doesn't have health insurance, who doesn't have a doctor or dentist, and in order to deal with their cold or flu or dental problem, they go to an emergency room - in general, that visit will cost ten times more than walking into a community health center.;Bernie Sanders;health
You know, for 300 years it's been kind of the same. There are restaurants in New Orleans that the menu hasn't changed in 125 years, so how is one going to change or evolve the food?;Emeril Lagasse;food
That action is best which procures the greatest happiness for the greatest numbers.;Francis Hutcheson;happiness
I think it's funny to be delicate with subjects that are explosive.;Jerry Seinfeld;funny
But the fact that same-sex marriage is still an issue is insane. Thinking love knows a sex is ridiculous.;Garret Dillahunt;marriage
The fact that I even get in Broadway shows is, to me, still amazing, but then to win a Tony was just incredible.;Jane Krakowski;amazing
The greater our knowledge increases the more our ignorance unfolds.;John F. Kennedy;knowledge
Libertarians know that a free country has nothing to fear from anyone coming in or going out - while a welfare state is scared to death of poor people coming in and rich people getting out.;Harry Browne;fear
Forgotten is forgiven.;F. Scott Fitzgerald;forgiveness
I'm very, very concerned about the Bush presidency. I'm worried about the kinds of cuts in domestic programs that mean something to a lot of people, including members of my family, who depend on certain things from the government.;Sarah Jessica Parker;family
Society is now one polished horde, formed of two mighty tries, the Bores and Bored.;Lord Byron;society
In war as in life, it is often necessary when some cherished scheme has failed, to take up the best alternative open, and if so, it is folly not to work for it with all your might.;Winston Churchill;work
There is a higher law than the law of government. That's the law of conscience.;Stokely Carmichael;government
I grew up with the classics. My mom and I would sit and watch 'Singin' in the Rain' and 'White Christmas' - those kind of movies.;Lucas Grabeel;mom
Educational equality doesn't guarantee equality on the labor market. Even the most developed countries are not gender-equal. There are still glass ceilings and 'leaky pipelines' that prevent women from getting ahead in the workplace.;Michelle Bachelet;equality
October is a fine and dangerous season in America. a wonderful time to begin anything at all. You go to college, and every course in the catalogue looks wonderful.;Thomas Merton;time
