I couldn't have been happier with the relationship we had with Disney, it couldn't have been easier.;Joel Coen;relationship
Like all Israelis, I yearn for peace. I see the utmost importance in taking all possible steps that will lead to a solution of the conflict with the Palestinians.;Ariel Sharon;peace
The year most of my high school friends and I got our driver's permits, the coolest thing one could do was stand outside after school and twirl one's car keys like a lifeguard whistle. That jingling sound meant freedom and power.;Sloane Crosley;power
Shallow understanding from people of good will is more frustrating than absolute misunderstanding from people of ill will.;Martin Luther King, Jr.;good
The freedom to fail is vital if you're going to succeed. Most successful people fail from time to time, and it is a measure of their strength that failure merely propels them into some new attempt at success.;Michael Korda;failure
Results! Why, man, I have gotten a lot of results. I know several thousand things that won't work.;Thomas A. Edison;work
I think he would have been proud and smiling... when we laid him to rest because his family was together. I think that was a great gift to be able to give Dad at the end.;Michael Reagan;dad
I've got my dad's height and smoking habit. But I think I've got my mum's looks and sensibilities.;Max Irons;dad
I do believe states' rights was a sound doctrine that got hijacked by some unsavory customers for a while - like, 150 years or so. I'm professionally obliged to believe that knowledge is better than ignorance, but some kinds of forgetting are OK with me.;John Shelton Reed;knowledge
I have a grim outlook on the world, and in particular on humanity. Spent years denying it, but I am very misanthropic. And I live alone on a mountain for a reason.;Caleb Carr;alone
If I don't have wisdom, I can teach you only ignorance.;Leo Buscaglia;wisdom
Love you will find only where you may show yourself weak without provoking strength.;Theodor Adorno;love
Yet, taught by time, my heart has learned to glow for other's good, and melt at other's woe.;Homer;time
Being a part of success is more important than being personally indispensable.;Pat Riley;success
Session musicians kind of respected me because what I was talking about made sense. That all came from an education. Believe me, education does you more good. Maybe that's the reason I've been around so long.;Bobby Vinton;education
I hope that no more groans of wounded men and women will ever go to the ear of the Great Spirit Chief above, and that all people may be one people.;Chief Joseph;women
The most disadvantageous peace is better than the most just war.;Desiderius Erasmus;peace
I wish people would turn off their computers, go outside, talk to people, touch people, lick people, enjoy each other's company and smell each other on the rump.;Tre Cool;computers
If you want to become a great chef, you have to work with great chefs. And that's exactly what I did.;Gordon Ramsay;great
Right now, my job is that I'm like an ambulance chaser. I've got to look for movies with white guys falling out of them.;Chris Rock;movies
I shall never be a heretic I may err in dispute, but I do not wish to decide anything finally on the other hand, I am not bound by the opinions of men.;Martin Luther;men
Religion is not a burden, not a weight, it is wings.;Harry Emerson Fosdick;religion
There's a higher form of happiness in commitment. I'm counting on it.;Claire Forlani;happiness
Education is indoctrination if you're white - subjugation if you're black.;James A. Baldwin;education
Of all the creative work produced by humans anywhere, a tiny fraction has continuing commercial value. For that tiny fraction, the copyright is a crucially important legal device.;Lawrence Lessig;legal
Behaving like a princess is work. It's not just about looking beautiful or wearing a crown. It's more about how you are inside.;Julie Andrews;work
Two things control men's nature, instinct and experience.;Blaise Pascal;men
Nurses serve their patients in the most important capacities. We know that they serve as our first lines of communication when something goes wrong or when we are concerned about health.;Lois Capps;communication
He would see civilization in danger of perishing under the oppression of a gigantic paradox: he would see multitudes of people starving in the midst of plenty, and nations preparing for war although pledged to peace.;Arthur Henderson;war
Whoever has trusted a woman has trusted deceivers.;Hesiod;trust
Through the years I have received my share of recognition for efforts in the fields of sports, the arts, the struggle for full citizenship for the Negro people, labor's rights and the fight for peace.;Paul Robeson;sports
Inductive reason, which alone makes man master of his environment, is an achievement and when once born it must be reinforced by inhibiting the growth of other modes of knowledge.;Muhammad Iqbal;knowledge
At the end of the day, we must go forward with hope and not backward by fear and division.;Jesse Jackson;fear
I have made it a rule of my life to trust a man long after other people gave him up, but I don't see how I can ever trust any human being again.;Ulysses S. Grant;trust
I've never stopped learning.;Mick Taylor;learning
Sometimes Americans don't quite get my sense of humor. My good ol' British sarcasm seems to go over their heads.;Lee Westwood;humor
Man seeks to change the foods available in nature to suit his tastes, thereby putting an end to the very essence of life contained in them.;Sai Baba;change
When taxidermy is done well it's an amazing piece of art.;Amanda Seyfried;amazing
Failure is the condiment that gives success its flavor.;Truman Capote;success
If we get our self-esteem from superficial places, from our popularity, appearance, business success, financial situation, health, any of these, we will be disappointed, because no one can guarantee that we'll have them tomorrow.;Kathy Ireland;success
As the time goes by, you change, your learn new things, your attitude is different. For the moment, I'm still enjoying ski racing so much that it would be difficult for me to think about ending my career.;Hermann Maier;attitude
In wisdom gathered over time I have found that every experience is a form of exploration.;Ansel Adams;wisdom
I am just absolutely convinced that the best formula for giving us peace and preserving the American way of life is freedom, limited government, and minding our own business overseas.;Ron Paul;government
And I love that even in the toughest moments, when we're all sweating it - when we're worried that the bill won't pass, and it seems like all is lost - Barack never lets himself get distracted by the chatter and the noise. Just like his grandmother, he just keeps getting up and moving forward... with patience and wisdom, and courage and grace.;Michelle Obama;love
I think a basic level of fitness can help the body cope with all manner of incidents.;Richard Hammond;fitness
When you believe in what you're doing and use your imagination and initiative, you can make a difference.;Samuel Dash;imagination
But I say to you, Love your enemies and pray for those who persecute you, so that you may be sons of your Father who is in heaven for he makes his sun rise on the evil and on the good, and sends rain on the just and on the unjust.;Jesus Christ;good
Teach us, O Lord, the disciplines of patience, for to wait is often harder than to work.;Peter Marshall;patience
The only justice is to follow the sincere intuition of the soul, angry or gentle. Anger is just, and pity is just, but judgement is never just.;David Herbert Lawrence;anger
Half a truth is often a great lie.;Benjamin Franklin;truth
I wish your increase in holiness, number, love, religion, and righteousness and wait you, and cease to contend with these men that are gone from us, for there is nothing that shall convince them but judgment.;Donald Cargill;religion
You can't connect the dots looking forward you can only connect them looking backwards. So you have to trust that the dots will somehow connect in your future. You have to trust in something - your gut, destiny, life, karma, whatever. This approach has never let me down, and it has made all the difference in my life.;Steve Jobs;life
Okay, let's talk about cartoon labels for half a second - some people think anything with a dog or a car or a colorful alien is garbage, which is not true. Look at Big Moose Red. It's, like, a $6 wine with a cheesy label, and it's actually a solid wine.;Gary Vaynerchuk;car
Dealing with poetry is a daunting task, simply because the reason one does it as an editor at all is because one is constantly coming to terms with one's own understanding of how to understand the world.;Peter Davison;poetry
Never walk away from failure. On the contrary, study it carefully and imaginatively for its hidden assets.;Michael Korda;failure
Spontaneous combustion of grassroots politics is the future.;Dick Morris;politics
I am not trying to change the world. I am just offering my gift that God gave me, and if somebody is moved by it, that's beautiful.;Lenny Kravitz;god
Gossip needn't be false to be evil - there's a lot of truth that shouldn't be passed around.;Frank A. Clark;truth
My books are shelved in different places, depending on the bookstore. Sometimes they can be found in the Mystery section, sometimes in the Humor department, and occasionally even in the Literature aisle, which is somewhat astounding.;Carl Hiaasen;humor
Football is like life - it requires perseverance, self-denial, hard work, sacrifice, dedication and respect for authority.;Vince Lombardi;work
Obviously, in dealing with a relationship, sexuality has to be involved, and jealousy and emotions like that. And I don't know, I've always been intrigued by those emotions.;Adrian Lyne;relationship
I have a talent for happiness. I look with the eyes of a painter, and I see beauty.;Sylvia Kristel;happiness
It is work, work that one delights in, that is the surest guarantor of happiness. But even here it is a work that has to be earned by labor in one's earlier years. One should labor so hard in youth that everything one does subsequently is easy by comparison.;Ashley Montagu;happiness
The same sort of thing happened in my dispute with the National Trust book: Follies: A National Trust Guide, which implied that the only pleasure you can get from Folly architecture is by calling the architect mad, and by laughing at the architecture.;Ian Hamilton Finlay;trust
America wants solutions. America wants a leader. No more tabloid politics.;Alveda King;politics
I wanted very much to do Traffic and at one point it looked like I was going to work on it. And then, of course, Catherine Zeta-Jones had her relationship with Michael Douglas and it suddenly didn't happen.;Kevin Costner;relationship
I was a lesbian for a semester at Wesleyan - it was a graduation requirement.;Ayelet Waldman;graduation
Initially, it was the unpractical in fashion that brought me to design my own line. I felt that it was much more attractive to cut clothes with respect for the living, three-dimensional body rather than to cover the body with decorative ideas.;Jil Sander;design
A man in love is incomplete until he has married. Then he's finished.;Zsa Zsa Gabor;love
A mother's ability to provide for her children is not always tied to income, but rather to education.;Cat Cora;education
Government health care changes the relationship between the citizen and the state, and, in fact, I think it's an assault on citizenship.;Mark Steyn;health
My religion encompasses all religions. I believe in God, I believe in the universe. I believe you are god, I believe I am god I believe the earth is god and the universe is god. We're all god.;Ray Bradbury;god
If we have been pleased with life, we should not be displeased with death, since it comes from the hand of the same master.;Michelangelo;death
The bottom line is what we do might not be the safest so there is always some risk but we are ready to take that into account because we love racing and we love motor sports and it is dangerous.;Sebastian Vettel;sports
Luckily, I think, I never really wanted to be famous, I just wanted to make movies.;Seth Rogen;movies
When your time comes to die, be not like those whose hearts are filled with fear of death, so that when their time comes they weep and pray for a little more time to live their lives over again in a different way. Sing your death song, and die like a hero going home.;Tecumseh;death
People always love and respect characters who speak the truth, even if the truth hurts.;David Duchovny;respect
There is only one boss. The customer. And he can fire everybody in the company from the chairman on down, simply by spending his money somewhere else.;Sam Walton;business
A teacher is never too smart to learn from his pupils. But while runners differ, basic principles never change. So it's a matter of fitting your current practices to fit the event and the individual. See, what's good for you might not be worth a darn for the next guy.;Bill Bowerman;teacher
I got a poster from Columbia Records, and there's Miles Davis, Charlie Mingus, Ellington, Count Basie - everybody in that poster has died, I'm the only one left. And great players like Paul Desmond and Gerry Mulligan, it's hard to believe they're gone because we were all so close. But I believe in the future and the tradition will go on.;Dave Brubeck;future
Rather than love, than money, than fame, give me truth.;Henry David Thoreau;money
I think Muslims have become the new Negroes in America. They are being mistreated at airports, by the Immigration - everywhere. Islam is a religion of peace. They are wrong.;Jermaine Jackson;peace
As with most liberal sexual ideas, what makes the world a better place for men invariably makes it a duller and more dangerous place for women.;Julie Burchill;women
Art is man's constant effort to create for himself a different order of reality from that which is given to him.;Chinua Achebe;art
The lessons from the peace process are clear whatever life throws at us, our individual responses will be all the stronger for working together and sharing the load.;Queen Elizabeth II;peace
Success is always something completely different to people. I feel like I've succeeded, if I'm doing something that makes me happy and I'm not lying to anybody. I'm not doing that now, so I feel really good about myself.;Kristen Stewart;success
Revenge is not a positive state of mind or energy to indulge your self in.;Michael K. Williams;positive
Age shouldn't affect you. It's just like the size of your shoes - they don't determine how you live your life! You're either marvellous or you're boring, regardless of your age.;Steven Morrissey;age
Heckling is an act of cowardice. If you want to speak, get up in front of the microphone and speak, don't sit in the dark hiding. It's easy to hide and shout and waste people's time.;Billy Connolly;time
Learning is always rebellion... Every bit of new truth discovered is revolutionary to what was believed before.;Margaret Lee Runbeck;learning
We have enslaved the rest of the animal creation, and have treated our distant cousins in fur and feathers so badly that beyond doubt, if they were able to formulate a religion, they would depict the Devil in human form.;William Ralph Inge;religion
Waking up with a bad head in the morning is difficult sometimes.;Caroline Corr;morning
Peace and not war is the father of all things.;Ludwig von Mises;peace
Film as dream, film as music. No art passes our conscience in the way film does, and goes directly to our feelings, deep down into the dark rooms of our souls.;Ingmar Bergman;music
Let there be work, bread, water and salt for all.;Nelson Mandela;peace
Not since the steam engine has any invention disrupted business models like the Internet. Whole industries including music distribution, yellow-pages directories, landline telephones, and fax machines have been radically reordered by the digital revolution.;John Sununu;business
Success is not measured by what you accomplish, but by the opposition you have encountered, and the courage with which you have maintained the struggle against overwhelming odds.;Orison Swett Marden;success
I wait for the next opportunity to have something to do with food. If I get rested, my mind just starts creating new dishes - click, click, click.;Paul Prudhomme;food
I've accentuated the look over the years. As a comic, you try something and if it works you go with it and grind it to death.;Alexei Sayle;death
A mother's happiness is like a beacon, lighting up the future but reflected also on the past in the guise of fond memories.;Honore de Balzac;mothersday
When the people fear the government, there is tyranny. When the government fears the people, there is liberty.;Thomas Jefferson;fear
There will always be vain, obsessive people who want to own rare and extraordinary things whatever the cost there will always be people for whom owning beautiful, dangerous animals brings a sense of power and magic.;Susan Orlean;power
What is music anyway? It's a form of communication, and that's why I play the kind of music that I think - that I hope - can communicate with people.;Kenny G;communication
Tommy Lee Jones is hilarious. I would say, if you look at the body of his work, the character he is most like is the one in 'The Fugitive.' That's how he talks and jokes. That is the type of energy he has.;Will Smith;work
People identify with me - everyone does - African American women, Caucasian women, they all identify with me because I'm ethnic.;Janice Dickinson;women
When I was working, and when I was making substantial amounts of money, I always filed and paid my taxes. This only stopped, when it was necessary to withdraw from society, in order to guarantee the safety and well-being of myself and my family.;Lauryn Hill;society
Usually I do everything reverse. I practice something in movies and then I try it in real life.;John Cusack;movies
With fame there is a crosswire between intensity and intimacy. You have decoy intimacy, but you are also very much alone.;Mike Myers;alone
Comedy may be big business but it isn't pretty.;Steve Martin;business
I'm a Prince of Wales Trust ambassador, so I'm all about giving youth an education, a voice and a chance to not take the wrong road.;Benedict Cumberbatch;trust
History will see advertising as one of the real evil things of our time. It is stimulating people constantly to want things, want this, want that.;Malcolm Muggeridge;history
I think that if we get back to some basic fundamental principles, we can make sure that we resolve the issues. And I think that that's what the Tea Party was all about. It's getting back to a constitutional conservative government. And that is limited, but it's also effective and efficient. I think that that's what we'll be able to do.;Allen West;government
All my day is spent dealing with other people. When I come home I like it to be empty. The presence of others in my house kind of annoys me. I love coming home and shutting the doors. I feel brain dead. I'm relatively available, but not to live with.;Graham Norton;home
I like the beauty of Faulkner's poetry. But I don't like his themes, not at all.;Manuel Puig;poetry
The human race's prospects of survival were considerably better when we were defenceless against tigers than they are today when we have become defenceless against ourselves.;Arnold J. Toynbee;society
Adversity is a great teacher, but this teacher makes us pay dearly for its instruction and often the profit we derive, is not worth the price we paid.;Elizabeth Hardwick;teacher
I'm on the Sensa diet. It's a little magic powder based on Dr. Hirsh's clinical trials and studies and it basically signals the brain that you're full through smellology.;Patti Stanger;diet
Everyone has this perception that the bloggers, they say horrible things about you and they hide behind their computers where you can't see them.;L'Wren Scott;computers
You get ideas from daydreaming. You get ideas from being bored. You get ideas all the time. The only difference between writers and other people is we notice when we're doing it.;Neil Gaiman;time
I refuse to feel guilty. I feel guilty about too much in my life but not about money. I went through periods when I had nothing, so somebody in my family has to get stinkin' wealthy.;Jim Carrey;family
The way I feel today, as long as my health is good and I can handle myself well and people still come to my concerts, still buy my CDs, I'll keep playing until I feel like I can't.;B. B. King;health
A good leader is one who can tell another how to reach his or her potential a great leader is one who can help another discover this potential for him or herself.;Bo Bennett;good
You're not supposed to be so blind with patriotism that you can't face reality. Wrong is wrong, no matter who says it.;Malcolm X;patriotism
Patriotism is a kind of religion it is the egg from which wars are hatched.;Guy de Maupassant;religion
If a man does his best, what else is there?;George S. Patton;best
Buying a car used to be an experience so soul-scorching, so confidence-splattering, so existentially rattling that an entire car company was based on the promise that you wouldn't have to come in contact with it.;Susan Orlean;car
The humblest painter is a true scholar and the best of scholars the scholar of nature.;William Hazlitt;nature
The business of peace requires more than showing up with paint brushes, foodstuffs and an oil pipeline or two.;Tony Snow;peace
I never feel so utterly fraudulent as when I review a movie whose charms impress all in the world and I simply do not get it. The other variant is that I love something the world disdains. This has had severe career consequences: I am still famous - or notorious - in certain quarters where I am recalled as the man who liked 'Hudson Hawk.';Stephen Hunter;famous
To affect the quality of the day, that is the highest of arts.;Henry David Thoreau;life
I had decided I wanted to write about food, and I knew the only way to do that is to speak with authority, which meant learning the language and knowing what that experience is like.;Gail Simmons;learning
When I was in jail, I was a lot of people's favorite person. I practically ran the jail. I had more freedom than the police.;Flavor Flav;freedom
Love does not claim possession, but gives freedom.;Rabindranath Tagore;love
Totalitarianism is patriotism institutionalized.;Steve Allen;patriotism
The impersonal hand of government can never replace the helping hand of a neighbor.;Hubert H. Humphrey;government
Success is more dangerous than failure, the ripples break over a wider coastline.;Graham Greene;failure
When I said a few weeks ago that our people would eat cooking oil and olives if necessary, I didn't mean that there really would be only oil and olives. What I meant was that our people have the necessary patience to endure the current difficult situation. Palestinians would rather do without certain food items than their national rights.;Ismail Haniyeh;patience
So in my uncertainty, I went to graduate school and there it all happened.;Ted Nelson;graduation
Freedom is always the freedom of dissenters.;Rosa Luxemburg;freedom
You sell a screenplay like you sell a car. If someone drives it off a cliff, that's it.;Rita Mae Brown;car
Such manifestations I account as representing the creative leadership of the new forces of thought and appreciation which attend changes in technological pattern and therefore of the pattern of human relationships in society.;John Grierson;leadership
I'd rather have huge success and huge failures than travel in the middle of the road.;Kevyn Aucoin;travel
I always knew I'd be in music in some sort of capacity. I didn't know if I'd be successful at it, but I knew I'd be doing something in it. Maybe get a job in a record store. Maybe even play in a band. I never got into this to be a star.;Bryan Adams;music
The movies I made when I was 14 or 15, I have a hard time looking at those. Those were the awkward years. I don't know if anybody can look at something they did when they were 14 and not wince.;Jodie Foster;movies
I've learned from experience that if you work harder at it, and apply more energy and time to it, and more consistency, you get a better result. It comes from the work.;Louis C. K.;time
Today's interpretations of religion are often backward and contradict the needs of civilization.;Naguib Mahfouz;religion
It was Elvis who really got me hooked on beat music. When I heard 'Heartbreak Hotel' I thought, this is it.;Paul McCartney;music
Every night I go over what I did in the day, in ethical or moral terms. Have I treated people properly? Did I tell the truth?;Jeanne Moreau;truth
The faces of most American women over thirty are relief maps of petulant and bewildered unhappiness.;F. Scott Fitzgerald;women
I never thought about being famous.;Damon Wayans;famous
People say that if you find water rising up to your ankle, that's the time to do something about it, not when it's around your neck.;Chinua Achebe;time
Plot, rules, nor even poetry, are not half so great beauties in tragedy or comedy as a just imitation of nature, of character, of the passions and their operations in diversified situations.;Horace Walpole;poetry
It is characteristic of science that the full explanations are often seized in their essence by the percipient scientist long in advance of any possible proof.;John Desmond Bernal;science
I hope that at the end of the seven years, people will say that I have been of some inspirational value to them at home in terms of inclusiveness and abroad, I look forward to representing Ireland.;Michael D. Higgins;hope
When I do get time, I like to hike and I take lots of vitamins and powders to keep healthy.;Catherine Bell;fitness
We see past time in a telescope and present time in a microscope. Hence the apparent enormities of the present.;Victor Hugo;time
Yeah, I get to fight in 'Eclipse.' My trainer is teaching me MMA right now. So. Cool.;Ashley Greene;cool
One can't relive one's life. Forgiveness is not what's difficult one's always too ready to forgive. And it does no good, that's obvious.;Louis-Ferdinand Celine;forgiveness
It is not the going out of port, but the coming in, that determines the success of a voyage.;Henry Ward Beecher;success
Forbidden pleasures alone are loved immoderately when lawful, they do not excite desire.;Quintilian;alone
Peace and friendship with all mankind is our wisest policy, and I wish we may be permitted to pursue it.;Thomas Jefferson;friendship
It is good to express a thing twice right at the outset and so to give it a right foot and also a left one. Truth can surely stand on one leg, but with two it will be able to walk and get around.;Friedrich Nietzsche;good
Courage is action, not talk.;Jeff Rich;courage
On the average, I don't spend more than 15 minutes in the car - to go to the golf course or the gym. And that's the only time I listen to the radio.;Dweezil Zappa;car
I believe we are on an irreversible trend toward more freedom and democracy - but that could change.;Dan Quayle;change
So many women today have become so focused on their children, they've developed these romantic entanglements with their children's lives, and the husbands are secondary. They're left out. And the romantic focus is on the children.;Ayelet Waldman;romantic
I want to see success right away. And I want to never give up, never stop.;Joe Nichols;success
Nothing beats a great smile.;Karl Urban;smile
Nature seems at each man's birth to have marked out the bounds of his virtues and vices, and to have determined how good or how wicked that man shall be capable of being.;Francois de La Rochefoucauld;nature
What is a normal childhood? We weren't rich, we were pretty middle-class. My dad survived from job to job with him taking care of so many relatives, he couldn't save any money.;Charlie Sheen;money
Let us realize that: the privilege to work is a gift, the power to work is a blessing, the love of work is success!;David O. McKay;success
To be a writer does not mean to preach a truth, it means to discover a truth.;Milan Kundera;truth
Rosa Parks was a woman of strength, conviction, and morality. Her action on December 1, 1955, to defy the law made her a leading figure in our nation's civil rights history.;John Shimkus;strength
Before 'Schindler's List,' I wouldn't have believed movies had a lot of power for social change.;Liam Neeson;power
Living in dreams of yesterday, we find ourselves still dreaming of impossible future conquests.;Charles Lindbergh;dreams
I have been up against tough competition all my life. I wouldn't know how to get along without it.;Walt Disney;life
Among those whom I like or admire, I can find no common denominator, but among those whom I love, I can: all of them make me laugh.;W. H. Auden;love
As much as I would love to be a person that goes to parties and has a couple of drinks and has a nice time, that doesn't work for me. I'd just rather sit at home and read, or go out to dinner with someone, or talk to someone I love, or talk to somebody that makes me laugh.;Daniel Radcliffe;time
I am happy as happiness goes, for a woman who has so many memories and who lives the lonely life of an actress.;Lillie Langtry;happiness
What is it that love does to a woman? Without she only sleeps with it alone, she lives.;Ovid;alone
The biological evolutionary perception of life and of human qualities is radically different from that of traditional religion, whether it's Southern Baptist or Islam or any religion that believes in a supernatural supervalance over humanity.;E. O. Wilson;religion
I like singer-songwriters, and I find sad songs comforting rather than depressing. It makes you realise you're not alone in the world.;Natalie Imbruglia;alone
Nothing except the mint can make money without advertising.;Thomas B. Macaulay;money
I think technology has changed America, not any one organization. Technology is taking the power away from the few. There'll be a lot more choices, and good people who are doing serious stuff will survive and there'll be a lot more voices, and that is very healthy.;Brian Lamb;technology
Racism is taught in our society, it is not automatic. It is learned behavior toward persons with dissimilar physical characteristics.;Alex Haley;society
When I was a kid, I wanted to walk with my dad's limp - my dad was my hero - but that infuriated him, and he would make me walk back and forth in the living room until I walked without it.;David Alan Grier;dad
Nature is at work. Character and destiny are her handiwork. She gives us love and hate, jealousy and reverence. All that is ours is the power to choose which impulse we shall follow.;David Seabury;jealousy
If the markets had behaved badly, that would obviously add to people's sense of alarm... but there has been a lot of reassurance coming, particularly in the way the Brits handled all this. There seems to be no great fear that something like that is going to happen here.;Brit Hume;fear
Policies are many, Principles are few, Policies will change, Principles never do.;John C. Maxwell;change
The hunger for facile wisdom is the root of all false philosophy.;George Santayana;wisdom
I always believe that to be the best, you have to smell like the best, dress like the best, act like the best. When you throw your trash in the garbage can, it has to be better than anybody else who ever threw trash in the garbage can.;Lil Wayne;best
You can't teach somebody how to be funny. You're either funny, or you ain't.;Denis Leary;funny
One should eat to live, not live to eat.;Moliere;food
I do have a political agenda. It's to have as few regulations as possible.;Dan Quayle;politics
I think there's something in the fact that it's hard to be good looking and funny. You have to have an oddball quality people have to sympathise with you to find you funny.;Chris O'Dowd;funny
We have newsreaders behaving like actors, lowering their voices if it's a sad story, as if we didn't know it's a sad story. There isn't a single cool newsreader.;Tom Baker;cool
Most of them are pretty down records, pretty unhappy, pretty confused. Which only reflects how people in general were feeling, I mean really the sense that you get is society running down.;Lester Bangs;society
So when I got to be about 13 or 14, I started listening - even though my parents music was way cool - to contemporary hard rock at that time, which was Aerosmith, Cheap Trick, Black Sabbath, AC/DC, Ted Nugent and all that, and that's just where I came from.;Slash;cool
My relationship with my mom is really the single most profound relationship that I've ever had in my life.;Mindy Kaling;relationship
You must pursue this investigation of Watergate even if it leads to the president. I'm innocent. You've got to believe I'm innocent. If you don't, take my job.;Richard M. Nixon;history
Balance, peace, and joy are the fruit of a successful life. It starts with recognizing your talents and finding ways to serve others by using them.;Thomas Kinkade;peace
First play I ever did was 'Footloose.' I played the part of Willard when I was 16. I think I wore my drama teacher's jeans and her belt - that's how small I was. I know a lot of Willard's back story from the musical that's not explored in the film. Like he's got this whole relationship with his mama, and he sings this song 'Mama Says.';Miles Teller;teacher
I've never done a teen movie before, but I certainly could tell you some of the ones I came very close on. I was very close on Clueless and She's All That.;Mia Kirshner;teen
There exist only three beings worthy of respect: the priest, the soldier, the poet. To know, to kill, to create.;Charles Baudelaire;respect
The thing about For Better or Worse is the only thing that made me an okay director for that is that I have a sense of humor, and it was supposed to be funny.;Jason Alexander;humor
When I go back to family reunions everybody goes, 'Hey cousin! Hey Auntie!' And I'm like, 'Okay I don't know you, I have no idea who you are.' I am auntie and cousin for so many and even the ones in prison call me collect. And I'll be like, 'Which of my family members are giving you this phone number?';Sherri Shepherd;family
Civilized men are more discourteous than savages because they know they can be impolite without having their skulls split, as a general thing.;Robert E. Howard;men
I'm not an amazing cook. But I can follow a recipe!;Rachel McAdams;amazing
An Atheist believes that a hospital should be built instead of a church. An atheist believes that deed must be done instead of prayer said. An atheist strives for involvement in life and not escape into death. He wants disease conquered, poverty vanished, war eliminated.;Madalyn Murray O'Hair;death
These are strange times. Reason, which once combatted faith and seemed to have conquered it, now has to look to faith to save it from dissolution.;Johan Huizinga;faith
There is nothing I love as much as a good fight.;Franklin D. Roosevelt;love
To regard the imagination as metaphysics is to think of it as part of life, and to think of it as part of life is to realize the extent of artifice. We live in the mind.;Wallace Stevens;imagination
I was offered a choice of a flat salary up front or a percentage of the film's future earnings. I took the up front money. Nobody could have figured what Halloween would ultimately become.;Donald Pleasence;future
I hate politics. I like to write about it, but to get involved in it, to try and make a lot of ignorant people do what you want them to do, waste of time. Go and write a book. It's more important and it'll last longer.;Wilbur Smith;politics
The Christian faith can never be separated from the soil of sacred events, from the choice made by God, who wanted to speak to us, to become man, to die and rise again, in a particular place and at a particular time.;Joseph Ratzinger;christmas
Man must evolve for all human conflict a method which rejects revenge, aggression and retaliation. The foundation of such a method is love.;Martin Luther King, Jr.;love
It is one of my pet hates when I see players who have agents who do everything for them. They don't know how to set up their own bank accounts, they don't know what they are spending their money on and they can't make their own decisions.;Gary Neville;pet
As anyone who has ever been around a cat for any length of time well knows, cats have enormous patience with the limitations of the human kind.;Cleveland Amory;patience
When I wrote the song, I had the sea near Bombay in mind. We stayed at a hotel by the sea, and the fishermen come up at five in the morning and they were all chanting. And we went on the beach and we got chased by a mad dog - big as a donkey.;Ray Davies;morning
There can be no equality or opportunity if men and women and children be not shielded in their lives from the consequences of great industrial and social processes which they cannot alter, control, or singly cope with.;Woodrow Wilson;women
The question is what will Mitt Romney do as president if his policy is simply to be hands off and let the government be made so small it can be drowned in a bathtub. In the 21st century global economy, no state alone has the ability to compete against China.;Jennifer Granholm;alone
My dad used to say, 'Just because you dress up in a coat and tie, it doesn't influence your intelligence.';Tiger Woods;dad
The past is malleable and flexible, changing as our recollection interprets and re-explains what has happened.;Peter Berger;history
The love of family and the admiration of friends is much more important than wealth and privilege.;Charles Kuralt;family
How do you design it so that people can form a space of their own, and feel quiet and contemplative?;Michael Arad;design
A heart well prepared for adversity in bad times hopes, and in good times fears for a change in fortune.;Horace;change
There's not a long track record of people leaving professional sports to become a software developer.;Curt Schilling;sports
I respect people who feel things passionately. I do. But when someone is a judge, that is not what they should bring to the bench. It is not really passion, except in rare instances, that serves the bench well. It is, rather, an ability to understand the law and follow it.;Charles Schumer;respect
Fashion is the science of appearance, and it inspires one with the desire to seem rather than to be.;Henry Fielding;science
Non-violence is the article of faith.;Mahatma Gandhi;faith
I think that marriage is an amazing institution and should be preserved, and you can have great marriages, and you must because sharing your life with someone is like the greatest thing. And I loved being able to set a good example for that on television.;Jenna Elfman;amazing
Thousands of years and many civilizations have defined a marriage as the union between one man and one woman. With few exceptions, those civilizations that did not follow that perished.;Randy Neugebauer;marriage
I am willing to compete on my merits and on my character - not with the color of my skin. We talk about being a color-blind society, but I don't think the political process could actually handle that.;J. C. Watts;society
Humor is very very risky, particularly for a candidate, unless he's been in so long that it just doesn't matter, and he's not running for president. But it's just that people are so sensitive and so touchy, and you're just going to upset somebody without ever realizing it.;Mark Russell;humor
If education does not create a need for the best in life, then we are stuck in an undemocratic, rigid caste society.;Sargent Shriver;society
Always keep learning. It keeps you young.;Patty Berg;learning
As regards parents, I should like to see them as highly educated as possible, and I do not restrict this remark to fathers alone.;Quintilian;alone
My background is in health care.;Bobby Jindal;health
I have always argued that change becomes stressful and overwhelming only when you've lost any sense of the constancy of your life. You need firm ground to stand on. From there, you can deal with that change.;Richard Nelson Bolles;work
If any foreign minister begins to defend to the death a 'peace conference,' you can be sure his government has already placed its orders for new battleships and airplanes.;Joseph Stalin;government
We can bomb the world to pieces, but we can't bomb it into peace.;Michael Franti;peace
Some people know that they are so adorable looking, all they have to do is smile and dress up and they get plenty from that. Then there are some of us who, early on, see that that doesn't work. So we joke about it.;Merrill Markoe;smile
I really only respect the Arab culture. I ain't really trying to pay no attention to, ya know, these little people in political positions and executive positions that ain't Arab culture oriented people because a lot of the times, what are you really showing all of this concern for?;Busta Rhymes;respect
Love is the delusion that one woman differs from another.;H. L. Mencken;love
My sister Jennifer is an Emmy winning journalist and mother of three amazing girls. She brings an exceptional dedication to her job, her family, and her community, and has been a role model of mine for many, many years. I'm extremely proud of her.;Ron Livingston;amazing
