A pregnant woman facing the most dire circumstances must be able to count on her doctor to do what is medically necessary to protect her from serious physical harm.;Barbara Mikulski;medical
Turbulence is life force. It is opportunity. Let's love turbulence and use it for change.;Ramsey Clark;change
The only excuse for war is that we may live in peace unharmed.;Marcus Tullius Cicero;peace
All my movies are achingly personal.;Quentin Tarantino;movies
Women are, in my view, natural peacemakers. As givers and nurturers of life, through their focus on human relationships and their engagement with the demanding work of raising children and protecting family life, they develop a deep sense of empathy that cuts through to underlying human realities.;Daisaku Ikeda;work
Sometimes people take it for granted that they had success, especially nowadays when you have instant stardom. A lot of people feel entitlement and nobody is entitled to anything.;Donny Osmond;success
There is no austerity equal to a balanced mind, and there is no happiness equal to contentment there is no disease like covetousness, and no virtue like mercy.;Chanakya;happiness
People who work together will win, whether it be against complex football defenses, or the problems of modern society.;Vince Lombardi;society
God is the great mysterious motivator of what we call nature, and it has often been said by philosophers, that nature is the will of God. And I prefer to say that nature is the only body of God that we shall ever see.;Frank Lloyd Wright;god
When the traveler goes alone he gets acquainted with himself.;Liberty Hyde Bailey;travel
It's funny. All you have to do is say something nobody understands and they'll do practically anything you want them to.;J. D. Salinger;funny
I've drunk Amazon's free Diet Coke. Nothing makes more sense to me than a company trying to make bookselling into a profitable business. I'm not anti-Amazon, and I'm not pro-publishers either. I'm pro-books.;Lev Grossman;diet
Beauty is only skin deep, but it's a valuable asset if you're poor or haven't any sense.;Vernon Howard;beauty
The average husband enjoys the total effect of his home but is usually unable to contribute any of the details of work and organisation that make it enjoyable.;Havelock Ellis;home
Laughter kills fear, and without fear there can be no faith. For without fear of the devil there is no need for God.;Sean Connery;faith
I realize how unique my path has been. And I'm thankful for that.;Vanessa Paradis;thankful
We are learning, too, that the love of beauty is one of Nature's greatest healers.;Ellsworth Huntington;beauty
Fear cannot be without hope nor hope without fear.;Baruch Spinoza;hope
I do not take steroids. I never have. It's sad to me that people want to point fingers. I don't do that. That's not me. I wouldn't feel like a human being.;Jackie Joyner-Kersee;sad
Have the courage to act instead of react.;Oliver Wendell Holmes;courage
God cannot alter the past, though historians can.;Samuel Butler;god
I'm someone who loves to enjoy life and tries to focus on real things and real friendships. That's why I live very simply. I'm a jeans and T-shirt kind of girl. I don't spend much time fixing myself up or trying to look cool. I live like a normal person and even though I'm in a very high-profile business, I really don't let it affect the way I live.;Cameron Diaz;business
A trait which differentiated New York from European cities was the incredible freedom and ease in which life, including sexual life, could be carried on, on many levels.;Jerzy Kosinski;freedom
Start every day off with a smile and get it over with.;W. C. Fields;smile
I couldn't wait for success, so I went ahead without it.;Jonathan Winters;success
I'd like to work with Justin Bieber. He's talented and he's so young. I know what he's going through. I've lived what he's living through right now. Working with him would complete a circle of sorts for me. And he might find it a worthwhile experience himself.;Donny Osmond;experience
Women who seek to be equal with men lack ambition.;Marilyn Monroe;women
Government alone cannot solve the problems we deal with in our correctional facilities, treatment centers, homeless shelters and crisis centers - we need our faith-based and community partners.;Dirk Kempthorne;government
If I can get some student interested in science, if I can show members of the general public what's going on up there in the space program, then my job's been done.;Christa McAuliffe;science
All the miseries and evils which men suffer from vice, crime, ambition, injustice, oppression, slavery and war, proceed from their despising or neglecting the precepts contained in the Bible.;Noah Webster;men
A study of the history of opinion is a necessary preliminary to the emancipation of the mind.;John Maynard Keynes;history
Whereas I used to get depressed or neurotic or dwell on things, I see my son's bright eyes and smile in the morning, and suddenly, I don't feel like I'm depressed anymore. There's nothing to be depressed about when you've got that.;Corey Feldman;morning
Power should not be concentrated in the hands of so few, and powerlessness in the hands of so many.;Maggie Kuhn;power
Happiness is ideal, it is the work of the imagination.;Marquis de Sade;happiness
How strange this fear of death is! We are never frightened at a sunset.;George MacDonald;fear
You cannot build character and courage by destroying men's initiative and independence.;William J. H. Boetcker;courage
I was attracted to science fiction because it was so wide open. I was able to do anything and there were no walls to hem you in and there was no human condition that you were stopped from examining.;Octavia Butler;science
I brought together experts from health care, business, academic institutions, and the community to develop a comprehensive blueprint for eliminating racial and ethnic disparities in health care in the City of Boston.;Thomas Menino;health
My mother had a great deal of trouble with me, but I think she enjoyed it.;Mark Twain;mom
True leadership lies in guiding others to success. In ensuring that everyone is performing at their best, doing the work they are pledged to do and doing it well.;Bill Owens;success
Money is not the motivating force. It's nice to have money, but I don't live high. What I enjoy is running the business.;Rupert Murdoch;business
I don't call myself a Buddhist. I'm a free spirit. I believe I'm here on earth to admire and enjoy it that's my religion.;Alice Walker;religion
Long intros are cool because there's a little bit of anticipation, you know?;Miranda Lambert;cool
Grown men can learn from very little children for the hearts of little children are pure. Therefore, the Great Spirit may show to them many things which older people miss.;Black Elk;great
I'm inspired by the sheer ingenuity and intelligence possessed by my fellow band mates.;Brad Delson;intelligence
I was always a drama queen. I remember playing in the kitchen, trying to get my mom to think I was dead and call the police. When she didn't, I would cry. I was always theatrical. I don't think any of my relatives are surprised.;Amy Lee;mom
I don't really dissect comedy. Nothing kills off humor more than overanalyzing it.;David Steinberg;humor
Those who weep recover more quickly than those who smile.;Jean Giraudoux;smile
I feel that education needs an overhaul - courses are obsolete and grades are on the way out.;Kent McCord;education
My job is to interpret the law based on how the legislature and the court has done it and then, of course, to use our system of justice to develop some new legal tools and new concepts.;Bill Scott;legal
Technology is the knack of so arranging the world that we don't have to experience it.;Max Frisch;technology
I remember when humor was gentle pokes. I used to call it 'arm around the shoulder' humor. Now they go for the jugular and they take no prisoners. It's mean, mean stuff.;Robert Orben;humor
There's the Hollywood sign there's Griffith Observatory there's the great, amazing Los Angeles Basin. It's 465 square miles of insanity and the best food on the planet.;Robert Crais;amazing
If you think it's hard to meet new people, try picking up the wrong golf ball.;Jack Lemmon;sports
Reading, after a certain age, diverts the mind too much from its creative pursuits. Any man who reads too much and uses his own brain too little falls into lazy habits of thinking.;Albert Einstein;age
With respect to Barack Obama, let's face it Barack Obama is an iconic figure in the African-American community. We respect that. We understand that. African-Americans are going to vote for the first black president, especially when he happens to share the liberal politics on economic issues that many in that community hold.;Artur Davis;respect
Attitude determines the altitude of life.;Edwin Louis Cole;attitude
In health there is freedom. Health is the first of all liberties.;Henri Frederic Amiel;freedom
I never refused an autograph, never refused to buy someone a drink. Now I'm learning to say I've got other things on, instead of doing it and wondering why.;Paul Gascoigne;learning
The single most important thing in a child's performance is the quality of the teacher. Making sure a child spends the maximum amount of time with inspirational teachers is the most important thing.;Michael Gove;inspirational
We win by tenderness. We conquer by forgiveness.;Frederick William Robertson;forgiveness
When we'd suggested doing it, the Theatre Royal management had said, 'Nobody wants to see Waiting for Godot.' As it happened, every single ticket was booked for every single performance, and this confirmation that our judgment was right was sweet. Audiences came to us from all over the world. It was amazing.;Ian Mckellen;amazing
Let there be work, bread, water and salt for all.;Nelson Mandela;work
I'm still a kid. I'm like six years old. But it's just a matter of wanting to get up, it's just a big journey. I felt like when I left home that I was on a journey, and I still am.;Heath Ledger;home
It was very clear to me in 1965, in Mississippi, that, as a lawyer, I could get people into schools, desegregate the schools, but if they were kicked off the plantations - and if they didn't have food, didn't have jobs, didn't have health care, didn't have the means to exercise those civil rights, we were not going to have success.;Marian Wright Edelman;health
My sister and I shared a bedroom our entire lives and I believe she discovered the Beatles when she was about 11 and I'm four years younger. So from the age of 7 until 17 we had nothing but Beatles paraphernalia in our room, even those little stuffed Beatles that went on stands that are dressed as the Sgt. Pepper band.;Christina Ricci;age
Trust yourself, you know more than you think you do.;Benjamin Spock;trust
Mankind's true moral test, its fundamental test (which lies deeply buried from view), consists of its attitude towards those who are at its mercy: animals. And in this respect mankind has suffered a fundamental debacle, a debacle so fundamental that all others stem from it.;Milan Kundera;attitude
I believe that history might be, and ought to be, taught in a new fashion so as to make the meaning of it as a process of evolution intelligible to the young.;Thomas Huxley;history
Newlyweds shooting budget: 5k for actors, 2k insurance, 2k food and drink. 9k in the can. We only shot 12 days. That's how to make an independent film.;Edward Burns;food
Health food makes me sick.;Calvin Trillin;diet
OK, in all seriousness, I would say I couldn't be in a relationship without equality, generosity, integrity, spirit, kindness and humor. And awesomeness.;Jennifer Aniston;relationship
I believe God created sports for a good reason. It's recreation. It's something that we enjoy. It teaches us a lot as well... I believe God is a sports fan.;Luke Scott;sports
Nature has planted in our minds an insatiable longing to see the truth.;Marcus Tullius Cicero;truth
Ya gots to work with what you gots to work with.;Stevie Wonder;work
We are a nation that is unenlightened because of religion. I do believe that. I think religion stops people from thinking. I think it justified crazies.;Bill Maher;religion
There is always a type of man who says he loves his fellow men, and expects to make a living at it.;E. W. Howe;men
When you're a kid, I think you want to be a film star. And I'm not as enamoured with that any more. The reality of that life is a lot of travel, and a lot of being away, which is impractical because I have four children, so I don't want to be away that much, not the other side of the world away.;Rob Brydon;travel
Mythology and science both extend the scope of human beings. Like science and technology, mythology, as we shall see, is not about opting out of this world, but about enabling us to live more intensely within it.;Karen Armstrong;technology
But some actors I have met possess an intelligence that I can only dream of. It's about character, it's about behavior. They understand things about people that I simply don't see.;Ron Silver;intelligence
Heresy is another word for freedom of thought.;Graham Greene;freedom
In my experience an appreciative letter from a fellow writer means a lot.;Ian Mcewan;experience
It's big production. It's huge. It's using studio technology to your benefit. You don't go in and play live and then just take the tapes and get them mastered. You have to create.;Joe Elliott;technology
My politics are of a practical kind - the integrity of the country, the supremacy of the Federal government, an honorable peace, or none at all.;Winfield Scott Hancock;government
To be outspoken, or different at all, is a problem for women.;Megan Fox;women
You must understand the whole of life, not just one little part of it. That is why you must read, that is why you must look at the skies, that is why you must sing and dance, and write poems and suffer and understand, for all that is life.;Jiddu Krishnamurti;life
Art produces ugly things which frequently become more beautiful with time. Fashion, on the other hand, produces beautiful things which always become ugly with time.;Jean Cocteau;art
I think marriage is ghastly.;Rupert Everett;marriage
The physician's highest calling, his only calling, is to make sick people healthy - to heal, as it is termed.;Samuel Hahnemann;medical
I remember once acting really cool on a bus with this girl named Stephanie. When I got home, I realized that I had a really big zit on my forehead. If you have acne problems, you really shouldn't be acting like Don Juan.;John Cusack;cool
Your time is limited, so don't waste it living someone else's life. Don't be trapped by dogma - which is living with the results of other people's thinking. Don't let the noise of others' opinions drown out your own inner voice. And most important, have the courage to follow your heart and intuition.;Steve Jobs;life
My argument is that War makes rattling good history but Peace is poor reading.;Thomas Hardy;war
Probably having fallen in love with music and movies at a young age and then first learning about writing by kind of following the path of writers like Dave Marsh and Lester Bangs and being a rock journalist.;Cameron Crowe;learning
The reproduction of mankind is a great marvel and mystery. Had God consulted me in the matter, I should have advised him to continue the generation of the species by fashioning them out of clay.;Martin Luther;great
We never had planned to hijack a ship. We never thought of any war plans outside the Palestinian lands. We wished that the program had not failed and then the warriors could have achieved their goals.;Abu Abbas;war
God is the universal substance in existing things. He comprises all things. He is the fountain of all being. In Him exists everything that is.;Lucius Annaeus Seneca;god
Hurry, conscious younger people! Get to power quickly so political decisions can be based on the greater good for all rather than the greater gain for few. Hurry, before it is too late!;Jane Siberry;power
The colour of the skin is in no way connected with strength of the mind or intellectual powers.;Benjamin Banneker;strength
I love my children beyond all reason. They're my joy, even when they're wild with kid energy.;Christopher Meloni;love
I was a teen star. That's disgusting enough.;John Cusack;teen
To believe that patriotism will not flourish if patriotic ceremonies are voluntary... is to make an unflattering estimate of the appeal of our institutions to free minds.;Robert Jackson;patriotism
We are persuaded that good Christians will always be good citizens, and that where righteousness prevails among individuals the Nation will be great and happy. Thus while just government protects all in their religious rights, true religion affords to government it's surest support.;George Washington;great
If you asked somebody, 'what do you wish for in life?' they wouldn't say 'happiness.' I would have answered 'excitement, knowledge,' God knows - I mean, many, many different things, but certainly not 'happiness'. It seemed like a foreign concept to wish for something that specific and that singular.;Connie Nielsen;happiness
I would not give half a guinea to live under one form of government other than another. It is of no moment to the happiness of an individual.;Samuel Johnson;government
I can do whatever I want - I'm rich, I'm famous, and I'm bigger than you.;Don Johnson;famous
My mother, whom I love dearly, has continually revised my life story within the context of a complicated family history that includes more than the usual share of divorce, step-children, dysfunction, and obfuscation. I've spent most of my adult life attempting to deconstruct that history and separate fact from fiction.;Melissa Gilbert;history
I'm not wise, but the beginning of wisdom is there it's like relaxing into - and an acceptance of - things.;Tina Turner;wisdom
Patriotism is supporting your country all the time, and your government when it deserves it.;Mark Twain;time
One of the oldest human needs is having someone to wonder where you are when you don't come home at night.;Margaret Mead;home
At some point, you can't lift this boulder with just your own strength. And if you find that you need to move bigger and bigger boulders up hills, you will need more and more help.;Vinton Cerf;strength
I've learnt that through life you just get on with it. You're going to meet a lot of dishonest people along the line and you say good luck to them. I hope they live in comfort. Then I start sticking more pins in their effigies.;Roger Moore;hope
I'm learning a lot about the culture of weight loss. I didn't know there were bloggers out there who were proud to be fat.;Mick Cornett;learning
I want to be taken seriously as the type of musician that plays stuff like an electric rake. I mean, how seriously do you take someone like Spike Jones? They take him pretty seriously - a really good musician who made a great contribution in terms of humor, which is part of what I try to do too.;Eugene Chadbourne;humor
Modern morality and manners suppress all natural instincts, keep people ignorant of the facts of nature and make them fighting drunk on bogey tales.;Aleister Crowley;nature
I've never felt like I was in the cookie business. I've always been in a feel good feeling business. My job is to sell joy. My job is to sell happiness. My job is to sell an experience.;Debbi Fields;experience
But the ability to articulate what you are doing, to be clear about it, and to stick to it is, I think, the essence of political leadership.;Chris Patten;leadership
Children, I grant, should be innocent but when the epithet is applied to men, or women, it is but a civil term for weakness.;Mary Wollstonecraft;women
Mr. Speaker, the fact of the matter is that the Ten Commandments are a historical document that contains moral, ethical, and legal truisms that any person of any religion or even an atheist can recognize and appreciate.;Cliff Stearns;legal
There is only one thing more harmful to society than an elected official forgetting the promises he made in order to get elected that's when he doesn't forget them.;John McCarthy;society
In politics women type the letters, lick the stamps, distribute the pamphlets and get out the vote. Men get elected.;Clare Boothe Luce;politics
There are kids who get on a BMX bike when they're eight years old and they go, 'Whoa, this is incredible,' and grow up to do extreme sports. It's the same for me with acting.;Joaquin Phoenix;sports
Christians are supposed not merely to endure change, nor even to profit by it, but to cause it.;Harry Emerson Fosdick;change
Everyone enjoys doing the kind of work for which he is best suited.;Napoleon Hill;work
Art is a step from what is obvious and well-known toward what is arcane and concealed.;Khalil Gibran;art
As a freelance writer, I'd be asked to become an expert for various magazines on any subject, whether food or wine or history or the life span of veterinarians. I was completely unschooled in any of these things.;John Hodgman;food
Architecture is a science arising out of many other sciences, and adorned with much and varied learning by the help of which a judgment is formed of those works which are the result of other arts.;Marcus V. Pollio;science
Music is spiritual. The music business is not.;Van Morrison;business
Revolutionaries do not make revolutions. The revolutionaries are those who know when power is lying in the street and then they can pick it up.;Hannah Arendt;power
I was raised Catholic, but my father's people were Methodist, so we went to both churches.;Aaron Neville;religion
Every marriage tends to consist of an aristocrat and a peasant. Of a teacher and a learner.;John Updike;marriage
We are all gifted, but we have to discover the gift, uncover the gift, nurture and develop the gift and use it for the Glory of God and for the liberation struggle of our people.;Louis Farrakhan;god
The maid that loves goes out to sea upon a shattered plank, and puts her trust in miracles for safety.;Edward Young;trust
With love, you should go ahead and take the risk of getting hurt because love is an amazing feeling.;Britney Spears;amazing
It is reasonable to expect the doctor to recognize that science may not have all the answers to problems of health and healing.;Norman Cousins;health
In turn, more physicians, hospitals, and other health care providers are severely limiting their practices, moving to other states, or simply not providing care.;Jim Ryun;health
My dad believes in God, I think. I'm not sure if my mom does. I don't.;Daniel Radcliffe;dad
I wanted to show how a man of sensitive and noble character, born for religion, comes to throw off the orthodoxies of his day and moment, and to go out into the wilderness where all is experiment, and spiritual life begins again.;Mary Augusta Ward;religion
Hope is the greatest thing for moms of autism. Hope is what gets us out of bed in the morning. I'm on a mission to tell parents that there is a way.;Jenny McCarthy;morning
Arranging a bowl of flowers in the morning can give a sense of quiet in a crowded day - like writing a poem or saying a prayer.;Anne Morrow Lindbergh;morning
Too often the great decisions are originated and given form in bodies made up wholly of men, or so completely dominated by them that whatever of special value women have to offer is shunted aside without expression.;Eleanor Roosevelt;women
In fact, I had the idea because of Peter Falk. I saw my dad watching a Peter Falk movie and something clicked in my head. I gotta go make a movie for Peter Falk and me.;Paul Reiser;dad
My hope is that I will take the good from my experiences and extrapolate them further into areas with which I am unfamiliar. I simply do not know exactly what that difference will be in my judging. But I accept there will be some based on my gender and my Latina heritage.;Sonia Sotomayor;hope
Even to observe neutrality you must have a strong government.;Alexander Hamilton;government
We are constantly protecting the male ego, and it's a disservice to men. If a man has any sensitivity or intelligence, he wants to get the straight scoop from his girlfriend.;Betty Dodson;intelligence
My brain is so anxiety-prone, like a pinball machine. If I don't get up in the morning and focus my thinking, my breathing, and my being for about 12 minutes, I'm just a screwball all day long.;Rainn Wilson;morning
And I have lived since - as you have - in a period of cold war, during which we have ensured by our achievements in the science and technology of destruction that a third act in this tragedy of war will result in the peace of extinction.;Lester B. Pearson;technology
No Government can be long secure without a formidable Opposition.;Benjamin Disraeli;government
Inflation is when you pay fifteen dollars for the ten-dollar haircut you used to get for five dollars when you had hair.;Sam Ewing;age
I try something new every night. It's an hour show if it works I maybe try it a few more times and then move that off and try something new. It's a great workshop for me.;Kate Clinton;great
I had a lot of anger because I wasn't happy with the way I had been raised.;Patrick Swayze;anger
I was telling somebody just the other day, there's technically such a hierarchy in this business. You have film, that's the ideal then you have TV, and things like web series do not claim as much cred, but the fact is, if the material is solid and I believe and trust in the team that's involved, I don't care what format it is.;Tony Hale;trust
Well, I don't think just because people are in a relationship that they're happy. I don't think relationships necessarily make people happy. You just are happy or you're not happy.;Lisa Edelstein;relationship
To read a poem is to hear it with our eyes to hear it is to see it with our ears.;Octavio Paz;poetry
It's time to say goodbye, but I think goodbyes are sad and I'd much rather say hello. Hello to a new adventure.;Ernie Harwell;time
It's the same with visual arts, you have some really cool, wonderful striking images that make you think and then again you have wonderful striking images that just take you away from the existing world for a second. And I like the latter a bit more.;Ville Valo;cool
Yes I have made a lot of money and I have a lot of respect, my films have done well, and I know there are loads of loads of people who look up to me and really love me. I really just thought this is like a strange dream. I have never thought this is a success - I don't have a standard.;Shahrukh Khan;respect
Have we not come to such an impasse in the modern world that we must love our enemies - or else? The chain reaction of evil - hate begetting hate, wars producing more wars - must be broken, or else we shall be plunged into the dark abyss of annihilation.;Martin Luther King, Jr.;love
There are three modes of bearing the ills of life, by indifference, by philosophy, and by religion.;Charles Caleb Colton;religion
Some think that by preparing to deal with crises you make them more likely. I think the wiser judgment is the contrary. In this area at least, if you want peace or stability, it's better to prepare for war or instability.;Timothy Geithner;peace
Power acquired by violence is only a usurpation, and lasts only as long as the force of him who commands prevails over that of those who obey.;Denis Diderot;power
However greatly we distrust the sincerity of those we converse with, yet still we think they tell more truth to us than to anyone else.;Francois de La Rochefoucauld;truth
I change my mind so much I need two boyfriends and a girlfriend.;Pink;dating
Fear rules almost every newsroom in the country.;Dan Rather;fear
Appreciation is the highest form of prayer, for it acknowledges the presence of good wherever you shine the light of your thankful thoughts.;Alan Cohen;thankful
I've been to enough other countries in the world to know what happens when you have socialized single-payer health care. It works. People don't get sick as much. They don't lose their life savings with a catastrophic illness like cancer or AIDS.;Jello Biafra;health
But when I felt like I had something to prove? Then I got up early every morning and worked all day long. I didn't know if I had any more talent than anyone else directing, but I knew I could work hard at it, and so I did.;Ben Affleck;morning
Advertising reflects the mores of society, but it does not influence them.;David Ogilvy;society
You can only do your best. That's all you can do. And if it isn't good enough, it isn't good enough.;Imelda Staunton;best
Then as everything, like I say, things started to come together, when things started to go our way, that's when you results started to come. I was no different driver. I was certainly learning every time I went in the car.;Dan Wheldon;learning
All people are born alike - except Republicans and Democrats.;Groucho Marx;funny
The first thing which I can record concerning myself is, that I was born. These are wonderful words. This life, to which neither time nor eternity can bring diminution - this everlasting living soul, began. My mind loses itself in these depths.;Groucho Marx;time
Smartness runs in my family. When I went to school I was so smart my teacher was in my class for five years.;Gracie Allen;teacher
Religion is the masterpiece of the art of animal training, for it trains people as to how they shall think.;Arthur Schopenhauer;religion
My life isn't that dramatic. My dad really loves me, he just can't talk on the phone. He's too crippled and shy, and that's almost harder. He's there and he loves me, and I try and try and try, it's just impossible to have a relationship.;Joey Lauren Adams;dad
There is no man more dangerous, in a position of power, than he who refuses to accept as a working truth the idea that all a man does should make for rightness and soundness, that even the fixing of a tariff rate must be moral.;Ida Tarbell;power
Regard it as just as desirable to build a chicken house as to build a cathedral.;Frank Lloyd Wright;business
The only reason anyone goes to Broadway is because they can't get work in the movies.;Bette Davis;movies
The devil has put a penalty on all things we enjoy in life. Either we suffer in health or we suffer in soul or we get fat.;Albert Einstein;health
I never considered a difference of opinion in politics, in religion, in philosophy, as cause for withdrawing from a friend.;Thomas Jefferson;religion
Under this window in stormy weather I marry this man and woman together Let none but Him who rules the thunder Put this man and woman asunder.;Jonathan Swift;anniversary
I am involved with 'Write Girl,' which is such a great organization, because they go into inner city schools and work with underprivileged girls to pair them up with other writers. And it gets them learning to express themselves and become familiar with their own voice. They have a 100% success ratio getting those girls into college.;Melissa Rosenberg;learning
But I don't have a very good track record with royalty. My dress fell off in front of Prince Charles at the Prince's Trust, so I'm just living up to my reputation.;Kate Bush;trust
I am thankful, of course, for the prize and thankful to God for each story, each idea, each word, each day.;Isaac Bashevis Singer;thankful
I never married because there was no need. I have three pets at home which answer the same purpose as a husband. I have a dog which growls every morning, a parrot which swears all afternoon, and a cat that comes home late at night.;Marie Corelli;pet
When you're wounded and left on Afghanistan's plains, and the women come out to cut up what remains, jest roll to your rifle and blow out your brains and go to your gawd like a soldier.;Rudyard Kipling;women
It is better to be unhappy in love than unhappy in marriage, but some people manage to be both.;Guy de Maupassant;marriage
We are all so close. We are godfather to each others' kids. I was the best man at Jesus' wedding.;Juan Marichal;wedding
Schools are not intended to moralize a wicked world, but to impart knowledge and develop intelligence, with only two social aims in mind: prepare to take on one's share in the world's work, and perhaps in addition, lend a hand in improving society, after schooling is done.;Jacques Barzun;intelligence
Religion needs a baptism of horse sense.;Billy Sunday;religion
I am incredibly thankful for the strong support I have from my peers in the industry and of course my amazing fans.;Miranda Lambert;thankful
Though men are apt to flatter and exalt themselves with their great achievements, yet these are, in truth, very often owing not so much to design as chance.;Francois de La Rochefoucauld;men
God will never give you anything you can't handle, so don't stress.;Kelly Clarkson;faith
You gain strength, courage, and confidence by every experience in which you really stop to look fear in the face. You are able to say to yourself, 'I lived through this horror. I can take the next thing that comes along.';Eleanor Roosevelt;strength
Oh, the relationship with actors and managers and agents and things is a terrible problem sometimes.;John Schlesinger;relationship
War is too serious a matter to leave to soldiers.;William Tecumseh Sherman;war
Victims always feel alone and helpless.;Deepak Chopra;alone
Housework is what a woman does that nobody notices unless she hasn't done it.;Evan Esar;home
The Christian life is not a constant high. I have my moments of deep discouragement. I have to go to God in prayer with tears in my eyes, and say, 'O God, forgive me,' or 'Help me.';Billy Graham;god
A good idea is about ten percent and implementation and hard work, and luck is 90 percent.;Guy Kawasaki;good
Religions, which condemn the pleasures of sense, drive men to seek the pleasures of power. Throughout history power has been the vice of the ascetic.;Bertrand Russell;history
Our own physical body possesses a wisdom which we who inhabit the body lack. We give it orders which make no sense.;Henry Miller;wisdom
Wealth, beauty, and fame are transient. When those are gone, little is left except the need to be useful.;Gene Tierney;beauty
Lesser artists borrow, great artists steal.;Igor Stravinsky;art
What today's business reality makes clear is that brands cannot survive in a society that is failing economically, socially, ethically, and morally.;Simon Mainwaring;society
In the Top 40, half the songs are secret messages to the teen world to drop out, turn on, and groove with the chemicals and light shows at discotheques.;Art Linkletter;teen
I'm the poster boy for Propecia. It's amazing.;Joe Lando;amazing
There was a time I was very much blaming the way I felt on L.A, that it was a vacuum of creativity, of humor or anything organic, and I was really angry at the place. But then today I feel completely different - I love L.A.!;Naomi Watts;humor
It's only at this age that I can say the word 'art' without flinching.;Mira Nair;age
I started dating older men, and I would fall in love with them. I thought they could teach me about life.;Daphne Zuniga;dating
The success I have achieved in bodybuilding, motion pictures, and business would not have been possible without the generosity of the American people and the freedom here to pursue your dreams.;Arnold Schwarzenegger;business
Resistance is thought transformed into feeling. Change the thought that creates the resistance, and there is no more resistance.;Robert Conklin;change
The vast majority of large scale change efforts fail. Which means that the probability that you have actually experienced a failure, and your people know that and are pessimistic, therefore, about trying something again, is very high.;John P. Kotter;failure
The U.S. army confirmed that it gave a lucrative fire fighting contract in Iraq to the firm once run by the Vice President Dick Cheney without any competitive bidding. When asked if this could be conceived as Cheney's friends profiting from the war, the spokesman said 'Yes.';Conan O'Brien;war
And these two elements are at odds with one another because Freud is utterly adversary to almost all the ways of structuring the human experience found in Western religions. No Western religion can countenance Freud's view of man.;Chaim Potok;religion
I think Christmas is about celebration and come on, on the inside everyone wants to dance.;TobyMac;christmas
I have long said there are three distinct groups under the GOP's tent: theological warriors, who want to impose their social views on the rest of society Tea Party zealots, who say with a straight face that they want the government to get out of their Medicare and remnants of the pro-business moderates.;Eliot Spitzer;society
My mom was truly an iconic figure, a great journalist and a pioneering woman who died at 54 of cancer without ever having revealed to viewers that she was ill.;David Frum;mom
Give me a lever long enough and a fulcrum on which to place it, and I shall move the world.;Archimedes;wisdom
Men cannot not live by exchanging articles, but producing them. They live by work not trade.;John Ruskin;work
Carry out the republican principle of universal suffrage, or strike it from your banners and substitute 'Freedom and Power to one half of society, and Submission and Slavery to the other.';Ernestine Rose;society
Men can starve from a lack of self-realization as much as they can from a lack of bread.;Richard Wright;men
I know children regress after vaccination because it happened to my own son. Why aren't there any tests out there on the safety of how vaccines are administered in the real world, six at a time? Why have only two of the 36 shots our kids receive been looked at for their relationship to autism?;Jenny McCarthy;relationship
Growing old is no more than a bad habit which a busy person has no time to form.;Andre Maurois;time
I think luck is the sense to recognize an opportunity and the ability to take advantage of it... The man who can smile at his breaks and grab his chances gets on.;Samuel Goldwyn;smile
Time brings all things to pass.;Aeschylus;time
Success consists of getting up just one more time than you fall.;Oliver Goldsmith;success
Faulkner is a writer who has had much to do with my soul, but Hemingway is the one who had the most to do with my craft - not simply for his books, but for his astounding knowledge of the aspect of craftsmanship in the science of writing.;Gabriel Garcia Marquez;knowledge
LOVE: A word properly applied to our delight in particular kinds of food sometimes metaphorically spoken of the favorite objects of all our appetites.;Henry Fielding;food
It is easier to love humanity as a whole than to love one's neighbor.;Eric Hoffer;love
My mother was an English teacher who decided to become a math teacher, and she used me as a guinea pig at home. My father had been a math teacher and then went to work at a steel mill because, frankly, he could make more money doing that.;Freeman A. Hrabowski III;teacher
A poet ought not to pick nature's pocket. Let him borrow, and so borrow as to repay by the very act of borrowing. Examine nature accurately, but write from recollection, and trust more to the imagination than the memory.;Samuel Taylor Coleridge;imagination
Faith and prayer are the vitamins of the soul man cannot live in health without them.;Mahalia Jackson;health
History is indeed little more than the register of the crimes, follies, and misfortunes of mankind.;Edward Gibbon;history
I'm not a very serious person. You know how they say that clowns are very funny in public and are really sad at home? I'm really kind of stupid at home and more serious in public.;Roland Joffe;sad
Of all the home remedies, a good wife is best.;Kin Hubbard;good
God gave me a great body and it's my duty to take care of my physical temple.;Jean Claude Van Damme;god
Art is the daughter of freedom.;Friedrich Schiller;freedom
I just have a respect for my audience. That seems to be pretty logical.;Thomas Jane;respect
Too much coffee. Too much coffee and Gatorade. It's a hell of a mix. If you're ever tired in the morning, just try that mix, and tell me what you think.;Kevin Garnett;morning
First play I ever did was 'Footloose.' I played the part of Willard when I was 16. I think I wore my drama teacher's jeans and her belt - that's how small I was. I know a lot of Willard's back story from the musical that's not explored in the film. Like he's got this whole relationship with his mama, and he sings this song 'Mama Says.';Miles Teller;relationship
Middle age is when your age starts to show around your middle.;Bob Hope;age
I can relate to historical characters or imaginary ones. It doesn't matter if a story takes place in the future or in the present, as long as the story is compelling.;Eric Stoltz;future
As you grow older, you change.;Martin Scorsese;change
If you make every game a life and death proposition, you're going to have problems. For one thing, you'll be dead a lot.;Dean Smith;death
I don't generally do movies that get good reviews.;Seann William Scott;movies
